结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 17:15:08|algorithm1|20noise|pima|0.02|{1, 6}|8|2|0.35546875|3.2587320804595947|[0.75324675 0.72727273 0.70779221 0.70588235 0.75816993]|[0.76623377 0.75974026 0.72727273 0.69934641 0.77777778]|[0.72077922 0.66883117 0.66233766 0.63398693 0.77124183]|0.7304727951786776|0.7460741872506578|0.6914353620235973
2023-05-07 17:15:13|algorithm1|20noise|pima|0.04|{0, 1, 5}|8|3|0.453125|4.655915975570679|[0.81168831 0.73376623 0.74675325 0.7124183  0.77124183]|[0.77922078 0.77272727 0.75324675 0.73202614 0.78431373]|[0.74675325 0.75974026 0.72077922 0.66666667 0.7254902 ]|0.7551735845853493|0.7643069348951702|0.723885918003565
2023-05-07 17:15:18|algorithm1|20noise|pima|0.06|{0, 1, 2, 6}|8|4|0.39453125|4.67005729675293|[0.75974026 0.73376623 0.74675325 0.70588235 0.78431373]|[0.77272727 0.75974026 0.76623377 0.7254902  0.79084967]|[0.71428571 0.70779221 0.68831169 0.63398693 0.73202614]|0.7460911637382226|0.7630082335964689|0.695280536457007
2023-05-07 17:15:23|algorithm1|20noise|pima|0.08|{1, 3, 5, 7}|8|4|0.4505208333333333|5.068758726119995|[0.72077922 0.76623377 0.75324675 0.7124183  0.77124183]|[0.77922078 0.77272727 0.75324675 0.73856209 0.78431373]|[0.75324675 0.77922078 0.74025974 0.69281046 0.75163399]|0.7447839741957389|0.7656141244376539|0.7434343434343434
2023-05-07 17:15:29|algorithm1|20noise|pima|0.1|{0, 1, 2, 3, 7}|8|5|0.4309895833333333|5.2078697681427|[0.7012987  0.75324675 0.75324675 0.7254902  0.75163399]|[0.72727273 0.74675325 0.75974026 0.73202614 0.76470588]|[0.70779221 0.74025974 0.67532468 0.68627451 0.76470588]|0.7369832781597487|0.7460996519820049|0.7148714031066973
2023-05-07 17:15:34|algorithm1|20noise|pima|0.12000000000000001|{1, 2, 3, 5, 6, 7}|8|6|0.4544270833333333|5.558363199234009|[0.75974026 0.75974026 0.72077922 0.74509804 0.7124183 ]|[0.78571429 0.80519481 0.74675325 0.7254902  0.76470588]|[0.71428571 0.76623377 0.68181818 0.69281046 0.77777778]|0.7395552160258043|0.765571683218742|0.7265851795263559
2023-05-07 17:15:40|algorithm1|20noise|pima|0.14|{0, 1, 2, 3, 5, 6}|8|6|0.43359375|5.778531789779663|[0.72727273 0.73376623 0.72727273 0.7254902  0.75816993]|[0.78571429 0.79220779 0.74675325 0.7124183  0.80392157]|[0.69480519 0.75974026 0.67532468 0.67973856 0.74509804]|0.7343943638061285|0.7682030387912742|0.710941346235464
2023-05-07 17:15:47|algorithm1|20noise|pima|0.16|{0, 1, 2, 3, 5, 6, 7}|8|7|0.4270833333333333|6.126229524612427|[0.73376623 0.74025974 0.72727273 0.7254902  0.73856209]|[0.78571429 0.78571429 0.74675325 0.7124183  0.80392157]|[0.72077922 0.74025974 0.67532468 0.69281046 0.77777778]|0.7330701977760802|0.7669043374925728|0.7213903743315508
2023-05-07 17:15:53|algorithm1|20noise|pima|0.18|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.40234375|6.037595272064209|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.74675325 0.75324675 0.68831169 0.69281046 0.74509804]|0.7226466344113402|0.7695017400899754|0.725244037008743
2023-05-07 17:15:59|algorithm1|20noise|pima|0.19999999999999998|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.3268229166666667|6.120254278182983|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.75324675 0.74675325 0.68831169 0.69934641 0.74509804]|0.7226466344113402|0.7695017400899754|0.7265512265512266
2023-05-07 17:16:06|algorithm1|20noise|pima|0.21999999999999997|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.2903645833333333|6.802258253097534|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.72727273 0.75324675 0.68831169 0.69934641 0.74509804]|0.7226466344113402|0.7695017400899754|0.7226551226551227
2023-05-07 17:16:13|algorithm1|20noise|pima|0.23999999999999996|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.20833333333333334|6.204763889312744|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.74675325 0.74675325 0.68831169 0.69281046 0.74509804]|0.7226466344113402|0.7695017400899754|0.7239453357100416
2023-05-07 17:16:20|algorithm1|20noise|pima|0.25999999999999995|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.17057291666666666|6.410430908203125|[0.74025974 0.70779221 0.72727273 0.70588235 0.73202614]|[0.78571429 0.78571429 0.75974026 0.7124183  0.80392157]|[0.72727273 0.75324675 0.68831169 0.69281046 0.74509804]|0.7226466344113402|0.7695017400899754|0.721347933112639
2023-05-07 17:16:25|algorithm1|20noise|pima|0.27999999999999997|{0, 1, 6}|8|3|0.024739583333333332|4.91477108001709|[0.73376623 0.75324675 0.74675325 0.71895425 0.77124183]|[0.75974026 0.75974026 0.75974026 0.7254902  0.78431373]|[0.69480519 0.74675325 0.68181818 0.64052288 0.76470588]|0.7447924624395212|0.7578049401578812|0.7057210763093116
