结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 17:16:57|algorithm1|20noise|College|0.02|{12, 7}|17|2|0.5945945945945946|7.990511178970337|[0.86538462 0.86538462 0.88387097 0.87741935 0.88387097]|[0.87179487 0.87179487 0.89032258 0.89677419 0.87096774]|[0.8525641  0.87179487 0.82580645 0.86451613 0.81935484]|0.8751861042183624|0.8803308519437552|0.8468072787427626
2023-05-07 17:17:07|algorithm1|20noise|College|0.04|{12, 13, 7}|17|3|0.5688545688545689|9.833532571792603|[0.87179487 0.86538462 0.90967742 0.90967742 0.90322581]|[0.87820513 0.87179487 0.90322581 0.90967742 0.87741935]|[0.83333333 0.8525641  0.85806452 0.88387097 0.82580645]|0.8919520264681555|0.8880645161290323|0.8507278742762614
2023-05-07 17:17:17|algorithm1|20noise|College|0.06|{13, 4, 5, 14}|17|4|0.45817245817245816|9.406974792480469|[0.92307692 0.87820513 0.87096774 0.91612903 0.83870968]|[0.91666667 0.87179487 0.88387097 0.89032258 0.8516129 ]|[0.90384615 0.89102564 0.90967742 0.90322581 0.85806452]|0.8854177005789909|0.8828535980148884|0.8931679073614559
2023-05-07 17:17:26|algorithm1|20noise|College|0.08|{8, 12, 5, 14}|17|4|0.5341055341055341|8.974049091339111|[0.92948718 0.8525641  0.89677419 0.88387097 0.90967742]|[0.92307692 0.86538462 0.88387097 0.89677419 0.8516129 ]|[0.92307692 0.91025641 0.89677419 0.90322581 0.87096774]|0.8944747725392886|0.8841439205955336|0.9008602150537636
2023-05-07 17:17:41|algorithm1|20noise|College|0.1|{0, 8, 12, 13, 14}|17|5|0.5212355212355212|14.27985954284668|[0.8974359  0.89102564 0.90322581 0.92903226 0.89032258]|[0.90384615 0.8525641  0.87741935 0.92258065 0.87096774]|[0.8974359  0.88461538 0.87096774 0.88387097 0.8516129 ]|0.9022084367245657|0.885475599669148|0.8777005789909016
2023-05-07 17:17:55|algorithm1|20noise|College|0.12000000000000001|{3, 4, 5, 7, 12, 13}|17|6|0.5083655083655083|13.895429372787476|[0.92948718 0.92307692 0.93548387 0.92903226 0.93548387]|[0.96153846 0.91666667 0.95483871 0.93548387 0.92903226]|[0.94871795 0.92307692 0.90322581 0.92903226 0.92258065]|0.9305128205128206|0.939511993382961|0.9253267162944583
2023-05-07 17:18:10|algorithm1|20noise|College|0.14|{4, 5, 8, 10, 11, 14}|17|6|0.4942084942084942|14.997888803482056|[0.91666667 0.86538462 0.86451613 0.90967742 0.88387097]|[0.92948718 0.87179487 0.87096774 0.88387097 0.86451613]|[0.91666667 0.91666667 0.90967742 0.87741935 0.85806452]|0.8880231596360628|0.8841273779983456|0.8956989247311828
2023-05-07 17:18:26|algorithm1|20noise|College|0.16|{2, 3, 4, 7, 10, 12, 14}|17|7|0.5212355212355212|15.485490560531616|[0.91666667 0.90384615 0.91612903 0.92903226 0.90322581]|[0.92307692 0.92948718 0.93548387 0.93548387 0.91612903]|[0.91666667 0.87820513 0.89032258 0.94193548 0.89032258]|0.9137799834574029|0.9279321753515303|0.903490488006617
2023-05-07 17:18:45|algorithm1|20noise|College|0.18|{0, 2, 3, 4, 7, 10, 11, 12, 14}|17|9|0.5148005148005148|19.514249324798584|[0.92948718 0.91025641 0.90322581 0.92258065 0.93548387]|[0.92948718 0.92948718 0.94193548 0.92258065 0.94193548]|[0.92948718 0.88461538 0.89677419 0.92258065 0.89032258]|0.920206782464847|0.9330851943755171|0.9047559966914805
2023-05-07 17:19:04|algorithm1|20noise|College|0.19999999999999998|{2, 3, 4, 7, 9, 11, 12, 13, 14}|17|9|0.4929214929214929|17.94226598739624|[0.94230769 0.92307692 0.93548387 0.92903226 0.95483871]|[0.92948718 0.90384615 0.94193548 0.92258065 0.93548387]|[0.95512821 0.91666667 0.89677419 0.9483871  0.87096774]|0.9369478908188587|0.9266666666666667|0.9175847808105873
2023-05-07 17:19:23|algorithm1|20noise|College|0.21999999999999997|{2, 3, 4, 7, 10, 11, 12, 13, 14, 15}|17|10|0.4851994851994852|18.84487533569336|[0.92948718 0.91666667 0.93548387 0.92258065 0.92258065]|[0.92948718 0.92948718 0.9483871  0.92903226 0.92258065]|[0.92948718 0.89102564 0.89032258 0.9483871  0.87741935]|0.9253598014888338|0.9317948717948719|0.9073283705541769
2023-05-07 17:19:42|algorithm1|20noise|College|0.23999999999999996|{0, 2, 3, 4, 7, 8, 10, 11, 12, 13, 14, 15}|17|12|0.4800514800514801|18.92090654373169|[0.92948718 0.91025641 0.94193548 0.92903226 0.93548387]|[0.92948718 0.92948718 0.94193548 0.93548387 0.92258065]|[0.93589744 0.8974359  0.90322581 0.94193548 0.90967742]|0.9292390405293631|0.9317948717948719|0.9176344086021505
2023-05-07 17:20:00|algorithm1|20noise|College|0.25999999999999995|{3, 5, 7, 8, 9, 11, 12, 13, 14, 15, 16}|17|11|0.38481338481338484|17.90158748626709|[0.93589744 0.92307692 0.9483871  0.94193548 0.93548387]|[0.94871795 0.91666667 0.93548387 0.92258065 0.94193548]|[0.91025641 0.91025641 0.91612903 0.94193548 0.89677419]|0.9369561621174525|0.9330769230769231|0.915070306038048
2023-05-07 17:20:22|algorithm1|20noise|College|0.27999999999999997|{1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}|17|15|0.42084942084942084|21.569277048110962|[0.94871795 0.91666667 0.93548387 0.93548387 0.92903226]|[0.93589744 0.92948718 0.94193548 0.91612903 0.93548387]|[0.91025641 0.91025641 0.92258065 0.92903226 0.89677419]|0.9330769230769231|0.9317866004962779|0.9137799834574029
2023-05-07 17:20:31|algorithm1|20noise|College|0.3|{9, 7, 15}|17|3|0.02445302445302445|9.173632860183716|[0.83333333 0.82051282 0.84516129 0.83225806 0.83870968]|[0.81410256 0.80769231 0.8516129  0.86451613 0.82580645]|[0.82051282 0.82692308 0.77419355 0.80645161 0.7483871 ]|0.8339950372208437|0.832746071133168|0.7952936311000827
2023-05-07 17:20:41|algorithm1|20noise|College|0.32|{16, 9, 15}|17|3|0.029601029601029602|9.623143196105957|[0.73717949 0.76923077 0.77419355 0.72903226 0.76774194]|[0.72435897 0.72435897 0.72903226 0.72903226 0.72903226]|[0.75641026 0.74358974 0.79354839 0.72258065 0.7483871 ]|0.755475599669148|0.7271629445822994|0.7529032258064516
2023-05-07 17:20:51|algorithm1|20noise|College|0.34|{9, 7, 15}|17|3|0.03474903474903475|9.782395839691162|[0.83333333 0.82051282 0.84516129 0.83225806 0.83870968]|[0.81410256 0.80769231 0.8516129  0.86451613 0.82580645]|[0.83333333 0.82692308 0.77419355 0.81290323 0.7483871 ]|0.8339950372208437|0.832746071133168|0.7991480562448304
2023-05-07 17:21:01|algorithm1|20noise|College|0.36000000000000004|{1, 9, 14}|17|3|0.005148005148005148|9.902064800262451|[0.84615385 0.83333333 0.8        0.87741935 0.82580645]|[0.83333333 0.76923077 0.79354839 0.82580645 0.76774194]|[0.87179487 0.83333333 0.81290323 0.85806452 0.8       ]|0.8365425971877585|0.7979321753515302|0.8352191894127378
2023-05-07 17:21:13|algorithm1|20noise|College|0.38000000000000006|{9, 2, 3}|17|3|0.014157014157014158|11.859267950057983|[0.91025641 0.87179487 0.85806452 0.88387097 0.81290323]|[0.89102564 0.83333333 0.83870968 0.8516129  0.82580645]|[0.87179487 0.82692308 0.85806452 0.87741935 0.81935484]|0.8673779983457403|0.8480976013234078|0.8507113316790736
2023-05-07 17:21:25|algorithm1|20noise|College|0.4000000000000001|{1, 10, 11}|17|3|0.010296010296010296|11.705389976501465|[0.83333333 0.80128205 0.82580645 0.8516129  0.79354839]|[0.78846154 0.76923077 0.76129032 0.82580645 0.76774194]|[0.82692308 0.78205128 0.78064516 0.81290323 0.77419355]|0.8211166253101737|0.7825062034739454|0.795343258891646
