结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 17:11:18|algorithm1|20noise|BreastCancer|0.02|{0, 8, 3, 6}|9|4|0.19456366237482117|4.2054054737091064|[0.96428571 0.94285714 0.9        0.95       0.94244604]|[0.97142857 0.95714286 0.91428571 0.97142857 0.92805755]|[0.93571429 0.95714286 0.92142857 0.93571429 0.9352518 ]|0.939917780061665|0.9484686536485099|0.9370503597122302
2023-05-07 17:11:22|algorithm1|20noise|BreastCancer|0.04|{0, 8, 3, 6}|9|4|0.19456366237482117|3.947120189666748|[0.96428571 0.94285714 0.9        0.95       0.94244604]|[0.97142857 0.95714286 0.91428571 0.97142857 0.92805755]|[0.93571429 0.96428571 0.92142857 0.93571429 0.9352518 ]|0.939917780061665|0.9484686536485099|0.9384789311408017
2023-05-07 17:11:26|algorithm1|20noise|BreastCancer|0.06|{0, 8, 3, 6}|9|4|0.19456366237482117|4.04850172996521|[0.96428571 0.94285714 0.9        0.95       0.94244604]|[0.97142857 0.95714286 0.91428571 0.97142857 0.92805755]|[0.93571429 0.95714286 0.92142857 0.93571429 0.9352518 ]|0.939917780061665|0.9484686536485099|0.9370503597122302
2023-05-07 17:11:30|algorithm1|20noise|BreastCancer|0.08|{0, 8, 3, 6}|9|4|0.19456366237482117|4.068469524383545|[0.96428571 0.94285714 0.9        0.95       0.94244604]|[0.97142857 0.95714286 0.91428571 0.97142857 0.92805755]|[0.93571429 0.96428571 0.92142857 0.94285714 0.9352518 ]|0.939917780061665|0.9484686536485099|0.9399075025693729
2023-05-07 17:11:35|algorithm1|20noise|BreastCancer|0.1|{0, 8, 3, 6}|9|4|0.19456366237482117|3.977938652038574|[0.96428571 0.94285714 0.9        0.95       0.94244604]|[0.97142857 0.95714286 0.91428571 0.97142857 0.92805755]|[0.93571429 0.95714286 0.92142857 0.94285714 0.9352518 ]|0.939917780061665|0.9484686536485099|0.9384789311408017
2023-05-07 17:11:39|algorithm1|20noise|BreastCancer|0.12000000000000001|{8, 0, 5, 6}|9|4|0.21745350500715308|4.350816488265991|[0.94285714 0.98571429 0.93571429 0.94285714 0.97122302]|[0.95714286 0.97857143 0.94285714 0.93571429 0.97122302]|[0.92857143 0.97142857 0.95714286 0.92857143 0.96402878]|0.9556731757451182|0.9571017471736896|0.9499486125385406
2023-05-07 17:11:43|algorithm1|20noise|BreastCancer|0.14|{8, 0, 5, 6}|9|4|0.21745350500715308|4.317079305648804|[0.94285714 0.98571429 0.93571429 0.94285714 0.97122302]|[0.95714286 0.97857143 0.94285714 0.93571429 0.97122302]|[0.92857143 0.97142857 0.95714286 0.92857143 0.96402878]|0.9556731757451182|0.9571017471736896|0.9499486125385406
2023-05-07 17:11:48|algorithm1|20noise|BreastCancer|0.16|{8, 0, 2, 6}|9|4|0.22603719599427755|4.341175317764282|[0.96428571 0.97857143 0.92857143 0.94285714 0.96402878]|[0.97142857 0.97142857 0.94285714 0.93571429 0.97122302]|[0.95       0.95714286 0.92142857 0.93571429 0.96402878]|0.9556628982528264|0.958530318602261|0.9456628982528263
2023-05-07 17:11:52|algorithm1|20noise|BreastCancer|0.18|{8, 0, 2, 6}|9|4|0.22603719599427755|4.251258134841919|[0.96428571 0.97857143 0.92857143 0.94285714 0.96402878]|[0.97142857 0.97142857 0.94285714 0.93571429 0.97122302]|[0.95       0.95714286 0.92142857 0.93571429 0.96402878]|0.9556628982528264|0.958530318602261|0.9456628982528263
2023-05-07 17:11:58|algorithm1|20noise|BreastCancer|0.19999999999999998|{0, 1, 6, 7, 8}|9|5|0.2474964234620887|5.127156972885132|[0.95714286 0.98571429 0.95       0.93571429 0.94244604]|[0.95       0.97142857 0.95       0.94285714 0.94244604]|[0.92142857 0.94285714 0.88571429 0.95       0.95683453]|0.9542034943473794|0.9513463514902364|0.9313669064748202
2023-05-07 17:12:03|algorithm1|20noise|BreastCancer|0.21999999999999997|{0, 1, 6, 7, 8}|9|5|0.2474964234620887|5.052891731262207|[0.95714286 0.98571429 0.95       0.93571429 0.94244604]|[0.95       0.97142857 0.95       0.94285714 0.94244604]|[0.92142857 0.95       0.88571429 0.95       0.94964029]|0.9542034943473794|0.9513463514902364|0.9313566289825284
2023-05-07 17:12:09|algorithm1|20noise|BreastCancer|0.23999999999999996|{0, 5, 6, 7, 8}|9|5|0.22317596566523606|6.28899359703064|[0.95714286 0.98571429 0.95       0.94285714 0.97841727]|[0.96428571 0.98571429 0.95714286 0.95       0.98561151]|[0.93571429 0.96428571 0.93571429 0.95714286 0.97122302]|0.9628263103802673|0.9685508735868449|0.9528160328879753
2023-05-07 17:12:16|algorithm1|20noise|BreastCancer|0.25999999999999995|{0, 1, 6, 7, 8}|9|5|0.23605150214592274|6.4296345710754395|[0.95714286 0.98571429 0.95       0.93571429 0.94244604]|[0.95       0.97142857 0.95       0.94285714 0.94244604]|[0.92142857 0.94285714 0.9        0.95       0.95683453]|0.9542034943473794|0.9513463514902364|0.9342240493319631
2023-05-07 17:12:22|algorithm1|20noise|BreastCancer|0.27999999999999997|{0, 1, 5, 6, 8}|9|5|0.23032904148783978|6.380049467086792|[0.96428571 0.99285714 0.93571429 0.95       0.97841727]|[0.95714286 0.98571429 0.93571429 0.95714286 0.97122302]|[0.94285714 0.95714286 0.91428571 0.95       0.97122302]|0.9642548818088388|0.961387461459404|0.9471017471736897
2023-05-07 17:12:30|algorithm1|20noise|BreastCancer|0.3|{0, 2, 3, 6, 7, 8}|9|6|0.21888412017167383|7.264156103134155|[0.95714286 0.95       0.95       0.96428571 0.95683453]|[0.96428571 0.96428571 0.95       0.96428571 0.96402878]|[0.95       0.97142857 0.90714286 0.95714286 0.94964029]|0.9556526207605345|0.961377183967112|0.947070914696814
2023-05-07 17:12:38|algorithm1|20noise|BreastCancer|0.32|{0, 1, 5, 6, 7, 8}|9|6|0.23891273247496422|8.403976202011108|[0.97142857 0.98571429 0.93571429 0.94285714 0.98561151]|[0.97142857 0.98571429 0.94285714 0.95       0.98561151]|[0.93571429 0.95       0.91428571 0.95       0.97122302]|0.9642651593011307|0.9671223021582736|0.9442446043165468
2023-05-07 17:12:47|algorithm1|20noise|BreastCancer|0.34|{0, 2, 3, 5, 6, 8}|9|6|0.23462088698140202|8.596920013427734|[0.96428571 0.97857143 0.92857143 0.95714286 0.97841727]|[0.96428571 0.97857143 0.95714286 0.95       0.97841727]|[0.9        0.97142857 0.91428571 0.92857143 0.95683453]|0.9613977389516958|0.96568345323741|0.9342240493319631
2023-05-07 17:12:56|algorithm1|20noise|BreastCancer|0.36000000000000004|{0, 1, 2, 3, 7, 8}|9|6|0.22031473533619456|8.512143611907959|[0.95       0.95       0.93571429 0.95714286 0.94964029]|[0.95714286 0.95       0.94285714 0.95       0.96402878]|[0.94285714 0.95       0.91428571 0.94285714 0.94964029]|0.9484994861253855|0.9528057553956835|0.9399280575539569
2023-05-07 17:13:04|algorithm1|20noise|BreastCancer|0.38000000000000006|{0, 2, 3, 5, 7, 8}|9|6|0.20743919885550788|8.354507207870483|[0.96428571 0.97142857 0.94285714 0.95       0.99280576]|[0.96428571 0.97857143 0.95714286 0.95714286 0.98561151]|[0.95       0.95       0.90714286 0.92142857 0.97841727]|0.9642754367934223|0.9685508735868448|0.9413977389516957
2023-05-07 17:13:13|algorithm1|20noise|BreastCancer|0.4000000000000001|{0, 2, 3, 4, 5, 8}|9|6|0.21316165951359084|8.434428215026855|[0.95714286 0.97857143 0.91428571 0.95       0.98561151]|[0.95714286 0.97857143 0.95714286 0.95       0.98561151]|[0.92857143 0.96428571 0.92142857 0.92142857 0.94244604]|0.9571223021582733|0.9656937307297019|0.9356320657759506
