结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 14:27:42|algorithm1|20noise|seeds|0.02|{1}|7|1|0.3761904761904762|0.6384177207946777|[0.95238095 0.73809524 0.83333333 0.9047619  0.92857143]|[0.92857143 0.69047619 0.92857143 0.88095238 0.85714286]|[0.95238095 0.71428571 0.80952381 0.9047619  0.83333333]|0.8714285714285713|0.8571428571428571|0.8428571428571429
2023-05-07 14:27:43|algorithm1|20noise|seeds|0.04|{0, 5}|7|2|0.6238095238095238|0.904308557510376|[0.92857143 0.76190476 0.92857143 0.92857143 0.95238095]|[0.92857143 0.66666667 0.9047619  0.97619048 0.92857143]|[0.95238095 0.69047619 0.85714286 0.92857143 0.97619048]|0.9|0.880952380952381|0.880952380952381
2023-05-07 14:27:44|algorithm1|20noise|seeds|0.06|{1, 5, 6}|7|3|0.5142857142857142|1.2661454677581787|[0.95238095 0.85714286 0.95238095 0.95238095 0.95238095]|[0.95238095 0.88095238 0.95238095 0.95238095 0.95238095]|[0.9047619  0.80952381 0.92857143 0.85714286 0.92857143]|0.9333333333333333|0.9380952380952381|0.8857142857142858
2023-05-07 14:27:46|algorithm1|20noise|seeds|0.08|{2, 4, 5}|7|3|0.6|1.2864413261413574|[0.92857143 0.78571429 0.9047619  0.97619048 0.9047619 ]|[0.92857143 0.76190476 0.88095238 1.         0.95238095]|[0.9047619  0.71428571 0.78571429 0.85714286 0.92857143]|0.9|0.9047619047619048|0.8380952380952381
2023-05-07 14:27:47|algorithm1|20noise|seeds|0.1|{2, 4, 5}|7|3|0.6666666666666666|1.295217514038086|[0.92857143 0.78571429 0.9047619  0.97619048 0.9047619 ]|[0.92857143 0.76190476 0.88095238 1.         0.95238095]|[0.9047619  0.71428571 0.78571429 0.85714286 0.95238095]|0.9|0.9047619047619048|0.8428571428571429
2023-05-07 14:27:48|algorithm1|20noise|seeds|0.12000000000000001|{1, 2, 4, 5}|7|4|0.6523809523809524|1.4140846729278564|[0.92857143 0.78571429 0.92857143 1.         0.92857143]|[0.92857143 0.71428571 0.92857143 1.         0.95238095]|[0.88095238 0.78571429 0.9047619  0.9047619  0.80952381]|0.9142857142857144|0.9047619047619048|0.8571428571428571
2023-05-07 14:27:50|algorithm1|20noise|seeds|0.14|{0, 1, 2, 4, 5}|7|5|0.6428571428571429|1.5272979736328125|[0.92857143 0.78571429 0.92857143 1.         0.92857143]|[0.95238095 0.71428571 0.92857143 1.         0.95238095]|[0.92857143 0.76190476 0.9047619  0.92857143 0.92857143]|0.9142857142857144|0.9095238095238095|0.8904761904761905
2023-05-07 14:27:52|algorithm1|20noise|seeds|0.16|{0, 1, 2, 5, 6}|7|5|0.638095238095238|1.600851058959961|[0.97619048 0.83333333 0.95238095 0.97619048 0.95238095]|[1.         0.83333333 0.92857143 0.97619048 0.95238095]|[0.9047619  0.83333333 0.92857143 0.95238095 0.92857143]|0.9380952380952381|0.9380952380952381|0.9095238095238096
2023-05-07 14:27:54|algorithm1|20noise|seeds|0.18|{1, 2, 3, 4, 5, 6}|7|6|0.638095238095238|2.0470736026763916|[0.97619048 0.80952381 0.95238095 0.97619048 0.92857143]|[0.97619048 0.80952381 0.92857143 0.97619048 0.95238095]|[0.88095238 0.71428571 0.88095238 0.85714286 0.80952381]|0.9285714285714286|0.9285714285714286|0.8285714285714286
2023-05-07 14:27:56|algorithm1|20noise|seeds|0.19999999999999998|{0, 1, 2, 3, 4, 5, 6}|7|7|0.638095238095238|2.009066343307495|[0.97619048 0.80952381 0.92857143 0.97619048 0.92857143]|[1.         0.83333333 0.92857143 0.97619048 0.97619048]|[0.9047619  0.69047619 0.92857143 0.95238095 0.9047619 ]|0.9238095238095239|0.9428571428571428|0.8761904761904763
2023-05-07 14:27:58|algorithm1|20noise|seeds|0.21999999999999997|{0, 1, 2, 3, 4, 5, 6}|7|7|0.5523809523809524|1.9593720436096191|[0.97619048 0.80952381 0.92857143 0.97619048 0.92857143]|[1.         0.83333333 0.92857143 0.97619048 0.97619048]|[0.9047619  0.69047619 0.92857143 0.97619048 0.85714286]|0.9238095238095239|0.9428571428571428|0.8714285714285713
2023-05-07 14:28:00|algorithm1|20noise|seeds|0.23999999999999996|{0, 1, 2, 3, 4, 5, 6}|7|7|0.5190476190476191|1.6051430702209473|[0.97619048 0.80952381 0.92857143 0.97619048 0.92857143]|[1.         0.83333333 0.92857143 0.97619048 0.97619048]|[0.9047619  0.80952381 0.92857143 0.95238095 0.83333333]|0.9238095238095239|0.9428571428571428|0.8857142857142858
2023-05-07 14:28:01|algorithm1|20noise|seeds|0.25999999999999995|{0, 2, 5}|7|3|0.21428571428571427|1.3088843822479248|[0.92857143 0.71428571 0.92857143 0.97619048 0.92857143]|[0.92857143 0.71428571 0.9047619  1.         0.95238095]|[0.92857143 0.71428571 0.9047619  0.95238095 0.97619048]|0.8952380952380953|0.9|0.8952380952380953
2023-05-07 14:28:02|algorithm1|20noise|seeds|0.27999999999999997|{0}|7|1|0.0|0.6026871204376221|[0.97619048 0.64285714 0.80952381 0.9047619  0.80952381]|[0.97619048 0.64285714 0.9047619  0.92857143 0.88095238]|[0.9047619  0.64285714 0.83333333 0.85714286 0.88095238]|0.8285714285714286|0.8666666666666668|0.8238095238095238
2023-05-07 14:28:03|algorithm1|20noise|seeds|0.3|{0}|7|1|0.0|0.5923066139221191|[0.97619048 0.64285714 0.80952381 0.9047619  0.80952381]|[0.97619048 0.64285714 0.9047619  0.92857143 0.88095238]|[0.9047619  0.64285714 0.83333333 0.85714286 0.88095238]|0.8285714285714286|0.8666666666666668|0.8238095238095238
2023-05-07 14:28:04|algorithm1|20noise|seeds|0.32|{0}|7|1|0.0|0.6386961936950684|[0.97619048 0.64285714 0.80952381 0.9047619  0.80952381]|[0.97619048 0.64285714 0.9047619  0.92857143 0.88095238]|[0.9047619  0.64285714 0.83333333 0.85714286 0.88095238]|0.8285714285714286|0.8666666666666668|0.8238095238095238
2023-05-07 14:28:04|algorithm1|20noise|seeds|0.34|{0}|7|1|0.0|0.6168198585510254|[0.97619048 0.64285714 0.80952381 0.9047619  0.80952381]|[0.97619048 0.64285714 0.9047619  0.92857143 0.88095238]|[0.9047619  0.64285714 0.83333333 0.85714286 0.88095238]|0.8285714285714286|0.8666666666666668|0.8238095238095238
2023-05-07 14:28:05|algorithm1|20noise|seeds|0.36000000000000004|{0}|7|1|0.0|0.7889795303344727|[0.97619048 0.64285714 0.80952381 0.9047619  0.80952381]|[0.97619048 0.64285714 0.9047619  0.92857143 0.88095238]|[0.9047619  0.64285714 0.83333333 0.85714286 0.88095238]|0.8285714285714286|0.8666666666666668|0.8238095238095238
2023-05-07 14:28:06|algorithm1|20noise|seeds|0.38000000000000006|{0}|7|1|0.0|0.6517956256866455|[0.97619048 0.64285714 0.80952381 0.9047619  0.80952381]|[0.97619048 0.64285714 0.9047619  0.92857143 0.88095238]|[0.9047619  0.64285714 0.83333333 0.85714286 0.88095238]|0.8285714285714286|0.8666666666666668|0.8238095238095238
2023-05-07 14:28:07|algorithm1|20noise|seeds|0.4000000000000001|{0}|7|1|0.0|0.6289899349212646|[0.97619048 0.64285714 0.80952381 0.9047619  0.80952381]|[0.97619048 0.64285714 0.9047619  0.92857143 0.88095238]|[0.9047619  0.64285714 0.83333333 0.85714286 0.88095238]|0.8285714285714286|0.8666666666666668|0.8238095238095238
