结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 17:07:59|algorithm1|20noise|diamonds_filter|0.02|{1, 2}|4|2|0.5091819699499165|2.368746757507324|[0.96666667 0.96666667 0.975      0.99166667 0.98319328]|[0.89166667 0.9        0.89166667 0.90833333 0.88235294]|[0.99166667 1.         1.         0.99166667 1.        ]|0.9766386554621848|0.8948039215686275|0.9966666666666667
2023-05-07 17:08:02|algorithm1|20noise|diamonds_filter|0.04|{1, 2, 3}|4|3|0.5375626043405676|2.5327093601226807|[0.94166667 0.93333333 0.95       0.93333333 0.92436975]|[0.89166667 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         0.99166667 1.        ]|0.9365406162464988|0.8931372549019606|0.9966666666666667
2023-05-07 17:08:05|algorithm1|20noise|diamonds_filter|0.06|{1, 2, 3}|4|3|0.5459098497495827|2.8944740295410156|[0.94166667 0.93333333 0.95       0.93333333 0.92436975]|[0.89166667 0.9        0.88333333 0.90833333 0.88235294]|[1.         1.         1.         0.99166667 1.        ]|0.9365406162464988|0.8931372549019606|0.9983333333333334
2023-05-07 17:08:08|algorithm1|20noise|diamonds_filter|0.08|{0, 1, 2, 3}|4|4|0.48414023372287146|2.7742583751678467|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[1. 1. 1. 1. 1.]|0.9298879551820729|0.891470588235294|1.0
2023-05-07 17:08:11|algorithm1|20noise|diamonds_filter|0.1|{0, 1, 2, 3}|4|4|0.4607679465776294|2.7650136947631836|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[1. 1. 1. 1. 1.]|0.9298879551820729|0.891470588235294|1.0
2023-05-07 17:08:14|algorithm1|20noise|diamonds_filter|0.12000000000000001|{0, 1, 2, 3}|4|4|0.41569282136894825|2.6458606719970703|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         0.99166667 1.        ]|0.9298879551820729|0.891470588235294|0.9966666666666667
2023-05-07 17:08:17|algorithm1|20noise|diamonds_filter|0.14|{0, 1, 2, 3}|4|4|0.36894824707846413|2.713564157485962|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[1. 1. 1. 1. 1.]|0.9298879551820729|0.891470588235294|1.0
2023-05-07 17:08:20|algorithm1|20noise|diamonds_filter|0.16|{0, 1, 2, 3}|4|4|0.32053422370617696|2.920639991760254|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         0.99166667 1.        ]|0.9298879551820729|0.891470588235294|0.9966666666666667
2023-05-07 17:08:23|algorithm1|20noise|diamonds_filter|0.18|{0, 1, 2, 3}|4|4|0.22537562604340566|2.7862932682037354|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[0.99166667 1.         1.         0.99166667 1.        ]|0.9298879551820729|0.891470588235294|0.9966666666666667
2023-05-07 17:08:26|algorithm1|20noise|diamonds_filter|0.19999999999999998|{0, 1, 2, 3}|4|4|0.19198664440734559|2.7843244075775146|[0.91666667 0.94166667 0.90833333 0.95       0.93277311]|[0.88333333 0.9        0.88333333 0.90833333 0.88235294]|[1.         1.         1.         0.99166667 1.        ]|0.9298879551820729|0.891470588235294|0.9983333333333334
