结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 08:44:34|algorithm0|2fold|BreastTissue|0.02|{0, 1, 3}|9|3|1.0|0.02583169937133789|[0.59090909 0.61904762 0.61904762 0.66666667 0.47619048]|[0.54545455 0.47619048 0.38095238 0.42857143 0.42857143]|[0.59090909 0.52380952 0.61904762 0.61904762 0.57142857]|0.5943722943722943|0.451948051948052|0.5848484848484847
2023-05-11 08:44:34|algorithm0|2fold|BreastTissue|0.04|{0, 2, 3}|9|3|1.0|0.01911306381225586|[0.68181818 0.57142857 0.61904762 0.71428571 0.52380952]|[0.54545455 0.57142857 0.52380952 0.52380952 0.52380952]|[0.5        0.61904762 0.76190476 0.71428571 0.57142857]|0.6220779220779221|0.5376623376623376|0.6333333333333334
2023-05-11 08:44:34|algorithm0|2fold|BreastTissue|0.06|{0, 2, 3, 4}|9|4|1.0|0.024416685104370117|[0.68181818 0.57142857 0.61904762 0.61904762 0.52380952]|[0.63636364 0.61904762 0.52380952 0.52380952 0.47619048]|[0.59090909 0.57142857 0.61904762 0.76190476 0.47619048]|0.603030303030303|0.5558441558441558|0.6038961038961039
2023-05-11 08:44:35|algorithm0|2fold|BreastTissue|0.08|{0, 2, 3, 6, 8}|9|5|0.9882352941176471|0.02562546730041504|[0.68181818 0.61904762 0.61904762 0.57142857 0.52380952]|[0.63636364 0.66666667 0.57142857 0.52380952 0.47619048]|[0.54545455 0.66666667 0.61904762 0.71428571 0.33333333]|0.6030303030303029|0.5748917748917749|0.5757575757575758
2023-05-11 08:44:35|algorithm0|2fold|BreastTissue|0.1|{0, 1, 2, 3, 4, 6, 8}|9|7|0.8705882352941177|0.03466796875|[0.68181818 0.57142857 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.57142857 0.47619048]|[0.77272727 0.57142857 0.61904762 0.71428571 0.42857143]|0.6125541125541126|0.5935064935064934|0.6212121212121212
2023-05-11 08:44:35|algorithm0|2fold|BreastTissue|0.12000000000000001|{0, 1, 2, 3, 4, 6, 8}|9|7|0.8235294117647058|0.03587794303894043|[0.68181818 0.57142857 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.57142857 0.47619048]|[0.68181818 0.57142857 0.61904762 0.71428571 0.47619048]|0.6125541125541126|0.5935064935064934|0.6125541125541126
2023-05-11 08:44:35|algorithm0|2fold|BreastTissue|0.14|{0, 1, 2, 3, 8}|9|5|0.7058823529411765|0.026449203491210938|[0.68181818 0.57142857 0.61904762 0.61904762 0.61904762]|[0.63636364 0.61904762 0.52380952 0.57142857 0.47619048]|[0.54545455 0.61904762 0.61904762 0.71428571 0.38095238]|0.6220779220779221|0.5653679653679653|0.5757575757575758
2023-05-11 08:44:35|algorithm0|2fold|BreastTissue|0.16|{0, 2, 3, 4, 6, 8}|9|6|0.6823529411764706|0.030760765075683594|[0.68181818 0.61904762 0.61904762 0.57142857 0.57142857]|[0.63636364 0.66666667 0.57142857 0.52380952 0.47619048]|[0.59090909 0.61904762 0.61904762 0.71428571 0.42857143]|0.6125541125541124|0.5748917748917749|0.5943722943722943
2023-05-11 08:44:35|algorithm0|2fold|BreastTissue|0.18|{0, 1, 2, 3, 4, 5, 6, 8}|9|8|0.6588235294117647|0.03276801109313965|[0.68181818 0.57142857 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.57142857 0.47619048]|[0.72727273 0.61904762 0.61904762 0.76190476 0.47619048]|0.6125541125541126|0.5935064935064934|0.6406926406926408
2023-05-11 08:44:35|algorithm0|2fold|BreastTissue|0.19999999999999998|{0, 1, 2, 3, 4, 6, 8}|9|7|0.6|0.07192158699035645|[0.68181818 0.57142857 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.57142857 0.47619048]|[0.77272727 0.57142857 0.61904762 0.71428571 0.47619048]|0.6125541125541126|0.5935064935064934|0.6307359307359308
