结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 09:02:39|algorithm0|2fold|College|0.02|{16, 5, 7}|17|3|1.0|0.9805445671081543|[0.96794872 0.91666667 0.94193548 0.93548387 0.93548387]|[0.96794872 0.92307692 0.92903226 0.92903226 0.90967742]|[0.95512821 0.90384615 0.89677419 0.92903226 0.92258065]|0.9395037220843673|0.9317535153019024|0.9214722911497105
2023-05-11 09:02:40|algorithm0|2fold|College|0.04|{8, 2, 4, 7}|17|4|1.0|1.3856053352355957|[0.93589744 0.89102564 0.89032258 0.94193548 0.90322581]|[0.93589744 0.91666667 0.90967742 0.92903226 0.87741935]|[0.95512821 0.92948718 0.89032258 0.93548387 0.90322581]|0.9124813895781637|0.9137386269644334|0.9227295285359801
2023-05-11 09:02:42|algorithm0|2fold|College|0.06|{2, 3, 4, 7, 12}|17|5|1.0|1.772646427154541|[0.93589744 0.92307692 0.91612903 0.90967742 0.90322581]|[0.93589744 0.91666667 0.93548387 0.92903226 0.92258065]|[0.93589744 0.91025641 0.89677419 0.93548387 0.89677419]|0.917601323407775|0.9279321753515303|0.9150372208436724
2023-05-11 09:02:44|algorithm0|2fold|College|0.08|{4, 5, 7, 8, 10, 11}|17|6|1.0|2.0512449741363525|[0.93589744 0.90384615 0.92258065 0.92258065 0.89677419]|[0.97435897 0.91666667 0.92903226 0.94193548 0.92903226]|[0.91025641 0.90384615 0.91612903 0.90967742 0.91612903]|0.9163358147229115|0.9382051282051282|0.9112076095947064
2023-05-11 09:02:47|algorithm0|2fold|College|0.1|{0, 4, 5, 7, 8, 11, 14}|17|7|1.0|2.3697431087493896|[0.92948718 0.90384615 0.94193548 0.93548387 0.93548387]|[0.95512821 0.92307692 0.90967742 0.93548387 0.93548387]|[0.90384615 0.8974359  0.92903226 0.92258065 0.90322581]|0.9292473118279571|0.9317700578990902|0.9112241521918941
2023-05-11 09:02:50|algorithm0|2fold|College|0.12000000000000001|{2, 4, 7, 8, 11, 13, 14}|17|7|1.0|2.598886728286743|[0.93589744 0.90384615 0.9483871  0.93548387 0.92258065]|[0.94871795 0.8974359  0.93548387 0.92258065 0.91612903]|[0.94871795 0.94230769 0.90322581 0.93548387 0.89677419]|0.9292390405293631|0.9240694789081886|0.9253019023986766
2023-05-11 09:02:53|algorithm0|2fold|College|0.14|{4, 5, 6, 7, 8, 10, 11, 14, 16}|17|9|1.0|3.0191619396209717|[0.92307692 0.91025641 0.92903226 0.92258065 0.90967742]|[0.94871795 0.92948718 0.92903226 0.91612903 0.94193548]|[0.92307692 0.8974359  0.92903226 0.91612903 0.90967742]|0.9189247311827959|0.9330603804797353|0.915070306038048
2023-05-11 09:02:56|algorithm0|2fold|College|0.16|{4, 5, 7, 8, 9, 10, 12, 14, 16}|17|9|1.0|3.34379243850708|[0.93589744 0.89102564 0.94193548 0.93548387 0.89677419]|[0.93589744 0.92307692 0.92258065 0.92903226 0.9483871 ]|[0.90384615 0.8974359  0.90967742 0.92258065 0.89677419]|0.9202233250620347|0.9317948717948719|0.9060628618693135
2023-05-11 09:03:00|algorithm0|2fold|College|0.18|{3, 4, 5, 7, 8, 10, 11, 12, 13, 14, 16}|17|11|1.0|3.754512310028076|[0.93589744 0.91025641 0.92903226 0.92903226 0.92258065]|[0.95512821 0.91025641 0.94193548 0.92258065 0.94193548]|[0.90384615 0.91025641 0.91612903 0.93548387 0.89032258]|0.9253598014888338|0.9343672456575682|0.9112076095947064
2023-05-11 09:03:05|algorithm0|2fold|College|0.19999999999999998|{3, 4, 5, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16}|17|13|0.998389694041868|4.905642747879028|[0.93589744 0.91666667 0.94193548 0.92258065 0.92258065]|[0.95512821 0.91025641 0.94193548 0.92258065 0.94193548]|[0.8974359  0.90384615 0.91612903 0.95483871 0.90967742]|0.9279321753515303|0.9343672456575682|0.9163854425144748
