结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 08:45:55|algorithm0|2fold|seeds|0.02|{1, 4}|7|2|1.0|0.04176664352416992|[0.95238095 0.66666667 0.85714286 0.9047619  0.85714286]|[1.         0.64285714 0.85714286 0.9047619  0.88095238]|[0.92857143 0.5952381  0.80952381 0.88095238 0.73809524]|0.8476190476190476|0.8571428571428571|0.7904761904761904
2023-05-11 08:45:55|algorithm0|2fold|seeds|0.04|{0, 4, 6}|7|3|1.0|0.05457282066345215|[1.         0.83333333 0.85714286 0.92857143 0.88095238]|[1.         0.76190476 0.83333333 0.95238095 0.9047619 ]|[0.9047619  0.83333333 0.88095238 0.95238095 0.80952381]|0.9|0.8904761904761905|0.8761904761904761
2023-05-11 08:45:55|algorithm0|2fold|seeds|0.06|{1, 5, 6}|7|3|1.0|0.0604243278503418|[0.95238095 0.85714286 0.95238095 0.95238095 0.95238095]|[0.95238095 0.88095238 0.95238095 0.95238095 0.95238095]|[0.9047619  0.85714286 0.92857143 0.85714286 0.92857143]|0.9333333333333333|0.9380952380952381|0.8952380952380953
2023-05-11 08:45:55|algorithm0|2fold|seeds|0.08|{0, 1, 5, 6}|7|4|1.0|0.07308316230773926|[0.97619048 0.83333333 0.92857143 0.95238095 0.97619048]|[0.95238095 0.80952381 0.92857143 0.97619048 0.97619048]|[0.9047619  0.83333333 0.92857143 0.97619048 0.9047619 ]|0.9333333333333333|0.9285714285714286|0.9095238095238096
2023-05-11 08:45:55|algorithm0|2fold|seeds|0.1|{0, 1, 3, 4, 5, 6}|7|6|0.9940476190476191|0.08477926254272461|[0.95238095 0.78571429 0.95238095 0.97619048 0.97619048]|[0.95238095 0.83333333 0.95238095 0.97619048 0.97619048]|[0.9047619  0.80952381 0.92857143 0.95238095 0.85714286]|0.9285714285714286|0.9380952380952381|0.8904761904761905
2023-05-11 08:45:55|algorithm0|2fold|seeds|0.12000000000000001|{0, 1, 2, 5, 6}|7|5|0.9821428571428571|0.08756351470947266|[0.97619048 0.83333333 0.95238095 0.97619048 0.95238095]|[1.         0.83333333 0.92857143 0.97619048 0.95238095]|[0.88095238 0.71428571 0.92857143 0.95238095 0.9047619 ]|0.9380952380952381|0.9380952380952381|0.8761904761904763
2023-05-11 08:45:56|algorithm0|2fold|seeds|0.14|{0, 1, 2, 3, 5, 6}|7|6|0.9761904761904762|0.09852361679077148|[0.97619048 0.85714286 0.92857143 0.95238095 0.92857143]|[0.95238095 0.80952381 0.9047619  0.97619048 0.95238095]|[0.9047619  0.80952381 0.92857143 0.97619048 0.9047619 ]|0.9285714285714286|0.919047619047619|0.9047619047619049
2023-05-11 08:45:56|algorithm0|2fold|seeds|0.16|{0, 1, 2, 3, 4, 5, 6}|7|7|0.9702380952380952|0.09984159469604492|[0.97619048 0.80952381 0.92857143 0.97619048 0.92857143]|[1.         0.83333333 0.92857143 0.97619048 0.97619048]|[0.9047619  0.76190476 0.92857143 0.95238095 0.88095238]|0.9238095238095239|0.9428571428571428|0.8857142857142858
2023-05-11 08:45:56|algorithm0|2fold|seeds|0.18|{0, 1, 2, 3, 4, 5, 6}|7|7|0.9285714285714286|0.10969018936157227|[0.97619048 0.80952381 0.92857143 0.97619048 0.92857143]|[1.         0.83333333 0.92857143 0.97619048 0.97619048]|[0.9047619  0.80952381 0.92857143 0.95238095 0.88095238]|0.9238095238095239|0.9428571428571428|0.8952380952380953
2023-05-11 08:45:56|algorithm0|2fold|seeds|0.19999999999999998|{0, 1, 2, 3, 4, 5, 6}|7|7|0.8988095238095238|0.10952329635620117|[0.97619048 0.80952381 0.92857143 0.97619048 0.92857143]|[1.         0.83333333 0.92857143 0.97619048 0.97619048]|[0.9047619  0.80952381 0.92857143 0.97619048 0.85714286]|0.9238095238095239|0.9428571428571428|0.8952380952380953
2023-05-11 08:45:56|algorithm0|2fold|seeds|0.21999999999999997|{0, 1, 2, 3, 4, 5, 6}|7|7|0.8392857142857143|0.11226034164428711|[0.97619048 0.80952381 0.92857143 0.97619048 0.92857143]|[1.         0.83333333 0.92857143 0.97619048 0.97619048]|[0.9047619  0.80952381 0.92857143 0.95238095 0.85714286]|0.9238095238095239|0.9428571428571428|0.8904761904761905
2023-05-11 08:45:56|algorithm0|2fold|seeds|0.23999999999999996|{0, 1, 2, 3, 4, 5, 6}|7|7|0.7916666666666666|0.11904239654541016|[0.97619048 0.80952381 0.92857143 0.97619048 0.92857143]|[1.         0.83333333 0.92857143 0.97619048 0.97619048]|[0.9047619  0.80952381 0.92857143 0.95238095 0.85714286]|0.9238095238095239|0.9428571428571428|0.8904761904761905
