结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 09:00:10|algorithm0|2fold|australian|0.02|{1, 2, 4, 6, 9}|14|5|1.0|1.2212376594543457|[0.73188406 0.77536232 0.74637681 0.68115942 0.72463768]|[0.77536232 0.79710145 0.74637681 0.7173913  0.73913043]|[0.78985507 0.84782609 0.75362319 0.73188406 0.7173913 ]|0.7318840579710144|0.7550724637681159|0.7681159420289856
2023-05-11 09:00:11|algorithm0|2fold|australian|0.04|{0, 1, 2, 4, 5, 6, 9, 12}|14|8|1.0|1.5929183959960938|[0.68115942 0.72463768 0.66666667 0.72463768 0.74637681]|[0.79710145 0.78985507 0.73188406 0.72463768 0.75362319]|[0.76811594 0.83333333 0.74637681 0.75362319 0.73913043]|0.7086956521739131|0.7594202898550725|0.7681159420289854
2023-05-11 09:00:13|algorithm0|2fold|australian|0.06|{0, 1, 2, 4, 5, 7, 10, 11, 12}|14|9|1.0|1.8406615257263184|[0.84057971 0.83333333 0.82608696 0.85507246 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.83333333 0.83333333 0.84057971 0.7826087  0.86231884]|0.8405797101449275|0.8550724637681159|0.8304347826086957
2023-05-11 09:00:16|algorithm0|2fold|australian|0.08|{0, 1, 2, 3, 4, 5, 7, 10, 11, 12}|14|10|1.0|2.477179527282715|[0.81884058 0.83333333 0.83333333 0.86956522 0.86956522]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.82608696 0.83333333 0.86231884 0.8115942  0.86231884]|0.844927536231884|0.8550724637681159|0.8391304347826087
2023-05-11 09:00:19|algorithm0|2fold|australian|0.1|{0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13}|14|13|0.9927536231884058|2.420802593231201|[0.84057971 0.87681159 0.80434783 0.86956522 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.79710145 0.84782609 0.8115942  0.81884058 0.8115942 ]|0.8478260869565217|0.8550724637681159|0.8173913043478261
2023-05-11 09:00:22|algorithm0|2fold|australian|0.12000000000000001|{0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 13}|14|13|0.9836956521739131|2.7754411697387695|[0.84057971 0.86231884 0.82608696 0.86231884 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.8115942  0.84782609 0.8115942  0.82608696 0.80434783]|0.8478260869565217|0.8550724637681159|0.8202898550724637
2023-05-11 09:00:24|algorithm0|2fold|australian|0.14|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13}|14|14|0.9782608695652174|2.459193706512451|[0.84057971 0.87681159 0.80434783 0.86956522 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.79710145 0.84782609 0.82608696 0.8115942  0.81884058]|0.8478260869565217|0.8550724637681159|0.8202898550724637
2023-05-11 09:00:27|algorithm0|2fold|australian|0.16|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13}|14|14|0.9692028985507246|2.9026710987091064|[0.84057971 0.87681159 0.80434783 0.86956522 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.79710145 0.84782609 0.81884058 0.81884058 0.8115942 ]|0.8478260869565217|0.8550724637681159|0.8188405797101449
2023-05-11 09:00:30|algorithm0|2fold|australian|0.18|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13}|14|14|0.9547101449275363|3.0196869373321533|[0.84057971 0.87681159 0.80434783 0.86956522 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.79710145 0.84782609 0.8115942  0.8115942  0.80434783]|0.8478260869565217|0.8550724637681159|0.8144927536231883
2023-05-11 09:00:34|algorithm0|2fold|australian|0.19999999999999998|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13}|14|14|0.9456521739130435|3.038404941558838|[0.84057971 0.87681159 0.80434783 0.86956522 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.79710145 0.84782609 0.81884058 0.81884058 0.8115942 ]|0.8478260869565217|0.8550724637681159|0.8188405797101449
2023-05-11 09:00:37|algorithm0|2fold|australian|0.21999999999999997|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13}|14|14|0.9184782608695652|3.136101245880127|[0.84057971 0.87681159 0.80434783 0.86956522 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.79710145 0.84782609 0.8115942  0.81884058 0.81884058]|0.8478260869565217|0.8550724637681159|0.8188405797101449
2023-05-11 09:00:41|algorithm0|2fold|australian|0.23999999999999996|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13}|14|14|0.8931159420289855|3.5177547931671143|[0.84057971 0.87681159 0.80434783 0.86956522 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.79710145 0.84782609 0.81884058 0.82608696 0.82608696]|0.8478260869565217|0.8550724637681159|0.8231884057971014
2023-05-11 09:00:44|algorithm0|2fold|australian|0.25999999999999995|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13}|14|14|0.8641304347826086|3.312370538711548|[0.84057971 0.87681159 0.80434783 0.86956522 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.79710145 0.84782609 0.8115942  0.8115942  0.82608696]|0.8478260869565217|0.8550724637681159|0.8188405797101449
