结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 08:44:41|algorithm0|2fold|plrx|0.02|{0, 2, 3}|12|3|1.0|0.08435297012329102|[0.7027027  0.64864865 0.75       0.66666667 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.56756757 0.78378378 0.72222222 0.66666667 0.69444444]|0.698048048048048|0.7144144144144144|0.6869369369369369
2023-05-11 08:44:41|algorithm0|2fold|plrx|0.04|{0, 2, 7}|12|3|1.0|0.078521728515625|[0.62162162 0.67567568 0.66666667 0.72222222 0.66666667]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.62162162 0.64864865 0.69444444 0.66666667 0.63888889]|0.6705705705705706|0.7144144144144144|0.654054054054054
2023-05-11 08:44:41|algorithm0|2fold|plrx|0.06|{8, 0, 2, 7}|12|4|1.0|0.09531474113464355|[0.67567568 0.72972973 0.69444444 0.75       0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.56756757 0.64864865 0.69444444 0.69444444 0.69444444]|0.7088588588588589|0.7144144144144144|0.6599099099099099
2023-05-11 08:44:42|algorithm0|2fold|plrx|0.08|{11, 2, 10, 4}|12|4|1.0|0.09516406059265137|[0.7027027  0.7027027  0.72222222 0.66666667 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.67567568 0.62162162 0.52777778 0.66666667 0.77777778]|0.7033033033033033|0.7144144144144144|0.6539039039039038
2023-05-11 08:44:42|algorithm0|2fold|plrx|0.1|{0, 3, 4, 7}|12|4|1.0|0.09946131706237793|[0.7027027  0.67567568 0.66666667 0.72222222 0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.59459459 0.64864865 0.69444444 0.66666667 0.66666667]|0.6923423423423424|0.7144144144144144|0.6542042042042042
2023-05-11 08:44:42|algorithm0|2fold|plrx|0.12000000000000001|{0, 3, 4, 8, 9}|12|5|1.0|0.11920380592346191|[0.64864865 0.67567568 0.66666667 0.75       0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.54054054 0.56756757 0.52777778 0.69444444 0.66666667]|0.6926426426426426|0.7144144144144144|0.5993993993993993
2023-05-11 08:44:42|algorithm0|2fold|plrx|0.14|{0, 1, 2, 3, 7, 8}|12|6|1.0|0.13502073287963867|[0.67567568 0.7027027  0.72222222 0.66666667 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.59459459 0.72972973 0.47222222 0.69444444 0.63888889]|0.6978978978978979|0.7144144144144144|0.6259759759759759
2023-05-11 08:44:42|algorithm0|2fold|plrx|0.16|{0, 3, 4, 6, 7, 11}|12|6|1.0|0.1403191089630127|[0.67567568 0.64864865 0.69444444 0.66666667 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.56756757 0.62162162 0.5        0.77777778 0.69444444]|0.6815315315315316|0.7144144144144144|0.6322822822822822
2023-05-11 08:44:42|algorithm0|2fold|plrx|0.18|{0, 1, 3, 4, 7, 8, 9}|12|7|1.0|0.15604686737060547|[0.7027027  0.72972973 0.69444444 0.72222222 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.59459459 0.67567568 0.52777778 0.61111111 0.63888889]|0.7142642642642644|0.7144144144144144|0.6096096096096095
2023-05-11 08:44:43|algorithm0|2fold|plrx|0.19999999999999998|{0, 3, 4, 5, 7, 8, 10}|12|7|1.0|0.16186308860778809|[0.67567568 0.7027027  0.69444444 0.75       0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.62162162 0.67567568 0.44444444 0.61111111 0.63888889]|0.709009009009009|0.7144144144144144|0.5983483483483483
2023-05-11 08:44:43|algorithm0|2fold|plrx|0.21999999999999997|{0, 1, 2, 3, 4, 7, 8, 9, 10}|12|9|1.0|0.18972325325012207|[0.72972973 0.7027027  0.69444444 0.69444444 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.59459459 0.67567568 0.52777778 0.66666667 0.63888889]|0.7087087087087088|0.7144144144144144|0.6207207207207206
2023-05-11 08:44:43|algorithm0|2fold|plrx|0.23999999999999996|{0, 1, 3, 4, 6, 7, 8, 10, 11}|12|9|1.0|0.25196337699890137|[0.64864865 0.7027027  0.69444444 0.63888889 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.59459459 0.62162162 0.63888889 0.61111111 0.69444444]|0.6813813813813814|0.7144144144144144|0.632132132132132
2023-05-11 08:44:44|algorithm0|2fold|plrx|0.25999999999999995|{0, 1, 2, 3, 4, 6, 7, 8, 10, 11}|12|10|1.0|0.38089966773986816|[0.67567568 0.7027027  0.72222222 0.61111111 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.62162162 0.62162162 0.5        0.66666667 0.69444444]|0.6867867867867868|0.7144144144144144|0.6208708708708709
2023-05-11 08:44:44|algorithm0|2fold|plrx|0.27999999999999997|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.9655172413793104|0.3892240524291992|[0.67567568 0.7027027  0.69444444 0.61111111 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.56756757 0.62162162 0.5        0.66666667 0.69444444]|0.6812312312312312|0.7144144144144144|0.6100600600600601
2023-05-11 08:44:45|algorithm0|2fold|plrx|0.3|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.9448275862068966|0.4138333797454834|[0.67567568 0.7027027  0.69444444 0.61111111 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.56756757 0.62162162 0.5        0.66666667 0.69444444]|0.6812312312312312|0.7144144144144144|0.6100600600600601
2023-05-11 08:44:45|algorithm0|2fold|plrx|0.32|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.8689655172413793|0.23441839218139648|[0.67567568 0.7027027  0.69444444 0.61111111 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.62162162 0.62162162 0.5        0.66666667 0.69444444]|0.6812312312312312|0.7144144144144144|0.6208708708708709
2023-05-11 08:44:45|algorithm0|2fold|plrx|0.34|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.8|0.2969794273376465|[0.67567568 0.7027027  0.69444444 0.61111111 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.64864865 0.62162162 0.52777778 0.66666667 0.69444444]|0.6812312312312312|0.7144144144144144|0.6318318318318317
2023-05-11 08:44:46|algorithm0|2fold|plrx|0.36000000000000004|{0}|12|1|0.006896551724137931|0.09955501556396484|[0.62162162 0.7027027  0.69444444 0.69444444 0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.64864865 0.75675676 0.69444444 0.69444444 0.69444444]|0.6815315315315316|0.7144144144144144|0.6977477477477478
2023-05-11 08:44:46|algorithm0|2fold|plrx|0.38000000000000006|{0}|12|1|0.006896551724137931|0.09813809394836426|[0.62162162 0.7027027  0.69444444 0.69444444 0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.64864865 0.75675676 0.69444444 0.69444444 0.69444444]|0.6815315315315316|0.7144144144144144|0.6977477477477478
2023-05-11 08:44:46|algorithm0|2fold|plrx|0.4000000000000001|{0}|12|1|0.006896551724137931|0.09934258460998535|[0.62162162 0.7027027  0.69444444 0.69444444 0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.64864865 0.75675676 0.69444444 0.69444444 0.69444444]|0.6815315315315316|0.7144144144144144|0.6977477477477478
