结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 09:04:15|algorithm0|2fold|Vehicle|0.02|{0, 17, 7}|18|3|1.0|1.0477817058563232|[0.63529412 0.59171598 0.64497041 0.63905325 0.6035503 ]|[0.60588235 0.56804734 0.58579882 0.5739645  0.53254438]|[0.61764706 0.5739645  0.62130178 0.57988166 0.5443787 ]|0.6229168116950923|0.5732474765053951|0.5874347372084928
2023-05-11 09:04:17|algorithm0|2fold|Vehicle|0.04|{17, 10, 14, 15}|18|4|1.0|1.428863286972046|[0.58823529 0.60946746 0.53846154 0.52662722 0.49704142]|[0.51764706 0.50295858 0.46745562 0.49112426 0.47337278]|[0.56470588 0.61538462 0.5443787  0.55621302 0.56213018]|0.5519665854507483|0.49051166028541593|0.5685624782457361
2023-05-11 09:04:19|algorithm0|2fold|Vehicle|0.06|{16, 17, 9, 10, 14}|18|5|1.0|1.9733407497406006|[0.67058824 0.66863905 0.64497041 0.60946746 0.59763314]|[0.57058824 0.5739645  0.59763314 0.61538462 0.62721893]|[0.58235294 0.60946746 0.65088757 0.62721893 0.60946746]|0.6382596588931431|0.5969578837452141|0.6158788722589627
2023-05-11 09:04:22|algorithm0|2fold|Vehicle|0.08|{0, 17, 1, 8, 14, 15}|18|6|1.0|2.20561146736145|[0.63529412 0.6035503  0.6035503  0.6035503  0.53846154]|[0.57058824 0.53254438 0.52662722 0.6035503  0.50295858]|[0.62941176 0.62130178 0.56804734 0.62130178 0.5739645 ]|0.5968813087365124|0.5472537417333798|0.6028054298642533
2023-05-11 09:04:25|algorithm0|2fold|Vehicle|0.1|{16, 0, 9, 10, 12, 14, 15}|18|7|1.0|2.8635034561157227|[0.7        0.5739645  0.58579882 0.57988166 0.60946746]|[0.57058824 0.6035503  0.55029586 0.56213018 0.5443787 ]|[0.67058824 0.65088757 0.59171598 0.65680473 0.5739645 ]|0.6098224852071006|0.5661886529759833|0.6287922032718413
2023-05-11 09:04:28|algorithm0|2fold|Vehicle|0.12000000000000001|{0, 17, 1, 3, 10, 13, 14, 15}|18|8|1.0|3.1628081798553467|[0.70588235 0.62130178 0.62721893 0.59171598 0.61538462]|[0.61764706 0.57988166 0.58579882 0.62721893 0.52071006]|[0.62941176 0.64497041 0.62130178 0.70414201 0.55621302]|0.6323007309432649|0.5862513052558301|0.6312077967281586
2023-05-11 09:04:32|algorithm0|2fold|Vehicle|0.14|{0, 2, 3, 8, 9, 13, 14, 15, 17}|18|9|1.0|3.4607791900634766|[0.72941176 0.68047337 0.67455621 0.68639053 0.63905325]|[0.67647059 0.63905325 0.59171598 0.64497041 0.61538462]|[0.67058824 0.59171598 0.6035503  0.70414201 0.63313609]|0.6819770274973895|0.6335189697180648|0.6406265227984684
2023-05-11 09:04:36|algorithm0|2fold|Vehicle|0.16|{0, 2, 3, 6, 8, 9, 12, 14, 15, 16, 17}|18|11|0.9985228951255539|3.87756609916687|[0.71764706 0.67455621 0.67455621 0.66272189 0.64497041]|[0.72352941 0.70414201 0.66863905 0.72189349 0.63905325]|[0.64117647 0.63313609 0.59171598 0.68047337 0.68639053]|0.6748903585102679|0.6914514444831188|0.6465784893839193
2023-05-11 09:04:41|algorithm0|2fold|Vehicle|0.18|{0, 1, 2, 3, 4, 7, 8, 9, 12, 14, 15, 16, 17}|18|13|0.9985228951255539|4.649984359741211|[0.72941176 0.70414201 0.69230769 0.66863905 0.66272189]|[0.74117647 0.71005917 0.71005917 0.75147929 0.68639053]|[0.65882353 0.63313609 0.62130178 0.66863905 0.63905325]|0.6914444831186912|0.7198329272537418|0.6441907413853116
2023-05-11 09:04:47|algorithm0|2fold|Vehicle|0.19999999999999998|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17}|18|18|0.9911373707533235|5.2877702713012695|[0.73529412 0.71005917 0.68047337 0.66863905 0.67455621]|[0.76470588 0.73964497 0.74556213 0.79289941 0.71597633]|[0.7        0.65680473 0.68047337 0.68047337 0.73964497]|0.6938043856595894|0.7517577445179255|0.6914792899408284
2023-05-11 09:04:53|algorithm0|2fold|Vehicle|0.21999999999999997|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17}|18|18|0.9734121122599705|5.467324495315552|[0.73529412 0.71005917 0.68047337 0.66863905 0.67455621]|[0.76470588 0.73964497 0.74556213 0.79289941 0.71597633]|[0.69411765 0.65680473 0.68047337 0.68047337 0.73964497]|0.6938043856595894|0.7517577445179255|0.6903028193525931
2023-05-11 09:04:58|algorithm0|2fold|Vehicle|0.23999999999999996|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17}|18|18|0.9290989660265879|5.4646217823028564|[0.73529412 0.71005917 0.68047337 0.66863905 0.67455621]|[0.76470588 0.73964497 0.74556213 0.79289941 0.71597633]|[0.69411765 0.65680473 0.68047337 0.66863905 0.73964497]|0.6938043856595894|0.7517577445179255|0.6879359554472677
2023-05-11 09:05:05|algorithm0|2fold|Vehicle|0.25999999999999995|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17}|18|18|0.844903988183161|5.8559043407440186|[0.73529412 0.71005917 0.68047337 0.66863905 0.67455621]|[0.76470588 0.73964497 0.74556213 0.79289941 0.71597633]|[0.69411765 0.65680473 0.68047337 0.68047337 0.74556213]|0.6938043856595894|0.7517577445179255|0.6914862513052558
