结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 09:09:56|algorithm0|2fold|waveform|0.02|{9, 2, 11, 4}|21|4|1.0|47.521634340286255|[0.664 0.722 0.679 0.702 0.682]|[0.698 0.748 0.713 0.723 0.698]|[0.674 0.713 0.681 0.702 0.678]|0.6898000000000001|0.716|0.6896
2023-05-11 09:11:12|algorithm0|2fold|waveform|0.04|{0, 19, 4, 9, 10, 15}|21|6|1.0|72.11060357093811|[0.724 0.715 0.732 0.741 0.732]|[0.781 0.751 0.749 0.775 0.76 ]|[0.743 0.703 0.719 0.732 0.715]|0.7288|0.7632|0.7224
2023-05-11 09:12:34|algorithm0|2fold|waveform|0.06|{0, 1, 4, 20, 10, 11, 15}|21|7|1.0|77.74613547325134|[0.729 0.72  0.736 0.734 0.714]|[0.77  0.742 0.766 0.764 0.75 ]|[0.734 0.724 0.731 0.727 0.708]|0.7265999999999999|0.7584|0.7247999999999999
2023-05-11 09:14:11|algorithm0|2fold|waveform|0.08|{0, 1, 2, 20, 8, 9, 11}|21|7|1.0|93.30528283119202|[0.676 0.687 0.694 0.674 0.694]|[0.694 0.738 0.72  0.719 0.709]|[0.669 0.671 0.681 0.682 0.661]|0.6849999999999999|0.716|0.6728
2023-05-11 09:16:15|algorithm0|2fold|waveform|0.1|{0, 1, 5, 7, 8, 10, 19, 20}|21|8|1.0|120.14334750175476|[0.734 0.724 0.744 0.707 0.73 ]|[0.787 0.765 0.787 0.744 0.762]|[0.729 0.719 0.755 0.712 0.727]|0.7278|0.769|0.7283999999999999
2023-05-11 09:18:32|algorithm0|2fold|waveform|0.12000000000000001|{0, 1, 2, 5, 8, 10, 12, 19, 20}|21|9|1.0|132.36207222938538|[0.732 0.714 0.751 0.736 0.729]|[0.773 0.765 0.785 0.767 0.769]|[0.723 0.714 0.742 0.725 0.71 ]|0.7323999999999999|0.7718|0.7228
2023-05-11 09:21:11|algorithm0|2fold|waveform|0.14|{1, 2, 4, 5, 8, 11, 14, 15, 19, 20}|21|10|1.0|154.86744737625122|[0.743 0.757 0.776 0.74  0.738]|[0.793 0.778 0.796 0.778 0.782]|[0.722 0.746 0.762 0.724 0.729]|0.7508|0.7854|0.7365999999999999
2023-05-11 09:23:57|algorithm0|2fold|waveform|0.16|{0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 14, 20}|21|12|1.0|162.49010515213013|[0.804 0.799 0.811 0.771 0.81 ]|[0.829 0.818 0.828 0.824 0.82 ]|[0.76  0.738 0.758 0.752 0.752]|0.799|0.8238|0.752
2023-05-11 09:27:00|algorithm0|2fold|waveform|0.18|{0, 1, 2, 4, 5, 9, 10, 11, 14, 16, 18, 20}|21|12|1.0|179.0352804660797|[0.78  0.787 0.812 0.78  0.776]|[0.824 0.826 0.829 0.802 0.817]|[0.769 0.77  0.771 0.738 0.759]|0.7870000000000001|0.8196|0.7614
2023-05-11 09:30:28|algorithm0|2fold|waveform|0.19999999999999998|{0, 1, 2, 3, 4, 5, 6, 7, 9, 10, 11, 15, 18, 20}|21|14|1.0|203.72182202339172|[0.81  0.815 0.816 0.793 0.794]|[0.851 0.84  0.842 0.826 0.832]|[0.745 0.757 0.744 0.741 0.757]|0.8056000000000001|0.8382|0.7488
