结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 09:01:39|algorithm0|2fold|diabetes|0.02|{0, 1, 5, 7}|8|4|1.0|0.4620203971862793|[0.81818182 0.71428571 0.78571429 0.76470588 0.68627451]|[0.81168831 0.74025974 0.7987013  0.75163399 0.67973856]|[0.80519481 0.74025974 0.73376623 0.73856209 0.64705882]|0.7538324420677363|0.7564043799337916|0.7329683388506918
2023-05-11 09:01:40|algorithm0|2fold|diabetes|0.04|{0, 1, 2, 3, 5}|8|5|1.0|0.5866646766662598|[0.77272727 0.70779221 0.73376623 0.75816993 0.69934641]|[0.82467532 0.73376623 0.77922078 0.76470588 0.69281046]|[0.79220779 0.72077922 0.75974026 0.68627451 0.63398693]|0.7343604108309989|0.7590357355063239|0.7185977421271539
2023-05-11 09:01:41|algorithm0|2fold|diabetes|0.06|{0, 1, 2, 4, 5, 7}|8|6|1.0|0.7362174987792969|[0.84415584 0.70779221 0.71428571 0.77124183 0.71895425]|[0.81818182 0.73376623 0.79220779 0.77124183 0.69934641]|[0.81168831 0.72727273 0.74025974 0.73856209 0.69281046]|0.7512859689330278|0.7629488158899923|0.7421186656480774
2023-05-11 09:01:42|algorithm0|2fold|diabetes|0.08|{0, 1, 2, 3, 4, 6, 7}|8|7|1.0|0.8425931930541992|[0.7987013  0.67532468 0.73376623 0.77124183 0.67320261]|[0.81168831 0.72727273 0.76623377 0.75816993 0.67973856]|[0.75324675 0.67532468 0.77272727 0.69934641 0.60130719]|0.7304473304473305|0.7486206603853663|0.7003904592139887
2023-05-11 09:01:43|algorithm0|2fold|diabetes|0.1|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|1.0|0.9526023864746094|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.7124183  0.69281046]|0.7382650029708853|0.7590187590187589|0.7394873100755455
2023-05-11 09:01:45|algorithm0|2fold|diabetes|0.12000000000000001|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.988599348534202|1.1142938137054443|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.7124183  0.69281046]|0.7382650029708853|0.7590187590187589|0.7394873100755455
2023-05-11 09:01:46|algorithm0|2fold|diabetes|0.14|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.9560260586319218|1.17104172706604|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.7124183  0.69281046]|0.7382650029708853|0.7590187590187589|0.7394873100755455
2023-05-11 09:01:48|algorithm0|2fold|diabetes|0.16|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.8762214983713354|1.2315893173217773|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.7124183  0.69281046]|0.7382650029708853|0.7590187590187589|0.7394873100755455
2023-05-11 09:01:49|algorithm0|2fold|diabetes|0.18|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.762214983713355|1.3523426055908203|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.7124183  0.69281046]|0.7382650029708853|0.7590187590187589|0.7394873100755455
2023-05-11 09:01:51|algorithm0|2fold|diabetes|0.19999999999999998|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.6140065146579805|1.4752490520477295|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.7124183  0.69281046]|0.7382650029708853|0.7590187590187589|0.7394873100755455
