结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 08:48:02|algorithm0|2fold|movement|0.02|{72, 27, 46}|90|3|1.0|1.683823585510254|[0.30555556 0.375      0.51388889 0.40277778 0.43055556]|[0.36111111 0.26388889 0.38888889 0.31944444 0.29166667]|[0.375      0.29166667 0.30555556 0.31944444 0.34722222]|0.40555555555555556|0.325|0.3277777777777778
2023-05-11 08:48:05|algorithm0|2fold|movement|0.04|{88, 1, 27, 22}|90|4|1.0|2.2026052474975586|[0.31944444 0.41666667 0.45833333 0.44444444 0.38888889]|[0.43055556 0.33333333 0.36111111 0.375      0.375     ]|[0.36111111 0.30555556 0.45833333 0.30555556 0.33333333]|0.40555555555555556|0.375|0.35277777777777775
2023-05-11 08:48:07|algorithm0|2fold|movement|0.06|{84, 9, 27, 28, 76}|90|5|1.0|2.6844849586486816|[0.41666667 0.36111111 0.48611111 0.51388889 0.43055556]|[0.43055556 0.27777778 0.41666667 0.47222222 0.47222222]|[0.38888889 0.30555556 0.36111111 0.31944444 0.34722222]|0.4416666666666666|0.4138888888888889|0.34444444444444444
2023-05-11 08:48:11|algorithm0|2fold|movement|0.08|{0, 13, 48, 82, 86, 27}|90|6|1.0|3.6566457748413086|[0.40277778 0.54166667 0.65277778 0.47222222 0.52777778]|[0.41666667 0.30555556 0.45833333 0.51388889 0.45833333]|[0.40277778 0.27777778 0.40277778 0.45833333 0.38888889]|0.5194444444444445|0.4305555555555555|0.3861111111111111
2023-05-11 08:48:15|algorithm0|2fold|movement|0.1|{0, 51, 84, 27, 11, 60}|90|6|0.9930555555555556|3.4377241134643555|[0.5        0.55555556 0.69444444 0.54166667 0.59722222]|[0.44444444 0.41666667 0.59722222 0.56944444 0.5       ]|[0.43055556 0.36111111 0.38888889 0.375      0.41666667]|0.5777777777777777|0.5055555555555555|0.3944444444444445
2023-05-11 08:48:19|algorithm0|2fold|movement|0.12000000000000001|{0, 54, 27, 11, 28, 45, 79}|90|7|0.9930555555555556|4.022197246551514|[0.52777778 0.59722222 0.59722222 0.51388889 0.54166667]|[0.5        0.44444444 0.51388889 0.59722222 0.5       ]|[0.43055556 0.27777778 0.38888889 0.48611111 0.43055556]|0.5555555555555556|0.5111111111111111|0.40277777777777785
2023-05-11 08:48:23|algorithm0|2fold|movement|0.14|{0, 49, 52, 89, 26, 27, 60, 13}|90|8|0.9930555555555556|4.4937357902526855|[0.56944444 0.58333333 0.61111111 0.54166667 0.52777778]|[0.5        0.43055556 0.55555556 0.61111111 0.54166667]|[0.41666667 0.33333333 0.41666667 0.5        0.36111111]|0.5666666666666667|0.5277777777777778|0.40555555555555556
2023-05-11 08:48:29|algorithm0|2fold|movement|0.16|{34, 4, 11, 48, 51, 54, 88, 27, 63}|90|9|0.9930555555555556|5.112402677536011|[0.56944444 0.58333333 0.63888889 0.58333333 0.61111111]|[0.58333333 0.43055556 0.58333333 0.56944444 0.56944444]|[0.44444444 0.36111111 0.375      0.40277778 0.36111111]|0.5972222222222222|0.5472222222222223|0.38888888888888895
2023-05-11 08:48:34|algorithm0|2fold|movement|0.18|{0, 34, 27, 45, 15, 83, 22, 88, 59}|90|9|0.9861111111111112|5.303489923477173|[0.58333333 0.5        0.63888889 0.51388889 0.59722222]|[0.56944444 0.47222222 0.56944444 0.59722222 0.58333333]|[0.44444444 0.38888889 0.48611111 0.56944444 0.40277778]|0.5666666666666667|0.5583333333333333|0.4583333333333333
2023-05-11 08:48:40|algorithm0|2fold|movement|0.19999999999999998|{0, 1, 79, 49, 50, 55, 88, 26, 27, 60}|90|10|0.9861111111111112|6.15599250793457|[0.625      0.59722222 0.61111111 0.54166667 0.59722222]|[0.55555556 0.52777778 0.52777778 0.59722222 0.59722222]|[0.375      0.30555556 0.5        0.40277778 0.34722222]|0.5944444444444444|0.5611111111111111|0.3861111111111112
2023-05-11 08:48:47|algorithm0|2fold|movement|0.21999999999999997|{64, 2, 71, 9, 43, 79, 52, 55, 88, 25, 28}|90|11|0.9861111111111112|6.494047403335571|[0.63888889 0.61111111 0.58333333 0.55555556 0.61111111]|[0.59722222 0.52777778 0.52777778 0.66666667 0.59722222]|[0.43055556 0.26388889 0.44444444 0.36111111 0.33333333]|0.6000000000000001|0.5833333333333333|0.36666666666666664
