结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-04-10 09:07:22|algorithm0|1fold|Iris|0.02|{1, 3}|4|2|1.0|0.003999233245849609|[0.86666667 1.         1.         1.         0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.86666667 1.         0.93333333 0.96666667 0.9       ]|0.96|0.96|0.9333333333333333
2023-04-10 09:07:22|algorithm0|1fold|Iris|0.04|{1, 3}|4|2|1.0|0.003982067108154297|[0.86666667 1.         1.         1.         0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.86666667 1.         0.93333333 0.96666667 0.9       ]|0.96|0.96|0.9333333333333333
2023-04-10 09:07:22|algorithm0|1fold|Iris|0.06|{0, 1, 3}|4|3|1.0|0.005914926528930664|[0.9        1.         1.         0.96666667 0.9       ]|[0.9        1.         1.         0.96666667 0.96666667]|[0.86666667 1.         1.         0.96666667 0.93333333]|0.9533333333333334|0.9666666666666666|0.9533333333333334
2023-04-10 09:07:22|algorithm0|1fold|Iris|0.08|{0, 1, 2, 3}|4|4|1.0|0.004540920257568359|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-04-10 09:07:22|algorithm0|1fold|Iris|0.1|{0, 1, 2, 3}|4|4|0.9833333333333333|0.0055713653564453125|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-04-10 09:07:22|algorithm0|1fold|Iris|0.12000000000000001|{0, 1, 2, 3}|4|4|0.925|0.006802558898925781|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
2023-04-10 09:07:22|algorithm0|1fold|Iris|0.14|{0, 1, 2, 3}|4|4|0.8333333333333334|0.0072138309478759766|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
2023-04-10 09:07:22|algorithm0|1fold|Iris|0.16|{0, 1, 2, 3}|4|4|0.8|0.007999658584594727|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-04-10 09:07:22|algorithm0|1fold|Iris|0.18|{0, 1, 2, 3}|4|4|0.7083333333333334|0.009289264678955078|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-04-10 09:07:22|algorithm0|1fold|Iris|0.19999999999999998|{0, 1, 2, 3}|4|4|0.6416666666666667|0.008423805236816406|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
2023-04-10 09:07:22|algorithm0|1fold|Iris|0.21999999999999997|{0, 1, 2, 3}|4|4|0.5833333333333334|0.00815582275390625|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-04-10 09:07:22|algorithm0|1fold|Iris|0.23999999999999996|{0, 1, 2, 3}|4|4|0.5333333333333333|0.007999658584594727|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-04-10 09:07:22|algorithm0|1fold|Iris|0.25999999999999995|{0, 1, 2, 3}|4|4|0.48333333333333334|0.008073568344116211|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-04-10 09:07:22|algorithm0|1fold|Iris|0.27999999999999997|{0, 1, 2, 3}|4|4|0.38333333333333336|0.008984804153442383|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
