结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-04-10 09:07:22|algorithm0|1fold|wine|0.02|{0, 9}|13|2|1.0|0.015502214431762695|[0.97222222 0.83333333 0.83333333 0.74285714 0.77142857]|[0.83333333 0.88888889 0.77777778 0.65714286 0.77142857]|[0.86111111 0.83333333 0.63888889 0.71428571 0.65714286]|0.8306349206349207|0.7857142857142857|0.740952380952381
2023-04-10 09:07:22|algorithm0|1fold|wine|0.04|{0, 9, 5}|13|3|1.0|0.02199840545654297|[0.94444444 0.97222222 0.88888889 0.8        0.94285714]|[0.88888889 1.         0.83333333 0.77142857 0.88571429]|[0.88888889 1.         0.91666667 0.88571429 0.85714286]|0.9096825396825396|0.8758730158730159|0.9096825396825396
2023-04-10 09:07:22|algorithm0|1fold|wine|0.06|{0, 9, 11}|13|3|1.0|0.02299952507019043|[0.91666667 0.97222222 0.94444444 0.82857143 0.91428571]|[0.94444444 1.         0.91666667 0.8        0.91428571]|[0.94444444 1.         0.83333333 0.82857143 0.85714286]|0.9152380952380952|0.9150793650793652|0.8926984126984128
2023-04-10 09:07:22|algorithm0|1fold|wine|0.08|{0, 9, 11, 5}|13|4|1.0|0.03149700164794922|[0.94444444 0.97222222 0.91666667 0.74285714 0.94285714]|[0.91666667 1.         0.91666667 0.82857143 0.91428571]|[0.88888889 1.         0.86111111 0.82857143 0.85714286]|0.9038095238095238|0.9152380952380952|0.8871428571428572
2023-04-10 09:07:22|algorithm0|1fold|wine|0.1|{9, 12, 5, 6}|13|4|1.0|0.03209400177001953|[0.97222222 0.97222222 0.91666667 0.88571429 1.        ]|[0.97222222 0.94444444 0.88888889 0.94285714 0.91428571]|[0.97222222 1.         0.80555556 0.94285714 0.85714286]|0.9493650793650794|0.9325396825396826|0.9155555555555555
2023-04-10 09:07:23|algorithm0|1fold|wine|0.12000000000000001|{0, 6, 7, 9, 12}|13|5|1.0|0.03472328186035156|[1.         1.         0.80555556 0.91428571 0.97142857]|[1.         0.97222222 0.91666667 0.94285714 0.94285714]|[1.         0.97222222 0.80555556 0.91428571 0.85714286]|0.9382539682539681|0.954920634920635|0.9098412698412698
2023-04-10 09:07:23|algorithm0|1fold|wine|0.14|{2, 6, 9, 11, 12}|13|5|1.0|0.038424015045166016|[0.97222222 0.94444444 0.94444444 0.88571429 0.97142857]|[1.         0.94444444 0.97222222 0.91428571 1.        ]|[0.97222222 0.91666667 0.80555556 0.88571429 0.85714286]|0.9436507936507935|0.9661904761904762|0.8874603174603175
2023-04-10 09:07:23|algorithm0|1fold|wine|0.16|{0, 6, 7, 9, 12}|13|5|1.0|0.03931617736816406|[1.         1.         0.80555556 0.91428571 0.97142857]|[1.         0.97222222 0.91666667 0.94285714 0.94285714]|[1.         1.         0.80555556 0.91428571 0.85714286]|0.9382539682539681|0.954920634920635|0.9153968253968253
2023-04-10 09:07:23|algorithm0|1fold|wine|0.18|{0, 6, 7, 9, 12}|13|5|1.0|0.0399324893951416|[1.         1.         0.80555556 0.91428571 0.97142857]|[1.         0.97222222 0.91666667 0.94285714 0.94285714]|[1.         0.97222222 0.80555556 0.97142857 0.85714286]|0.9382539682539681|0.954920634920635|0.9212698412698412
2023-04-10 09:07:23|algorithm0|1fold|wine|0.19999999999999998|{0, 2, 5, 6, 7, 9, 12}|13|7|1.0|0.04710698127746582|[1.         1.         0.86111111 1.         0.97142857]|[1.         0.97222222 0.88888889 1.         0.97142857]|[1.         0.91666667 0.77777778 0.94285714 0.85714286]|0.9665079365079364|0.9665079365079364|0.8988888888888887
2023-04-10 09:07:23|algorithm0|1fold|wine|0.21999999999999997|{1, 4, 6, 9, 11, 12}|13|6|1.0|0.04703092575073242|[1.         0.97222222 0.86111111 0.94285714 0.97142857]|[1.         0.97222222 0.91666667 0.88571429 0.97142857]|[0.97222222 0.94444444 0.77777778 0.91428571 0.85714286]|0.9495238095238095|0.9492063492063492|0.8931746031746031
