结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:16:58|algorithm5|4fold|seeds|0.02|{2, 3, 4}|7|3|1.0|0.024170875549316406|[1.         0.64285714 0.85714286 0.92857143 0.85714286]|[0.97619048 0.64285714 0.83333333 0.92857143 0.88095238]|[0.92857143 0.64285714 0.78571429 0.83333333 0.76190476]|0.8571428571428571|0.8523809523809526|0.7904761904761906
2023-05-14 14:16:58|algorithm5|4fold|seeds|0.04|{3, 4, 5}|7|3|1.0|0.01355433464050293|[0.92857143 0.73809524 0.92857143 0.97619048 0.95238095]|[0.92857143 0.66666667 0.92857143 0.95238095 0.97619048]|[0.92857143 0.73809524 0.85714286 0.83333333 0.78571429]|0.9047619047619048|0.8904761904761905|0.8285714285714286
2023-05-14 14:16:58|algorithm5|4fold|seeds|0.06|{2, 4, 5}|7|3|1.0|0.021999597549438477|[0.92857143 0.78571429 0.9047619  0.97619048 0.9047619 ]|[0.92857143 0.76190476 0.88095238 1.         0.95238095]|[0.9047619  0.71428571 0.78571429 0.9047619  0.92857143]|0.9|0.9047619047619048|0.8476190476190476
2023-05-14 14:16:58|algorithm5|4fold|seeds|0.08|{0, 2, 3, 4, 5}|7|5|1.0|0.024999618530273438|[0.92857143 0.73809524 0.92857143 0.97619048 0.9047619 ]|[0.92857143 0.71428571 0.9047619  0.97619048 0.95238095]|[0.92857143 0.71428571 0.9047619  0.88095238 0.85714286]|0.8952380952380953|0.8952380952380953|0.8571428571428571
2023-05-14 14:16:58|algorithm5|4fold|seeds|0.1|{0, 1, 2, 3, 4, 5, 6}|7|7|1.0|0.018999338150024414|[0.97619048 0.80952381 0.92857143 0.97619048 0.92857143]|[1.         0.83333333 0.92857143 0.97619048 0.97619048]|[0.9047619  0.66666667 0.92857143 0.95238095 0.85714286]|0.9238095238095239|0.9428571428571428|0.8619047619047618
2023-05-14 14:16:58|algorithm5|4fold|seeds|0.12000000000000001|{0, 1, 2, 3, 4, 5, 6}|7|7|0.9940476190476191|0.02799701690673828|[0.97619048 0.80952381 0.92857143 0.97619048 0.92857143]|[1.         0.83333333 0.92857143 0.97619048 0.97619048]|[0.9047619  0.69047619 0.92857143 0.95238095 0.92857143]|0.9238095238095239|0.9428571428571428|0.880952380952381
2023-05-14 14:16:59|algorithm5|4fold|seeds|0.14|{1, 2, 3, 5, 6}|7|5|0.9821428571428571|0.01999950408935547|[0.95238095 0.80952381 0.92857143 0.95238095 0.95238095]|[0.95238095 0.80952381 0.9047619  0.97619048 0.95238095]|[0.83333333 0.83333333 0.92857143 0.85714286 0.88095238]|0.9190476190476191|0.919047619047619|0.8666666666666668
2023-05-14 14:16:59|algorithm5|4fold|seeds|0.16|{1, 2, 3, 4, 5, 6}|7|6|0.9523809523809523|0.029335975646972656|[0.97619048 0.80952381 0.95238095 0.97619048 0.92857143]|[0.97619048 0.80952381 0.92857143 0.97619048 0.95238095]|[0.85714286 0.83333333 0.88095238 0.85714286 0.83333333]|0.9285714285714286|0.9285714285714286|0.8523809523809524
2023-05-14 14:16:59|algorithm5|4fold|seeds|0.18|{1, 2, 3, 4, 5, 6}|7|6|0.9285714285714286|0.030516624450683594|[0.97619048 0.80952381 0.95238095 0.97619048 0.92857143]|[0.97619048 0.80952381 0.92857143 0.97619048 0.95238095]|[0.88095238 0.71428571 0.88095238 0.85714286 0.9047619 ]|0.9285714285714286|0.9285714285714286|0.8476190476190476
2023-05-14 14:16:59|algorithm5|4fold|seeds|0.19999999999999998|{0, 1, 2, 3, 4, 5, 6}|7|7|0.9107142857142857|0.03651237487792969|[0.97619048 0.80952381 0.92857143 0.97619048 0.92857143]|[1.         0.83333333 0.92857143 0.97619048 0.97619048]|[0.9047619  0.80952381 0.92857143 0.95238095 0.92857143]|0.9238095238095239|0.9428571428571428|0.9047619047619049
