结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:16:46|algorithm5|4fold|plrx|0.02|{2, 3, 4}|12|3|1.0|0.03386330604553223|[0.7027027  0.7027027  0.69444444 0.69444444 0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.64864865 0.78378378 0.55555556 0.58333333 0.69444444]|0.6977477477477478|0.7144144144144144|0.6531531531531531
2023-05-14 14:16:46|algorithm5|4fold|plrx|0.04|{1, 2, 3, 4}|12|4|1.0|0.023000240325927734|[0.67567568 0.7027027  0.69444444 0.72222222 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.7027027  0.81081081 0.55555556 0.61111111 0.69444444]|0.7034534534534534|0.7144144144144144|0.674924924924925
2023-05-14 14:16:46|algorithm5|4fold|plrx|0.06|{0, 3, 4}|12|3|1.0|0.0260012149810791|[0.7027027  0.72972973 0.72222222 0.72222222 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.51351351 0.78378378 0.55555556 0.66666667 0.69444444]|0.7198198198198199|0.7144144144144144|0.6427927927927929
2023-05-14 14:16:46|algorithm5|4fold|plrx|0.08|{0, 1, 2, 3, 8}|12|5|1.0|0.023000240325927734|[0.64864865 0.7027027  0.72222222 0.72222222 0.75      ]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.59459459 0.64864865 0.5        0.66666667 0.63888889]|0.7091591591591592|0.7144144144144144|0.6097597597597597
2023-05-14 14:16:46|algorithm5|4fold|plrx|0.1|{0, 2, 3, 6, 7}|12|5|1.0|0.026000022888183594|[0.64864865 0.67567568 0.72222222 0.69444444 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.48648649 0.7027027  0.69444444 0.66666667 0.66666667]|0.6926426426426426|0.7144144144144144|0.6433933933933933
2023-05-14 14:16:46|algorithm5|4fold|plrx|0.12000000000000001|{0, 1, 3, 4, 7}|12|5|1.0|0.029386281967163086|[0.67567568 0.7027027  0.72222222 0.72222222 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.62162162 0.67567568 0.63888889 0.72222222 0.66666667]|0.7090090090090091|0.7144144144144144|0.665015015015015
2023-05-14 14:16:46|algorithm5|4fold|plrx|0.14|{0, 1, 2, 3, 7, 8}|12|6|1.0|0.0279996395111084|[0.67567568 0.7027027  0.72222222 0.66666667 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.59459459 0.72972973 0.47222222 0.69444444 0.61111111]|0.6978978978978979|0.7144144144144144|0.6204204204204203
2023-05-14 14:16:46|algorithm5|4fold|plrx|0.16|{0, 1, 2, 3, 4, 5, 7, 10}|12|8|1.0|0.03413033485412598|[0.67567568 0.7027027  0.69444444 0.75       0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.54054054 0.67567568 0.44444444 0.66666667 0.61111111]|0.709009009009009|0.7144144144144144|0.5876876876876878
2023-05-14 14:16:47|algorithm5|4fold|plrx|0.18|{0, 1, 3, 4, 7, 8, 9, 10}|12|8|1.0|0.044338226318359375|[0.7027027  0.7027027  0.69444444 0.63888889 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.62162162 0.67567568 0.52777778 0.58333333 0.66666667]|0.6921921921921922|0.7144144144144144|0.615015015015015
2023-05-14 14:16:47|algorithm5|4fold|plrx|0.19999999999999998|{0, 1, 2, 3, 4, 7, 9, 10, 11}|12|9|1.0|0.037000179290771484|[0.72972973 0.7027027  0.72222222 0.66666667 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.64864865 0.62162162 0.52777778 0.66666667 0.69444444]|0.7087087087087087|0.7144144144144144|0.6318318318318317
2023-05-14 14:16:47|algorithm5|4fold|plrx|0.21999999999999997|{0, 1, 2}|12|3|0.6027397260273972|0.02899932861328125|[0.64864865 0.7027027  0.69444444 0.69444444 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.56756757 0.59459459 0.72222222 0.66666667 0.72222222]|0.6924924924924925|0.7144144144144144|0.6546546546546547
2023-05-14 14:16:47|algorithm5|4fold|plrx|0.23999999999999996|{0, 1, 2}|12|3|0.6027397260273972|0.029001712799072266|[0.64864865 0.7027027  0.69444444 0.69444444 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.56756757 0.59459459 0.72222222 0.66666667 0.72222222]|0.6924924924924925|0.7144144144144144|0.6546546546546547
2023-05-14 14:16:47|algorithm5|4fold|plrx|0.25999999999999995|{0, 1, 2}|12|3|0.6027397260273972|0.031000852584838867|[0.64864865 0.7027027  0.69444444 0.69444444 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.56756757 0.59459459 0.72222222 0.55555556 0.72222222]|0.6924924924924925|0.7144144144144144|0.6324324324324324
