结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:17:49|algorithm5|4fold|musk|0.02|{0, 32, 2, 105, 79}|166|5|1.0|2.20444393157959|[0.64583333 0.49473684 0.61052632 0.75789474 0.58947368]|[0.5625     0.56842105 0.48421053 0.56842105 0.55789474]|[0.5625     0.49473684 0.62105263 0.66315789 0.6       ]|0.6196929824561404|0.5482894736842104|0.5882894736842105
2023-05-14 14:17:51|algorithm5|4fold|musk|0.04|{0, 1, 2, 3, 20, 157, 15}|166|7|1.0|2.3937880992889404|[0.61458333 0.52631579 0.62105263 0.64210526 0.63157895]|[0.5        0.72631579 0.54736842 0.61052632 0.65263158]|[0.59375    0.61052632 0.64210526 0.69473684 0.6       ]|0.6071271929824562|0.6073684210526317|0.6282236842105264
2023-05-14 14:17:54|algorithm5|4fold|musk|0.06|{0, 2, 3, 132, 5, 15, 87}|166|7|1.0|2.6693830490112305|[0.60416667 0.71578947 0.67368421 0.72631579 0.61052632]|[0.44791667 0.68421053 0.51578947 0.62105263 0.51578947]|[0.59375    0.50526316 0.69473684 0.54736842 0.70526316]|0.6660964912280701|0.556951754385965|0.6092763157894737
2023-05-14 14:17:57|algorithm5|4fold|musk|0.08|{1, 2, 96, 130, 5, 73, 87}|166|7|1.0|2.6571059226989746|[0.58333333 0.62105263 0.6        0.78947368 0.63157895]|[0.5625     0.6        0.52631579 0.55789474 0.62105263]|[0.59375    0.72631579 0.61052632 0.64210526 0.65263158]|0.6450877192982457|0.5735526315789474|0.6450657894736842
2023-05-14 14:17:58|algorithm5|4fold|musk|0.1|{0, 1, 2}|166|3|0.6010498687664042|1.6390361785888672|[0.47916667 0.6        0.71578947 0.54736842 0.61052632]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.35416667 0.56842105 0.57894737 0.41052632 0.62105263]|0.5905701754385965|0.5651315789473684|0.5066228070175438
2023-05-14 14:18:00|algorithm5|4fold|musk|0.12000000000000001|{0, 1, 2}|166|3|0.6010498687664042|1.6709563732147217|[0.47916667 0.6        0.71578947 0.54736842 0.61052632]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.35416667 0.56842105 0.57894737 0.41052632 0.62105263]|0.5905701754385965|0.5651315789473684|0.5066228070175438
2023-05-14 14:18:02|algorithm5|4fold|musk|0.14|{0, 1, 2}|166|3|0.6010498687664042|1.8472909927368164|[0.47916667 0.6        0.71578947 0.54736842 0.61052632]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.35416667 0.57894737 0.57894737 0.41052632 0.62105263]|0.5905701754385965|0.5651315789473684|0.5087280701754386
2023-05-14 14:18:04|algorithm5|4fold|musk|0.16|{0, 1, 2}|166|3|0.6010498687664042|1.998429775238037|[0.47916667 0.6        0.71578947 0.54736842 0.61052632]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.35416667 0.57894737 0.57894737 0.41052632 0.62105263]|0.5905701754385965|0.5651315789473684|0.5087280701754386
2023-05-14 14:18:06|algorithm5|4fold|musk|0.18|{0, 1, 2}|166|3|0.6010498687664042|1.9917683601379395|[0.47916667 0.6        0.71578947 0.54736842 0.61052632]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.35416667 0.57894737 0.57894737 0.41052632 0.62105263]|0.5905701754385965|0.5651315789473684|0.5087280701754386
2023-05-14 14:18:08|algorithm5|4fold|musk|0.19999999999999998|{0, 1, 2}|166|3|0.6010498687664042|2.0321972370147705|[0.47916667 0.6        0.71578947 0.54736842 0.61052632]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.35416667 0.56842105 0.57894737 0.41052632 0.62105263]|0.5905701754385965|0.5651315789473684|0.5066228070175438
