结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:19:22|algorithm5|4fold|diabetes|0.02|{0, 1, 2, 4}|8|4|1.0|0.24164128303527832|[0.77922078 0.7012987  0.69480519 0.75816993 0.66013072]|[0.7987013  0.74025974 0.75324675 0.75816993 0.67973856]|[0.75324675 0.65584416 0.74025974 0.75816993 0.68627451]|0.7187250657838893|0.7460232577879637|0.7187590187590187
2023-05-14 14:19:22|algorithm5|4fold|diabetes|0.04|{0, 1, 2, 3, 5}|8|5|1.0|0.23455452919006348|[0.77272727 0.70779221 0.73376623 0.75816993 0.69934641]|[0.82467532 0.73376623 0.77922078 0.76470588 0.69281046]|[0.7987013  0.72077922 0.75324675 0.68627451 0.63398693]|0.7343604108309989|0.7590357355063239|0.7185977421271539
2023-05-14 14:19:23|algorithm5|4fold|diabetes|0.06|{0, 1, 2, 4, 5, 6}|8|6|1.0|0.23734474182128906|[0.7987013  0.69480519 0.76623377 0.76470588 0.71895425]|[0.83116883 0.72077922 0.82467532 0.76470588 0.69934641]|[0.77272727 0.70779221 0.74675325 0.71895425 0.66666667]|0.7486800780918428|0.7681351328410152|0.7225787284610814
2023-05-14 14:19:23|algorithm5|4fold|diabetes|0.08|{0, 1, 2, 3, 6, 7}|8|6|0.9983739837398374|0.31978559494018555|[0.77922078 0.69480519 0.74675325 0.75816993 0.64705882]|[0.81818182 0.72727273 0.75974026 0.74509804 0.69281046]|[0.75324675 0.70779221 0.75974026 0.69934641 0.61437908]|0.7252015957898311|0.7486206603853663|0.70690094219506
2023-05-14 14:19:23|algorithm5|4fold|diabetes|0.1|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.9951219512195122|0.3157985210418701|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.7124183  0.69281046]|0.7382650029708853|0.7590187590187589|0.7394873100755455
2023-05-14 14:19:24|algorithm5|4fold|diabetes|0.12000000000000001|{1, 2, 3, 4, 5, 6, 7}|8|7|0.9300813008130081|0.3747291564941406|[0.84415584 0.68831169 0.77272727 0.78431373 0.70588235]|[0.80519481 0.71428571 0.82467532 0.76470588 0.73856209]|[0.82467532 0.68181818 0.79220779 0.7124183  0.67973856]|0.7590781767252356|0.7694847636024107|0.7381716322892794
2023-05-14 14:19:24|algorithm5|4fold|diabetes|0.14|{0, 1, 2}|8|3|0.6|0.30693960189819336|[0.75324675 0.7012987  0.71428571 0.75816993 0.66666667]|[0.7987013  0.74025974 0.74675325 0.75816993 0.67973856]|[0.72727273 0.7012987  0.74025974 0.75816993 0.69934641]|0.7187335540276717|0.7447245564892624|0.72526950174009
2023-05-14 14:19:25|algorithm5|4fold|diabetes|0.16|{0, 1, 2}|8|3|0.6|0.3497433662414551|[0.75324675 0.7012987  0.71428571 0.75816993 0.66666667]|[0.7987013  0.74025974 0.74675325 0.75816993 0.67973856]|[0.74675325 0.7012987  0.74025974 0.75816993 0.69934641]|0.7187335540276717|0.7447245564892624|0.7291656056361939
2023-05-14 14:19:25|algorithm5|4fold|diabetes|0.18|{0, 1, 2}|8|3|0.6|0.3682410717010498|[0.75324675 0.7012987  0.71428571 0.75816993 0.66666667]|[0.7987013  0.74025974 0.74675325 0.75816993 0.67973856]|[0.72727273 0.7012987  0.74675325 0.75163399 0.69934641]|0.7187335540276717|0.7447245564892624|0.7252610134963076
2023-05-14 14:19:26|algorithm5|4fold|diabetes|0.19999999999999998|{0, 1, 2}|8|3|0.6|0.4816398620605469|[0.75324675 0.7012987  0.71428571 0.75816993 0.66666667]|[0.7987013  0.74025974 0.74675325 0.75816993 0.67973856]|[0.74675325 0.7012987  0.74025974 0.75816993 0.69934641]|0.7187335540276717|0.7447245564892624|0.7291656056361939
2023-05-14 14:19:26|algorithm5|4fold|diabetes|0.21999999999999997|{0, 1, 2}|8|3|0.6|0.5384306907653809|[0.75324675 0.7012987  0.71428571 0.75816993 0.66666667]|[0.7987013  0.74025974 0.74675325 0.75816993 0.67973856]|[0.75324675 0.7012987  0.74675325 0.75816993 0.69934641]|0.7187335540276717|0.7447245564892624|0.7317630082335965
2023-05-14 14:19:27|algorithm5|4fold|diabetes|0.23999999999999996|{0, 1, 2}|8|3|0.6|0.5111205577850342|[0.75324675 0.7012987  0.71428571 0.75816993 0.66666667]|[0.7987013  0.74025974 0.74675325 0.75816993 0.67973856]|[0.75324675 0.7012987  0.74675325 0.75163399 0.69934641]|0.7187335540276717|0.7447245564892624|0.7304558186911129
2023-05-14 14:19:28|algorithm5|4fold|diabetes|0.25999999999999995|{0, 1, 2}|8|3|0.6|0.47339367866516113|[0.75324675 0.7012987  0.71428571 0.75816993 0.66666667]|[0.7987013  0.74025974 0.74675325 0.75816993 0.67973856]|[0.75324675 0.7012987  0.74675325 0.75816993 0.69934641]|0.7187335540276717|0.7447245564892624|0.7317630082335965
2023-05-14 14:19:28|algorithm5|4fold|diabetes|0.27999999999999997|{0, 1, 2}|8|3|0.6|0.4679841995239258|[0.75324675 0.7012987  0.71428571 0.75816993 0.66666667]|[0.7987013  0.74025974 0.74675325 0.75816993 0.67973856]|[0.75324675 0.7012987  0.74025974 0.75816993 0.69934641]|0.7187335540276717|0.7447245564892624|0.7304643069348952
2023-05-14 14:19:29|algorithm5|4fold|diabetes|0.3|{0, 1, 2}|8|3|0.6|0.5149345397949219|[0.75324675 0.7012987  0.71428571 0.75816993 0.66666667]|[0.7987013  0.74025974 0.74675325 0.75816993 0.67973856]|[0.72727273 0.7012987  0.74025974 0.75163399 0.69934641]|0.7187335540276717|0.7447245564892624|0.7239623121976063
2023-05-14 14:19:29|algorithm5|4fold|diabetes|0.32|{0, 1, 2}|8|3|0.6|0.5823183059692383|[0.75324675 0.7012987  0.71428571 0.75816993 0.66666667]|[0.7987013  0.74025974 0.74675325 0.75816993 0.67973856]|[0.75324675 0.7012987  0.74675325 0.75816993 0.69934641]|0.7187335540276717|0.7447245564892624|0.7317630082335965
2023-05-14 14:19:30|algorithm5|4fold|diabetes|0.34|{0, 1, 2}|8|3|0.6|0.5499329566955566|[0.75324675 0.7012987  0.71428571 0.75816993 0.66666667]|[0.7987013  0.74025974 0.74675325 0.75816993 0.67973856]|[0.72727273 0.7012987  0.74675325 0.75816993 0.69934641]|0.7187335540276717|0.7447245564892624|0.7265682030387912
2023-05-14 14:19:31|algorithm5|4fold|diabetes|0.36000000000000004|{0, 1, 2}|8|3|0.6|0.5558581352233887|[0.75324675 0.7012987  0.71428571 0.75816993 0.66666667]|[0.7987013  0.74025974 0.74675325 0.75816993 0.67973856]|[0.72727273 0.7012987  0.74025974 0.75163399 0.69934641]|0.7187335540276717|0.7447245564892624|0.7239623121976063
2023-05-14 14:19:31|algorithm5|4fold|diabetes|0.38000000000000006|{0, 1, 2}|8|3|0.6|0.5724430084228516|[0.75324675 0.7012987  0.71428571 0.75816993 0.66666667]|[0.7987013  0.74025974 0.74675325 0.75816993 0.67973856]|[0.75324675 0.7012987  0.74025974 0.75816993 0.69934641]|0.7187335540276717|0.7447245564892624|0.7304643069348952
2023-05-14 14:19:32|algorithm5|4fold|diabetes|0.4000000000000001|{0, 1, 2}|8|3|0.6|0.5563130378723145|[0.75324675 0.7012987  0.71428571 0.75816993 0.66666667]|[0.7987013  0.74025974 0.74675325 0.75816993 0.67973856]|[0.74675325 0.7012987  0.74025974 0.75816993 0.69934641]|0.7187335540276717|0.7447245564892624|0.7291656056361939
