结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:16:59|algorithm5|4fold|Glass|0.02|{1, 2, 3, 4}|9|4|1.0|0.04019641876220703|[0.69767442 0.60465116 0.69767442 0.53488372 0.5       ]|[0.58139535 0.58139535 0.41860465 0.41860465 0.52380952]|[0.60465116 0.51162791 0.65116279 0.62790698 0.4047619 ]|0.6069767441860465|0.5047619047619047|0.5600221483942414
2023-05-14 14:16:59|algorithm5|4fold|Glass|0.04|{1, 2, 3, 4, 5, 8}|9|6|1.0|0.04616951942443848|[0.62790698 0.62790698 0.60465116 0.60465116 0.5       ]|[0.58139535 0.55813953 0.53488372 0.46511628 0.5       ]|[0.69767442 0.60465116 0.65116279 0.65116279 0.45238095]|0.5930232558139534|0.527906976744186|0.6114064230343301
2023-05-14 14:16:59|algorithm5|4fold|Glass|0.06|{0, 1, 2, 3, 4, 5, 8}|9|7|0.9883040935672515|0.0433804988861084|[0.55813953 0.62790698 0.58139535 0.62790698 0.47619048]|[0.55813953 0.58139535 0.48837209 0.44186047 0.47619048]|[0.53488372 0.69767442 0.62790698 0.69767442 0.5       ]|0.5743078626799557|0.5091915836101883|0.6116279069767442
2023-05-14 14:16:59|algorithm5|4fold|Glass|0.08|{0, 1, 2, 3, 4, 5, 6, 8}|9|8|0.9005847953216374|0.0493779182434082|[0.58139535 0.53488372 0.60465116 0.62790698 0.47619048]|[0.55813953 0.58139535 0.48837209 0.44186047 0.47619048]|[0.53488372 0.62790698 0.6744186  0.72093023 0.5952381 ]|0.5650055370985603|0.5091915836101883|0.6306755260243632
2023-05-14 14:16:59|algorithm5|4fold|Glass|0.1|{0, 1}|9|2|0.40350877192982454|0.02738809585571289|[0.60465116 0.58139535 0.51162791 0.62790698 0.57142857]|[0.37209302 0.34883721 0.34883721 0.34883721 0.35714286]|[0.65116279 0.62790698 0.58139535 0.55813953 0.5952381 ]|0.5794019933554816|0.3551495016611296|0.6027685492801773
2023-05-14 14:17:00|algorithm5|4fold|Glass|0.12000000000000001|{0, 1}|9|2|0.40350877192982454|0.03803133964538574|[0.60465116 0.58139535 0.51162791 0.62790698 0.57142857]|[0.37209302 0.34883721 0.34883721 0.34883721 0.35714286]|[0.60465116 0.65116279 0.55813953 0.55813953 0.64285714]|0.5794019933554816|0.3551495016611296|0.6029900332225914
2023-05-14 14:17:00|algorithm5|4fold|Glass|0.14|{0, 1}|9|2|0.40350877192982454|0.04015612602233887|[0.60465116 0.58139535 0.51162791 0.62790698 0.57142857]|[0.37209302 0.34883721 0.34883721 0.34883721 0.35714286]|[0.60465116 0.65116279 0.58139535 0.55813953 0.61904762]|0.5794019933554816|0.3551495016611296|0.6028792912513843
2023-05-14 14:17:00|algorithm5|4fold|Glass|0.16|{0, 1}|9|2|0.40350877192982454|0.04180097579956055|[0.60465116 0.58139535 0.51162791 0.62790698 0.57142857]|[0.37209302 0.34883721 0.34883721 0.34883721 0.35714286]|[0.65116279 0.65116279 0.55813953 0.55813953 0.61904762]|0.5794019933554816|0.3551495016611296|0.6075304540420821
2023-05-14 14:17:00|algorithm5|4fold|Glass|0.18|{0, 1}|9|2|0.40350877192982454|0.04499983787536621|[0.60465116 0.58139535 0.51162791 0.62790698 0.57142857]|[0.37209302 0.34883721 0.34883721 0.34883721 0.35714286]|[0.60465116 0.65116279 0.55813953 0.55813953 0.5952381 ]|0.5794019933554816|0.3551495016611296|0.5934662236987819
2023-05-14 14:17:00|algorithm5|4fold|Glass|0.19999999999999998|{0, 1}|9|2|0.40350877192982454|0.039510250091552734|[0.60465116 0.58139535 0.51162791 0.62790698 0.57142857]|[0.37209302 0.34883721 0.34883721 0.34883721 0.35714286]|[0.60465116 0.62790698 0.58139535 0.55813953 0.61904762]|0.5794019933554816|0.3551495016611296|0.5982281284606866
2023-05-14 14:17:00|algorithm5|4fold|Glass|0.21999999999999997|{0, 1}|9|2|0.40350877192982454|0.044353485107421875|[0.60465116 0.58139535 0.51162791 0.62790698 0.57142857]|[0.37209302 0.34883721 0.34883721 0.34883721 0.35714286]|[0.65116279 0.65116279 0.58139535 0.55813953 0.61904762]|0.5794019933554816|0.3551495016611296|0.6121816168327797
2023-05-14 14:17:00|algorithm5|4fold|Glass|0.23999999999999996|{0, 1}|9|2|0.40350877192982454|0.039000511169433594|[0.60465116 0.58139535 0.51162791 0.62790698 0.57142857]|[0.37209302 0.34883721 0.34883721 0.34883721 0.35714286]|[0.65116279 0.65116279 0.58139535 0.55813953 0.61904762]|0.5794019933554816|0.3551495016611296|0.6121816168327797
2023-05-14 14:17:00|algorithm5|4fold|Glass|0.25999999999999995|{0, 1}|9|2|0.40350877192982454|0.036629676818847656|[0.60465116 0.58139535 0.51162791 0.62790698 0.57142857]|[0.37209302 0.34883721 0.34883721 0.34883721 0.35714286]|[0.65116279 0.62790698 0.58139535 0.55813953 0.64285714]|0.5794019933554816|0.3551495016611296|0.6122923588039868
2023-05-14 14:17:00|algorithm5|4fold|Glass|0.27999999999999997|{0, 1}|9|2|0.40350877192982454|0.040999650955200195|[0.60465116 0.58139535 0.51162791 0.62790698 0.57142857]|[0.37209302 0.34883721 0.34883721 0.34883721 0.35714286]|[0.65116279 0.65116279 0.58139535 0.55813953 0.61904762]|0.5794019933554816|0.3551495016611296|0.6121816168327797
2023-05-14 14:17:00|algorithm5|4fold|Glass|0.3|{0, 1}|9|2|0.40350877192982454|0.0482640266418457|[0.60465116 0.58139535 0.51162791 0.62790698 0.57142857]|[0.37209302 0.34883721 0.34883721 0.34883721 0.35714286]|[0.60465116 0.62790698 0.58139535 0.55813953 0.5952381 ]|0.5794019933554816|0.3551495016611296|0.5934662236987819
2023-05-14 14:17:00|algorithm5|4fold|Glass|0.32|{0, 1}|9|2|0.40350877192982454|0.03900027275085449|[0.60465116 0.58139535 0.51162791 0.62790698 0.57142857]|[0.37209302 0.34883721 0.34883721 0.34883721 0.35714286]|[0.60465116 0.62790698 0.55813953 0.55813953 0.5952381 ]|0.5794019933554816|0.3551495016611296|0.5888150609080842
2023-05-14 14:17:00|algorithm5|4fold|Glass|0.34|{0, 1}|9|2|0.40350877192982454|0.04127836227416992|[0.60465116 0.58139535 0.51162791 0.62790698 0.57142857]|[0.37209302 0.34883721 0.34883721 0.34883721 0.35714286]|[0.65116279 0.62790698 0.58139535 0.55813953 0.5952381 ]|0.5794019933554816|0.3551495016611296|0.6027685492801773
2023-05-14 14:17:00|algorithm5|4fold|Glass|0.36000000000000004|{0, 1}|9|2|0.40350877192982454|0.05128121376037598|[0.60465116 0.58139535 0.51162791 0.62790698 0.57142857]|[0.37209302 0.34883721 0.34883721 0.34883721 0.35714286]|[0.65116279 0.62790698 0.58139535 0.55813953 0.64285714]|0.5794019933554816|0.3551495016611296|0.6122923588039868
2023-05-14 14:17:00|algorithm5|4fold|Glass|0.38000000000000006|{0, 1}|9|2|0.40350877192982454|0.04599928855895996|[0.60465116 0.58139535 0.51162791 0.62790698 0.57142857]|[0.37209302 0.34883721 0.34883721 0.34883721 0.35714286]|[0.60465116 0.65116279 0.58139535 0.55813953 0.61904762]|0.5794019933554816|0.3551495016611296|0.6028792912513843
2023-05-14 14:17:00|algorithm5|4fold|Glass|0.4000000000000001|{0, 1}|9|2|0.40350877192982454|0.05224919319152832|[0.60465116 0.58139535 0.51162791 0.62790698 0.57142857]|[0.37209302 0.34883721 0.34883721 0.34883721 0.35714286]|[0.65116279 0.65116279 0.55813953 0.55813953 0.5952381 ]|0.5794019933554816|0.3551495016611296|0.6027685492801773
