结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:20:09|algorithm5|4fold|Vehicle|0.02|{1, 2, 3, 4, 16}|18|5|1.0|0.5543570518493652|[0.61176471 0.68047337 0.61538462 0.63905325 0.64497041]|[0.46470588 0.49112426 0.43786982 0.50887574 0.43195266]|[0.58823529 0.62721893 0.59171598 0.60946746 0.61538462]|0.6383292725374174|0.46690567351200835|0.6064044552732336
2023-05-14 14:20:09|algorithm5|4fold|Vehicle|0.04|{1, 4, 14, 17}|18|4|1.0|0.5966355800628662|[0.55882353 0.5147929  0.5443787  0.52071006 0.52071006]|[0.44705882 0.47337278 0.4556213  0.49704142 0.46153846]|[0.51764706 0.55029586 0.53846154 0.47337278 0.55621302]|0.5318830490776192|0.4669265576052906|0.5271980508179602
2023-05-14 14:20:10|algorithm5|4fold|Vehicle|0.06|{1, 2, 3, 7, 14, 16}|18|6|1.0|0.6730635166168213|[0.65294118 0.65680473 0.62130178 0.63313609 0.64497041]|[0.60588235 0.6035503  0.49112426 0.68047337 0.61538462]|[0.64705882 0.61538462 0.58579882 0.65680473 0.62130178]|0.6418308388444134|0.599282979463975|0.6252697528715628
2023-05-14 14:20:11|algorithm5|4fold|Vehicle|0.08|{0, 1, 2, 3, 7, 9, 14}|18|7|1.0|0.790165901184082|[0.69411765 0.69230769 0.65088757 0.69230769 0.65680473]|[0.68823529 0.65088757 0.56213018 0.70414201 0.64497041]|[0.65294118 0.62130178 0.62130178 0.68639053 0.60946746]|0.6772850678733031|0.6500730943264881|0.6382805429864253
2023-05-14 14:20:12|algorithm5|4fold|Vehicle|0.1|{0}|18|1|0.20088626292466766|0.7026779651641846|[0.41764706 0.39053254 0.38461538 0.33727811 0.3964497 ]|[0.34117647 0.34319527 0.26627219 0.31952663 0.28994083]|[0.43529412 0.40828402 0.40236686 0.43195266 0.4260355 ]|0.3853045596937|0.31202227636616775|0.4207866341802993
2023-05-14 14:20:13|algorithm5|4fold|Vehicle|0.12000000000000001|{0}|18|1|0.20088626292466766|0.7813820838928223|[0.41764706 0.39053254 0.38461538 0.33727811 0.3964497 ]|[0.34117647 0.34319527 0.26627219 0.31952663 0.28994083]|[0.43529412 0.40828402 0.40236686 0.43195266 0.4260355 ]|0.3853045596937|0.31202227636616775|0.4207866341802993
2023-05-14 14:20:14|algorithm5|4fold|Vehicle|0.14|{0}|18|1|0.20088626292466766|0.9225742816925049|[0.41764706 0.39053254 0.38461538 0.33727811 0.3964497 ]|[0.34117647 0.34319527 0.26627219 0.31952663 0.28994083]|[0.43529412 0.40828402 0.40236686 0.43195266 0.4260355 ]|0.3853045596937|0.31202227636616775|0.4207866341802993
2023-05-14 14:20:15|algorithm5|4fold|Vehicle|0.16|{0}|18|1|0.20088626292466766|1.0009140968322754|[0.41764706 0.39053254 0.38461538 0.33727811 0.3964497 ]|[0.34117647 0.34319527 0.26627219 0.31952663 0.28994083]|[0.43529412 0.40828402 0.40236686 0.43195266 0.4260355 ]|0.3853045596937|0.31202227636616775|0.4207866341802993
2023-05-14 14:20:16|algorithm5|4fold|Vehicle|0.18|{0}|18|1|0.20088626292466766|1.013056993484497|[0.41764706 0.39053254 0.38461538 0.33727811 0.3964497 ]|[0.34117647 0.34319527 0.26627219 0.31952663 0.28994083]|[0.43529412 0.40828402 0.40236686 0.43195266 0.4260355 ]|0.3853045596937|0.31202227636616775|0.4207866341802993
2023-05-14 14:20:17|algorithm5|4fold|Vehicle|0.19999999999999998|{0}|18|1|0.20088626292466766|1.1580851078033447|[0.41764706 0.39053254 0.38461538 0.33727811 0.3964497 ]|[0.34117647 0.34319527 0.26627219 0.31952663 0.28994083]|[0.43529412 0.40828402 0.40236686 0.43195266 0.4260355 ]|0.3853045596937|0.31202227636616775|0.4207866341802993
