结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:16:15|algorithm5|1fold|GlaucomaM|0.02|{2, 4, 5}|62|3|1.0|0.1391303539276123|[0.75       0.58974359 0.71794872 0.74358974 0.76923077]|[0.7        0.56410256 0.69230769 0.79487179 0.87179487]|[0.775      0.58974359 0.61538462 0.69230769 0.64102564]|0.7141025641025641|0.7246153846153847|0.6626923076923077
2023-05-14 14:16:15|algorithm5|1fold|GlaucomaM|0.04|{8, 2, 12}|62|3|1.0|0.1433403491973877|[0.75       0.69230769 0.76923077 0.76923077 0.8974359 ]|[0.8        0.61538462 0.74358974 0.84615385 0.82051282]|[0.825      0.69230769 0.76923077 0.74358974 0.79487179]|0.7756410256410257|0.7651282051282052|0.7649999999999999
2023-05-14 14:16:15|algorithm5|1fold|GlaucomaM|0.06|{8, 1, 9, 46}|62|4|1.0|0.14168882369995117|[0.825      0.74358974 0.82051282 0.79487179 0.87179487]|[0.75       0.79487179 0.84615385 0.79487179 0.84615385]|[0.8        0.79487179 0.84615385 0.87179487 0.76923077]|0.8111538461538462|0.8064102564102564|0.8164102564102566
2023-05-14 14:16:16|algorithm5|1fold|GlaucomaM|0.08|{8, 1, 9, 46}|62|4|1.0|0.16374731063842773|[0.825      0.74358974 0.82051282 0.79487179 0.87179487]|[0.75       0.79487179 0.84615385 0.79487179 0.84615385]|[0.8        0.76923077 0.84615385 0.87179487 0.82051282]|0.8111538461538462|0.8064102564102564|0.8215384615384617
2023-05-14 14:16:16|algorithm5|1fold|GlaucomaM|0.1|{4, 6, 8, 46, 16}|62|5|1.0|0.1609349250793457|[0.85       0.79487179 0.84615385 0.84615385 0.84615385]|[0.8        0.82051282 0.84615385 0.84615385 0.87179487]|[0.825      0.71794872 0.76923077 0.71794872 0.76923077]|0.8366666666666667|0.836923076923077|0.7598717948717948
2023-05-14 14:16:16|algorithm5|1fold|GlaucomaM|0.12000000000000001|{0, 18, 4, 9, 42, 25}|62|6|1.0|0.15540218353271484|[0.875      0.66666667 0.76923077 0.79487179 0.82051282]|[0.825      0.79487179 0.82051282 0.84615385 0.8974359 ]|[0.775      0.82051282 0.84615385 0.84615385 0.71794872]|0.7852564102564102|0.8367948717948718|0.8011538461538462
2023-05-14 14:16:16|algorithm5|1fold|GlaucomaM|0.14|{0, 32, 1, 20, 6, 44, 14}|62|7|1.0|0.17762494087219238|[0.9        0.79487179 0.82051282 0.84615385 0.82051282]|[0.925      0.82051282 0.87179487 0.87179487 0.8974359 ]|[0.725      0.76923077 0.76923077 0.84615385 0.84615385]|0.8364102564102565|0.8773076923076923|0.7911538461538462
2023-05-14 14:16:16|algorithm5|1fold|GlaucomaM|0.16|{0, 1, 44, 48, 20, 55, 23}|62|7|1.0|0.19215869903564453|[0.725      0.61538462 0.82051282 0.8974359  0.76923077]|[0.8        0.82051282 0.87179487 0.84615385 0.76923077]|[0.7        0.69230769 0.71794872 0.84615385 0.76923077]|0.7655128205128204|0.8215384615384617|0.7451282051282051
2023-05-14 14:16:17|algorithm5|1fold|GlaucomaM|0.18|{0, 5, 8, 44, 48, 20, 22}|62|7|1.0|0.19233036041259766|[0.85       0.71794872 0.8974359  0.84615385 0.84615385]|[0.85       0.71794872 0.84615385 0.84615385 0.84615385]|[0.825      0.74358974 0.71794872 0.82051282 0.76923077]|0.8315384615384616|0.8212820512820512|0.7752564102564102
2023-05-14 14:16:17|algorithm5|1fold|GlaucomaM|0.19999999999999998|{0, 17, 18, 20, 53, 8, 12, 46}|62|8|1.0|0.23416566848754883|[0.85       0.79487179 0.84615385 0.87179487 0.87179487]|[0.875      0.84615385 0.82051282 0.84615385 0.87179487]|[0.775      0.76923077 0.84615385 0.82051282 0.84615385]|0.8469230769230769|0.851923076923077|0.8114102564102563
2023-05-14 14:16:17|algorithm5|1fold|GlaucomaM|0.21999999999999997|{0}|62|1|0.20512820512820512|0.16509532928466797|[0.5        0.56410256 0.46153846 0.51282051 0.48717949]|[0.45       0.48717949 0.48717949 0.48717949 0.48717949]|[0.55       0.56410256 0.35897436 0.64102564 0.58974359]|0.5051282051282051|0.4797435897435897|0.5407692307692308
2023-05-14 14:16:17|algorithm5|1fold|GlaucomaM|0.23999999999999996|{0}|62|1|0.20512820512820512|0.16716670989990234|[0.5        0.56410256 0.46153846 0.51282051 0.48717949]|[0.45       0.48717949 0.48717949 0.48717949 0.48717949]|[0.55       0.56410256 0.35897436 0.64102564 0.58974359]|0.5051282051282051|0.4797435897435897|0.5407692307692308
2023-05-14 14:16:17|algorithm5|1fold|GlaucomaM|0.25999999999999995|{0}|62|1|0.20512820512820512|0.18702220916748047|[0.5        0.56410256 0.46153846 0.51282051 0.48717949]|[0.45       0.48717949 0.48717949 0.48717949 0.48717949]|[0.55       0.56410256 0.35897436 0.64102564 0.58974359]|0.5051282051282051|0.4797435897435897|0.5407692307692308
2023-05-14 14:16:18|algorithm5|1fold|GlaucomaM|0.27999999999999997|{0}|62|1|0.20512820512820512|0.18133831024169922|[0.5        0.56410256 0.46153846 0.51282051 0.48717949]|[0.45       0.48717949 0.48717949 0.48717949 0.48717949]|[0.55       0.56410256 0.35897436 0.64102564 0.58974359]|0.5051282051282051|0.4797435897435897|0.5407692307692308
2023-05-14 14:16:18|algorithm5|1fold|GlaucomaM|0.3|{0}|62|1|0.20512820512820512|0.18748092651367188|[0.5        0.56410256 0.46153846 0.51282051 0.48717949]|[0.45       0.48717949 0.48717949 0.48717949 0.48717949]|[0.55       0.56410256 0.35897436 0.64102564 0.58974359]|0.5051282051282051|0.4797435897435897|0.5407692307692308
2023-05-14 14:16:18|algorithm5|1fold|GlaucomaM|0.32|{0}|62|1|0.20512820512820512|0.1801760196685791|[0.5        0.56410256 0.46153846 0.51282051 0.48717949]|[0.45       0.48717949 0.48717949 0.48717949 0.48717949]|[0.55       0.56410256 0.35897436 0.64102564 0.58974359]|0.5051282051282051|0.4797435897435897|0.5407692307692308
2023-05-14 14:16:18|algorithm5|1fold|GlaucomaM|0.34|{0}|62|1|0.20512820512820512|0.21526360511779785|[0.5        0.56410256 0.46153846 0.51282051 0.48717949]|[0.45       0.48717949 0.48717949 0.48717949 0.48717949]|[0.55       0.56410256 0.35897436 0.64102564 0.58974359]|0.5051282051282051|0.4797435897435897|0.5407692307692308
2023-05-14 14:16:18|algorithm5|1fold|GlaucomaM|0.36000000000000004|{0}|62|1|0.20512820512820512|0.1863842010498047|[0.5        0.56410256 0.46153846 0.51282051 0.48717949]|[0.45       0.48717949 0.48717949 0.48717949 0.48717949]|[0.55       0.56410256 0.35897436 0.64102564 0.58974359]|0.5051282051282051|0.4797435897435897|0.5407692307692308
2023-05-14 14:16:19|algorithm5|1fold|GlaucomaM|0.38000000000000006|{0}|62|1|0.20512820512820512|0.19855570793151855|[0.5        0.56410256 0.46153846 0.51282051 0.48717949]|[0.45       0.48717949 0.48717949 0.48717949 0.48717949]|[0.55       0.56410256 0.35897436 0.64102564 0.58974359]|0.5051282051282051|0.4797435897435897|0.5407692307692308
2023-05-14 14:16:19|algorithm5|1fold|GlaucomaM|0.4000000000000001|{0}|62|1|0.20512820512820512|0.20249557495117188|[0.5        0.56410256 0.46153846 0.51282051 0.48717949]|[0.45       0.48717949 0.48717949 0.48717949 0.48717949]|[0.55       0.56410256 0.35897436 0.64102564 0.58974359]|0.5051282051282051|0.4797435897435897|0.5407692307692308
