结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:19:13|algorithm5|1fold|Vehicle|0.02|{1, 2, 3, 7}|18|4|1.0|0.5384554862976074|[0.69411765 0.68639053 0.63313609 0.67455621 0.66863905]|[0.56470588 0.5443787  0.55029586 0.60946746 0.53254438]|[0.63529412 0.62721893 0.61538462 0.72781065 0.59763314]|0.6713679081099896|0.560278454577097|0.6406682909850331
2023-05-14 14:19:14|algorithm5|1fold|Vehicle|0.04|{1, 2, 4, 7, 17}|18|5|1.0|0.5552017688751221|[0.70588235 0.69822485 0.69230769 0.69230769 0.69230769]|[0.59411765 0.63313609 0.57988166 0.60946746 0.62721893]|[0.63529412 0.64497041 0.58579882 0.69822485 0.64497041]|0.6962060563870519|0.6087643578141316|0.6418517229376958
2023-05-14 14:19:14|algorithm5|1fold|Vehicle|0.06|{0, 1, 2, 3, 7, 14}|18|6|1.0|0.586916446685791|[0.65294118 0.63313609 0.65088757 0.67455621 0.63905325]|[0.65294118 0.6035503  0.56804734 0.69822485 0.61538462]|[0.66470588 0.62721893 0.59763314 0.66863905 0.63905325]|0.6501148625130526|0.6276296554124609|0.6394500522102333
2023-05-14 14:19:15|algorithm5|1fold|Vehicle|0.08|{0, 1, 2, 3, 7, 9, 14}|18|7|1.0|0.5545589923858643|[0.69411765 0.69230769 0.65088757 0.69230769 0.65680473]|[0.68823529 0.65088757 0.56213018 0.70414201 0.64497041]|[0.65294118 0.62130178 0.62130178 0.68639053 0.60946746]|0.6772850678733031|0.6500730943264881|0.6382805429864253
2023-05-14 14:19:16|algorithm5|1fold|Vehicle|0.1|{2, 4, 7, 9, 14, 15, 17}|18|7|1.0|0.5579395294189453|[0.70588235 0.66863905 0.65088757 0.69230769 0.62130178]|[0.65882353 0.68639053 0.62130178 0.66863905 0.65088757]|[0.65882353 0.70414201 0.57988166 0.72781065 0.61538462]|0.6678036895231465|0.6572084928646014|0.6572084928646015
2023-05-14 14:19:16|algorithm5|1fold|Vehicle|0.12000000000000001|{1, 2, 3, 7, 9, 14, 15, 17}|18|8|1.0|0.5368425846099854|[0.71176471 0.67455621 0.69230769 0.65680473 0.6035503 ]|[0.64705882 0.66863905 0.62130178 0.68047337 0.62721893]|[0.63529412 0.70414201 0.57988166 0.72189349 0.61538462]|0.667796728158719|0.6489383919248173|0.6513191785589976
2023-05-14 14:19:17|algorithm5|1fold|Vehicle|0.14|{1, 2, 3, 7, 9, 12, 14, 15, 17}|18|9|1.0|0.5189595222473145|[0.7        0.66272189 0.68047337 0.63905325 0.62130178]|[0.65882353 0.68047337 0.63905325 0.69230769 0.62130178]|[0.63529412 0.70414201 0.5739645  0.71597633 0.61538462]|0.6607100591715976|0.6583919248172642|0.6489523146536722
2023-05-14 14:19:18|algorithm5|1fold|Vehicle|0.16|{0, 2, 3, 7, 9, 10, 12, 13, 14, 15, 17}|18|11|1.0|0.6204507350921631|[0.73529412 0.68047337 0.68047337 0.70414201 0.64497041]|[0.75294118 0.68047337 0.68047337 0.69230769 0.66272189]|[0.68823529 0.61538462 0.58579882 0.64497041 0.68047337]|0.6890706578489384|0.6937835015663071|0.6429725026105116
2023-05-14 14:19:18|algorithm5|1fold|Vehicle|0.18|{0, 1, 2, 3, 4, 7, 8, 9, 12, 14, 15, 16, 17}|18|13|0.9985207100591716|0.5323574542999268|[0.72941176 0.70414201 0.69230769 0.66863905 0.66272189]|[0.74117647 0.71005917 0.71005917 0.75147929 0.68639053]|[0.65882353 0.63313609 0.61538462 0.67455621 0.63905325]|0.6914444831186912|0.7198329272537418|0.6441907413853116
2023-05-14 14:19:19|algorithm5|1fold|Vehicle|0.19999999999999998|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17}|18|18|0.9896449704142012|0.5292248725891113|[0.73529412 0.71005917 0.68047337 0.66863905 0.67455621]|[0.76470588 0.73964497 0.74556213 0.79289941 0.71597633]|[0.7        0.66272189 0.68047337 0.68047337 0.74556213]|0.6938043856595894|0.7517577445179255|0.6938461538461539
