结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:16:26|algorithm5|1fold|PimaIndiansDiabetes|0.02|{2, 3, 4, 21}|34|4|1.0|0.16864562034606934|[0.85915493 0.92857143 0.95714286 0.92857143 0.88571429]|[0.81690141 0.87142857 0.85714286 0.85714286 0.7       ]|[0.90140845 0.97142857 0.97142857 0.9        0.9       ]|0.911830985915493|0.8205231388329979|0.9288531187122736
2023-05-14 14:16:27|algorithm5|1fold|PimaIndiansDiabetes|0.04|{2, 19, 5}|34|3|1.0|0.17368125915527344|[0.87323944 0.82857143 0.9        0.84285714 0.78571429]|[0.78873239 0.8        0.87142857 0.84285714 0.68571429]|[0.85915493 0.84285714 0.94285714 0.85714286 0.81428571]|0.8460764587525151|0.7977464788732395|0.8632595573440645
2023-05-14 14:16:27|algorithm5|1fold|PimaIndiansDiabetes|0.06|{2, 19, 4, 15}|34|4|1.0|0.18046188354492188|[0.8028169  0.85714286 0.92857143 0.88571429 0.8       ]|[0.8028169  0.85714286 0.87142857 0.88571429 0.72857143]|[0.90140845 0.97142857 0.94285714 0.92857143 0.85714286]|0.8548490945674045|0.8291348088531187|0.920281690140845
2023-05-14 14:16:27|algorithm5|1fold|PimaIndiansDiabetes|0.08|{9, 2, 20, 5}|34|4|1.0|0.19464826583862305|[0.88732394 0.84285714 0.85714286 0.9        0.81428571]|[0.85915493 0.81428571 0.85714286 0.85714286 0.74285714]|[0.84507042 0.82857143 0.9        0.91428571 0.84285714]|0.8603219315895372|0.8261167002012073|0.8661569416498993
2023-05-14 14:16:27|algorithm5|1fold|PimaIndiansDiabetes|0.1|{3, 4, 15, 19, 24}|34|5|1.0|0.19564557075500488|[0.78873239 0.88571429 0.88571429 0.84285714 0.72857143]|[0.8028169  0.88571429 0.87142857 0.85714286 0.74285714]|[0.77464789 0.91428571 0.9        0.92857143 0.88571429]|0.8263179074446679|0.8319919517102615|0.8806438631790744
2023-05-14 14:16:28|algorithm5|1fold|PimaIndiansDiabetes|0.12000000000000001|{32, 2, 3, 13, 23}|34|5|1.0|0.2186121940612793|[0.84507042 0.81428571 0.92857143 0.88571429 0.78571429]|[0.77464789 0.8        0.87142857 0.85714286 0.68571429]|[0.85915493 0.88571429 0.92857143 0.95714286 0.84285714]|0.8518712273641851|0.7977867203219317|0.8946881287726358
2023-05-14 14:16:28|algorithm5|1fold|PimaIndiansDiabetes|0.14|{32, 2, 3, 13, 27}|34|5|1.0|0.24105215072631836|[0.81690141 0.85714286 0.94285714 0.82857143 0.77142857]|[0.77464789 0.8        0.87142857 0.8        0.68571429]|[0.85915493 0.88571429 0.92857143 0.87142857 0.84285714]|0.8433802816901409|0.7863581488933603|0.8775452716297787
2023-05-14 14:16:28|algorithm5|1fold|PimaIndiansDiabetes|0.16|{32, 2, 4, 7, 13, 19}|34|6|1.0|0.28897571563720703|[0.84507042 0.88571429 0.94285714 0.87142857 0.77142857]|[0.84507042 0.85714286 0.88571429 0.82857143 0.72857143]|[0.91549296 0.95714286 0.94285714 0.95714286 0.9       ]|0.8632997987927565|0.8290140845070422|0.9345271629778672
2023-05-14 14:16:28|algorithm5|1fold|PimaIndiansDiabetes|0.18|{32, 33, 2, 3, 4, 6, 19}|34|7|1.0|0.23350906372070312|[0.81690141 0.88571429 0.92857143 0.87142857 0.75714286]|[0.81690141 0.87142857 0.9        0.85714286 0.71428571]|[0.90140845 0.94285714 0.91428571 0.87142857 0.87142857]|0.8519517102615695|0.8319517102615694|0.9002816901408451
2023-05-14 14:16:29|algorithm5|1fold|PimaIndiansDiabetes|0.19999999999999998|{33, 2, 4, 7, 9, 19, 28}|34|7|1.0|0.24172306060791016|[0.83098592 0.84285714 0.9        0.87142857 0.75714286]|[0.83098592 0.87142857 0.87142857 0.87142857 0.72857143]|[0.91549296 0.95714286 0.94285714 0.88571429 0.88571429]|0.8404828973843058|0.8347686116700201|0.9173843058350102
