结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:16:38|algorithm5|1fold|movement|0.02|{40, 1, 44, 12}|90|4|1.0|0.6143767833709717|[0.30555556 0.33333333 0.54166667 0.40277778 0.40277778]|[0.38888889 0.31944444 0.375      0.38888889 0.23611111]|[0.31944444 0.18055556 0.31944444 0.26388889 0.20833333]|0.39722222222222214|0.3416666666666667|0.2583333333333333
2023-05-14 14:16:39|algorithm5|1fold|movement|0.04|{2, 27, 44, 82}|90|4|1.0|0.5873928070068359|[0.34722222 0.48611111 0.5        0.43055556 0.40277778]|[0.38888889 0.29166667 0.44444444 0.41666667 0.26388889]|[0.29166667 0.33333333 0.43055556 0.36111111 0.31944444]|0.4333333333333333|0.3611111111111111|0.3472222222222222
2023-05-14 14:16:40|algorithm5|1fold|movement|0.06|{43, 84, 77, 46}|90|4|1.0|0.581561803817749|[0.33333333 0.30555556 0.45833333 0.38888889 0.26388889]|[0.27777778 0.22222222 0.33333333 0.31944444 0.31944444]|[0.31944444 0.20833333 0.25       0.25       0.19444444]|0.35|0.2944444444444444|0.2444444444444444
2023-05-14 14:16:40|algorithm5|1fold|movement|0.08|{1, 2, 79, 48, 88, 31}|90|6|1.0|0.6130466461181641|[0.52777778 0.52777778 0.63888889 0.48611111 0.625     ]|[0.45833333 0.5        0.58333333 0.52777778 0.5       ]|[0.43055556 0.27777778 0.47222222 0.47222222 0.36111111]|0.5611111111111111|0.5138888888888888|0.4027777777777778
2023-05-14 14:16:41|algorithm5|1fold|movement|0.1|{0, 2, 3, 46, 79, 31}|90|6|0.9930555555555556|0.6618781089782715|[0.47222222 0.45833333 0.58333333 0.45833333 0.45833333]|[0.51388889 0.41666667 0.44444444 0.5        0.36111111]|[0.44444444 0.34722222 0.44444444 0.375      0.30555556]|0.48611111111111105|0.44722222222222224|0.38333333333333336
2023-05-14 14:16:42|algorithm5|1fold|movement|0.12000000000000001|{1, 2, 40, 79, 16, 56, 31}|90|7|0.9930555555555556|0.7971665859222412|[0.55555556 0.48611111 0.58333333 0.56944444 0.48611111]|[0.55555556 0.36111111 0.51388889 0.54166667 0.44444444]|[0.45833333 0.38888889 0.43055556 0.48611111 0.40277778]|0.5361111111111112|0.4833333333333334|0.4333333333333333
2023-05-14 14:16:43|algorithm5|1fold|movement|0.14|{0, 1, 3, 69, 40, 42, 75, 14, 51, 28}|90|10|0.9930555555555556|0.8303866386413574|[0.47222222 0.52777778 0.625      0.47222222 0.51388889]|[0.52777778 0.375      0.47222222 0.56944444 0.40277778]|[0.47222222 0.40277778 0.44444444 0.43055556 0.375     ]|0.5222222222222223|0.46944444444444444|0.425
2023-05-14 14:16:44|algorithm5|1fold|movement|0.16|{0, 65, 8, 42, 78, 15, 47, 86, 24}|90|9|0.9930555555555556|0.7562544345855713|[0.52777778 0.52777778 0.59722222 0.51388889 0.5       ]|[0.51388889 0.34722222 0.5        0.5        0.44444444]|[0.40277778 0.40277778 0.44444444 0.31944444 0.31944444]|0.5333333333333333|0.4611111111111111|0.37777777777777777
2023-05-14 14:16:45|algorithm5|1fold|movement|0.18|{0, 32, 38, 42, 75, 50, 83, 84, 53, 23, 29}|90|11|0.9930555555555556|0.9830973148345947|[0.51388889 0.5        0.63888889 0.55555556 0.48611111]|[0.55555556 0.47222222 0.56944444 0.625      0.56944444]|[0.36111111 0.30555556 0.43055556 0.30555556 0.41666667]|0.5388888888888889|0.5583333333333333|0.36388888888888893
2023-05-14 14:16:46|algorithm5|1fold|movement|0.19999999999999998|{0, 66, 3, 36, 71, 40, 75, 45, 80, 52, 21, 56, 31}|90|13|0.9930555555555556|0.9987204074859619|[0.52777778 0.63888889 0.68055556 0.52777778 0.51388889]|[0.51388889 0.45833333 0.55555556 0.625      0.5       ]|[0.43055556 0.23611111 0.43055556 0.375      0.31944444]|0.5777777777777777|0.5305555555555556|0.35833333333333334
2023-05-14 14:16:47|algorithm5|1fold|movement|0.21999999999999997|{1, 66, 71, 42, 13, 16, 81, 18, 55, 88, 25, 60}|90|12|0.9861111111111112|1.0887107849121094|[0.54166667 0.44444444 0.55555556 0.5        0.58333333]|[0.55555556 0.54166667 0.54166667 0.58333333 0.54166667]|[0.45833333 0.40277778 0.41666667 0.38888889 0.36111111]|0.525|0.5527777777777778|0.40555555555555556
2023-05-14 14:16:48|algorithm5|1fold|movement|0.23999999999999996|{32, 1, 68, 5, 71, 42, 77, 45, 78, 23, 88, 26, 29, 63}|90|14|0.9861111111111112|1.156574010848999|[0.55555556 0.51388889 0.56944444 0.52777778 0.61111111]|[0.5        0.54166667 0.54166667 0.63888889 0.52777778]|[0.43055556 0.38888889 0.43055556 0.41666667 0.36111111]|0.5555555555555556|0.5499999999999999|0.40555555555555556
2023-05-14 14:16:50|algorithm5|1fold|movement|0.25999999999999995|{0, 1, 68, 73, 77, 16, 17, 21, 86, 89, 35, 40, 45, 48, 56, 57, 58}|90|17|0.9861111111111112|1.4414808750152588|[0.625      0.54166667 0.65277778 0.52777778 0.54166667]|[0.51388889 0.52777778 0.59722222 0.63888889 0.55555556]|[0.38888889 0.29166667 0.51388889 0.38888889 0.34722222]|0.5777777777777777|0.5666666666666667|0.38611111111111107
2023-05-14 14:16:51|algorithm5|1fold|movement|0.27999999999999997|{0, 65, 3, 7, 9, 75, 81, 82, 18, 23, 88, 89, 31, 36, 44, 46, 53, 57, 60}|90|19|0.9861111111111112|1.4662444591522217|[0.61111111 0.52777778 0.63888889 0.55555556 0.56944444]|[0.56944444 0.55555556 0.59722222 0.625      0.52777778]|[0.51388889 0.5        0.56944444 0.56944444 0.34722222]|0.5805555555555555|0.575|0.5
