结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:16:32|algorithm5|1fold|Ionosphere|0.02|{2, 3, 4, 21}|34|4|1.0|0.16242527961730957|[0.85915493 0.92857143 0.95714286 0.92857143 0.88571429]|[0.81690141 0.87142857 0.85714286 0.85714286 0.7       ]|[0.90140845 0.95714286 0.97142857 0.9        0.9       ]|0.911830985915493|0.8205231388329979|0.9259959758551307
2023-05-14 14:16:32|algorithm5|1fold|Ionosphere|0.04|{2, 19, 5}|34|3|1.0|0.19999933242797852|[0.87323944 0.82857143 0.9        0.84285714 0.78571429]|[0.78873239 0.8        0.87142857 0.84285714 0.68571429]|[0.85915493 0.84285714 0.94285714 0.85714286 0.81428571]|0.8460764587525151|0.7977464788732395|0.8632595573440645
2023-05-14 14:16:33|algorithm5|1fold|Ionosphere|0.06|{2, 19, 4, 15}|34|4|1.0|0.17772793769836426|[0.8028169  0.85714286 0.92857143 0.88571429 0.8       ]|[0.8028169  0.85714286 0.87142857 0.88571429 0.72857143]|[0.90140845 0.95714286 0.94285714 0.92857143 0.85714286]|0.8548490945674045|0.8291348088531187|0.9174245472837022
2023-05-14 14:16:33|algorithm5|1fold|Ionosphere|0.08|{9, 2, 20, 5}|34|4|1.0|0.1869661808013916|[0.88732394 0.84285714 0.85714286 0.9        0.81428571]|[0.85915493 0.81428571 0.85714286 0.85714286 0.74285714]|[0.84507042 0.82857143 0.9        0.91428571 0.84285714]|0.8603219315895372|0.8261167002012073|0.8661569416498993
2023-05-14 14:16:33|algorithm5|1fold|Ionosphere|0.1|{3, 4, 15, 19, 24}|34|5|1.0|0.19789934158325195|[0.78873239 0.88571429 0.88571429 0.84285714 0.72857143]|[0.8028169  0.88571429 0.87142857 0.85714286 0.74285714]|[0.77464789 0.92857143 0.9        0.92857143 0.88571429]|0.8263179074446679|0.8319919517102615|0.8835010060362173
2023-05-14 14:16:33|algorithm5|1fold|Ionosphere|0.12000000000000001|{32, 2, 3, 13, 23}|34|5|1.0|0.2101609706878662|[0.84507042 0.81428571 0.92857143 0.88571429 0.78571429]|[0.77464789 0.8        0.87142857 0.85714286 0.68571429]|[0.85915493 0.88571429 0.92857143 0.95714286 0.85714286]|0.8518712273641851|0.7977867203219317|0.8975452716297786
2023-05-14 14:16:34|algorithm5|1fold|Ionosphere|0.14|{32, 2, 3, 13, 27}|34|5|1.0|0.21199321746826172|[0.81690141 0.85714286 0.94285714 0.82857143 0.77142857]|[0.77464789 0.8        0.87142857 0.8        0.68571429]|[0.85915493 0.88571429 0.92857143 0.94285714 0.84285714]|0.8433802816901409|0.7863581488933603|0.8918309859154929
2023-05-14 14:16:34|algorithm5|1fold|Ionosphere|0.16|{32, 2, 4, 7, 13, 19}|34|6|1.0|0.26827383041381836|[0.84507042 0.88571429 0.94285714 0.87142857 0.77142857]|[0.84507042 0.85714286 0.88571429 0.82857143 0.72857143]|[0.91549296 0.97142857 0.94285714 0.95714286 0.88571429]|0.8632997987927565|0.8290140845070422|0.9345271629778672
2023-05-14 14:16:34|algorithm5|1fold|Ionosphere|0.18|{32, 33, 2, 3, 4, 6, 19}|34|7|1.0|0.24222993850708008|[0.81690141 0.88571429 0.92857143 0.87142857 0.75714286]|[0.81690141 0.87142857 0.9        0.85714286 0.71428571]|[0.90140845 0.95714286 0.92857143 0.87142857 0.87142857]|0.8519517102615695|0.8319517102615694|0.9059959758551308
2023-05-14 14:16:34|algorithm5|1fold|Ionosphere|0.19999999999999998|{33, 2, 4, 7, 9, 19, 28}|34|7|1.0|0.25232529640197754|[0.83098592 0.84285714 0.9        0.87142857 0.75714286]|[0.83098592 0.87142857 0.87142857 0.87142857 0.72857143]|[0.91549296 0.95714286 0.92857143 0.9        0.88571429]|0.8404828973843058|0.8347686116700201|0.9173843058350102
2023-05-14 14:16:35|algorithm5|1fold|Ionosphere|0.21999999999999997|{2, 4, 7, 8, 12, 13, 19, 26, 28}|34|9|1.0|0.2836275100708008|[0.81690141 0.85714286 0.9        0.87142857 0.78571429]|[0.84507042 0.88571429 0.87142857 0.88571429 0.75714286]|[0.83098592 0.97142857 0.91428571 0.92857143 0.74285714]|0.8462374245472837|0.8490140845070421|0.877625754527163
2023-05-14 14:16:35|algorithm5|1fold|Ionosphere|0.23999999999999996|{0, 2, 3, 4, 9, 12, 13, 19, 28}|34|9|1.0|0.3036022186279297|[0.81690141 0.87142857 0.94285714 0.87142857 0.82857143]|[0.81690141 0.85714286 0.94285714 0.9        0.81428571]|[0.77464789 0.94285714 0.94285714 0.8        0.87142857]|0.8662374245472837|0.8662374245472837|0.8663581488933602
2023-05-14 14:16:35|algorithm5|1fold|Ionosphere|0.25999999999999995|{32, 33, 0, 3, 2, 4, 6, 7, 9, 27}|34|10|1.0|0.2667503356933594|[0.8028169  0.88571429 0.92857143 0.9        0.81428571]|[0.83098592 0.87142857 0.95714286 0.87142857 0.82857143]|[0.90140845 0.95714286 0.95714286 0.91428571 0.81428571]|0.8662776659959759|0.8719114688128773|0.9088531187122737
2023-05-14 14:16:36|algorithm5|1fold|Ionosphere|0.27999999999999997|{33, 3, 4, 5, 6, 7, 10, 12, 27}|34|9|1.0|0.29334068298339844|[0.8028169  0.9        0.85714286 0.87142857 0.78571429]|[0.84507042 0.9        0.84285714 0.82857143 0.77142857]|[0.83098592 0.92857143 0.92857143 0.88571429 0.88571429]|0.8434205231388331|0.8375855130784708|0.8919114688128772
2023-05-14 14:16:36|algorithm5|1fold|Ionosphere|0.3|{3, 4, 7, 8, 9, 10, 15, 27}|34|8|0.9964285714285714|0.3112657070159912|[0.77464789 0.87142857 0.87142857 0.87142857 0.77142857]|[0.81690141 0.82857143 0.85714286 0.85714286 0.75714286]|[0.8028169  0.95714286 0.9        0.91428571 0.88571429]|0.8320724346076458|0.823380281690141|0.8919919517102615
2023-05-14 14:16:36|algorithm5|1fold|Ionosphere|0.32|{2, 4, 7, 8, 9, 10, 12, 13, 19, 26}|34|10|0.9964285714285714|0.2931792736053467|[0.83098592 0.82857143 0.9        0.88571429 0.77142857]|[0.81690141 0.87142857 0.85714286 0.87142857 0.72857143]|[0.83098592 0.94285714 0.91428571 0.94285714 0.75714286]|0.8433400402414486|0.8290945674044264|0.877625754527163
2023-05-14 14:16:37|algorithm5|1fold|Ionosphere|0.34|{32, 33, 4, 5, 7, 10, 12, 13, 18, 19, 27}|34|11|0.9964285714285714|0.33163022994995117|[0.78873239 0.87142857 0.88571429 0.82857143 0.77142857]|[0.81690141 0.88571429 0.85714286 0.77142857 0.77142857]|[0.84507042 0.94285714 0.92857143 0.91428571 0.9       ]|0.8291750503018109|0.8205231388329979|0.9061569416498994
