结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:16:12|algorithm5|1fold|BreastTissue|0.02|{2, 3}|9|2|1.0|0.009037494659423828|[0.40909091 0.42857143 0.47619048 0.38095238 0.33333333]|[0.45454545 0.38095238 0.38095238 0.38095238 0.33333333]|[0.22727273 0.52380952 0.52380952 0.28571429 0.23809524]|0.40562770562770567|0.38614718614718613|0.35974025974025975
2023-05-14 14:16:12|algorithm5|1fold|BreastTissue|0.04|{2, 3, 4}|9|3|1.0|0.009364604949951172|[0.59090909 0.47619048 0.61904762 0.47619048 0.42857143]|[0.54545455 0.47619048 0.47619048 0.38095238 0.47619048]|[0.45454545 0.52380952 0.52380952 0.42857143 0.42857143]|0.5181818181818182|0.470995670995671|0.47186147186147187
2023-05-14 14:16:12|algorithm5|1fold|BreastTissue|0.06|{8, 1, 2, 3}|9|4|1.0|0.008998394012451172|[0.68181818 0.52380952 0.61904762 0.61904762 0.57142857]|[0.63636364 0.57142857 0.47619048 0.52380952 0.47619048]|[0.5        0.61904762 0.66666667 0.76190476 0.38095238]|0.6030303030303029|0.5367965367965368|0.5857142857142856
2023-05-14 14:16:12|algorithm5|1fold|BreastTissue|0.08|{0, 1, 2, 3, 4, 7, 8}|9|7|0.9642857142857143|0.010990619659423828|[0.68181818 0.57142857 0.61904762 0.66666667 0.57142857]|[0.68181818 0.66666667 0.57142857 0.57142857 0.47619048]|[0.72727273 0.52380952 0.71428571 0.76190476 0.61904762]|0.6220779220779221|0.5935064935064934|0.6692640692640693
2023-05-14 14:16:12|algorithm5|1fold|BreastTissue|0.1|{1, 2, 3, 4, 6, 7, 8}|9|7|0.7857142857142857|0.007033348083496094|[0.68181818 0.61904762 0.61904762 0.57142857 0.57142857]|[0.68181818 0.66666667 0.57142857 0.52380952 0.42857143]|[0.72727273 0.61904762 0.71428571 0.76190476 0.61904762]|0.6125541125541124|0.5744588744588743|0.6883116883116883
2023-05-14 14:16:12|algorithm5|1fold|BreastTissue|0.12000000000000001|{0, 1, 2, 3, 4, 6, 8}|9|7|0.6904761904761905|0.011985063552856445|[0.68181818 0.57142857 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.57142857 0.47619048]|[0.77272727 0.57142857 0.61904762 0.66666667 0.47619048]|0.6125541125541126|0.5935064935064934|0.6212121212121212
2023-05-14 14:16:12|algorithm5|1fold|BreastTissue|0.14|{0, 1, 2, 3, 4, 6, 8}|9|7|0.5476190476190477|0.011995792388916016|[0.68181818 0.57142857 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.57142857 0.47619048]|[0.68181818 0.57142857 0.61904762 0.71428571 0.47619048]|0.6125541125541126|0.5935064935064934|0.6125541125541126
2023-05-14 14:16:12|algorithm5|1fold|BreastTissue|0.16|{0, 1, 2, 3, 6, 8}|9|6|0.5119047619047619|0.0099945068359375|[0.68181818 0.57142857 0.61904762 0.61904762 0.57142857]|[0.63636364 0.61904762 0.57142857 0.57142857 0.47619048]|[0.68181818 0.57142857 0.61904762 0.71428571 0.33333333]|0.6125541125541126|0.5748917748917749|0.583982683982684
2023-05-14 14:16:12|algorithm5|1fold|BreastTissue|0.18|{0, 1, 2, 3, 4, 6, 8}|9|7|0.5|0.015084505081176758|[0.68181818 0.57142857 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.57142857 0.47619048]|[0.77272727 0.57142857 0.61904762 0.71428571 0.47619048]|0.6125541125541126|0.5935064935064934|0.6307359307359308
2023-05-14 14:16:12|algorithm5|1fold|BreastTissue|0.19999999999999998|{0, 1, 2, 3, 4, 5, 6, 8}|9|8|0.40476190476190477|0.018578052520751953|[0.68181818 0.57142857 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.57142857 0.47619048]|[0.72727273 0.61904762 0.61904762 0.66666667 0.47619048]|0.6125541125541126|0.5935064935064934|0.6216450216450217
