结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 08:46:27|algorithm0|3fold|PimaIndiansDiabetes|0.02|{19, 4, 5}|34|3|1.0|0.590829610824585|[0.84507042 0.92857143 0.94285714 0.9        0.78571429]|[0.78873239 0.85714286 0.85714286 0.87142857 0.72857143]|[0.81690141 0.94285714 0.94285714 0.9        0.84285714]|0.8804426559356138|0.8206036217303823|0.8890945674044266
2023-05-11 08:46:27|algorithm0|3fold|PimaIndiansDiabetes|0.04|{8, 5, 4, 20}|34|4|1.0|0.7673053741455078|[0.87323944 0.91428571 0.9        0.87142857 0.82857143]|[0.84507042 0.9        0.85714286 0.9        0.77142857]|[0.81690141 0.94285714 0.94285714 0.91428571 0.84285714]|0.8775050301810865|0.854728370221328|0.8919517102615695
2023-05-11 08:46:28|algorithm0|3fold|PimaIndiansDiabetes|0.06|{27, 4, 30, 15}|34|4|1.0|0.8425953388214111|[0.78873239 0.88571429 0.88571429 0.82857143 0.75714286]|[0.78873239 0.84285714 0.85714286 0.85714286 0.7       ]|[0.78873239 0.95714286 0.94285714 0.91428571 0.87142857]|0.8291750503018107|0.8091750503018108|0.8948893360160965
2023-05-11 08:46:29|algorithm0|3fold|PimaIndiansDiabetes|0.08|{2, 4, 23, 30, 15}|34|5|1.0|0.9688019752502441|[0.81690141 0.87142857 0.91428571 0.91428571 0.71428571]|[0.81690141 0.88571429 0.9        0.88571429 0.74285714]|[0.87323944 0.98571429 0.95714286 0.91428571 0.88571429]|0.8462374245472837|0.8462374245472837|0.9232193158953722
2023-05-11 08:46:31|algorithm0|3fold|PimaIndiansDiabetes|0.1|{16, 3, 4, 23, 28}|34|5|1.0|1.0215165615081787|[0.78873239 0.85714286 0.9        0.81428571 0.8       ]|[0.81690141 0.84285714 0.85714286 0.82857143 0.71428571]|[0.8028169  0.92857143 0.92857143 0.9        0.9       ]|0.8320321931589536|0.8119517102615694|0.8919919517102615
2023-05-11 08:46:32|algorithm0|3fold|PimaIndiansDiabetes|0.12000000000000001|{33, 2, 3, 9, 18, 30}|34|6|1.0|1.548497200012207|[0.84507042 0.81428571 0.88571429 0.74285714 0.7       ]|[0.8028169  0.75714286 0.88571429 0.84285714 0.67142857]|[0.84507042 0.82857143 0.94285714 0.9        0.81428571]|0.7975855130784708|0.7919919517102615|0.8661569416498993
2023-05-11 08:46:34|algorithm0|3fold|PimaIndiansDiabetes|0.14|{2, 4, 7, 8, 9, 23, 24}|34|7|1.0|1.639887809753418|[0.83098592 0.84285714 0.85714286 0.87142857 0.75714286]|[0.84507042 0.9        0.87142857 0.87142857 0.71428571]|[0.91549296 0.98571429 0.9        0.94285714 0.87142857]|0.8319114688128773|0.8404426559356137|0.9230985915492959
2023-05-11 08:46:36|algorithm0|3fold|PimaIndiansDiabetes|0.16|{0, 33, 2, 16, 4, 23, 8, 26}|34|8|1.0|1.678231954574585|[0.8028169  0.87142857 0.97142857 0.9        0.84285714]|[0.78873239 0.88571429 0.91428571 0.91428571 0.81428571]|[0.81690141 0.97142857 0.9        0.9        0.82857143]|0.8777062374245472|0.8634607645875251|0.8833802816901407
2023-05-11 08:46:38|algorithm0|3fold|PimaIndiansDiabetes|0.18|{2, 4, 6, 7, 8, 10, 21, 25, 26, 29}|34|10|1.0|2.0361876487731934|[0.78873239 0.82857143 0.87142857 0.9        0.78571429]|[0.87323944 0.87142857 0.87142857 0.9        0.77142857]|[0.83098592 0.97142857 0.94285714 0.91428571 0.85714286]|0.8348893360160966|0.8575050301810865|0.9033400402414486
2023-05-11 08:46:40|algorithm0|3fold|PimaIndiansDiabetes|0.19999999999999998|{33, 2, 3, 4, 6, 7, 16, 23, 25, 26}|34|10|1.0|2.352402925491333|[0.8028169  0.85714286 0.88571429 0.9        0.74285714]|[0.83098592 0.91428571 0.87142857 0.84285714 0.75714286]|[0.84507042 0.94285714 0.87142857 0.92857143 0.81428571]|0.8377062374245472|0.8433400402414488|0.8804426559356135
2023-05-11 08:46:43|algorithm0|3fold|PimaIndiansDiabetes|0.21999999999999997|{33, 2, 4, 5, 7, 8, 11, 13, 26, 29, 31}|34|11|0.9857651245551602|2.300745725631714|[0.71830986 0.82857143 0.9        0.91428571 0.74285714]|[0.85915493 0.85714286 0.84285714 0.88571429 0.71428571]|[0.85915493 0.95714286 0.91428571 0.8        0.78571429]|0.820804828973843|0.831830985915493|0.8632595573440642
2023-05-11 08:46:45|algorithm0|3fold|PimaIndiansDiabetes|0.23999999999999996|{0, 33, 2, 4, 7, 9, 11, 16, 20, 27, 28, 29}|34|12|0.9786476868327402|2.3486578464508057|[0.78873239 0.85714286 0.9        0.88571429 0.81428571]|[0.85915493 0.91428571 0.94285714 0.9        0.8       ]|[0.90140845 0.95714286 0.94285714 0.91428571 0.84285714]|0.8491750503018108|0.8832595573440644|0.9117102615694165
2023-05-11 08:46:48|algorithm0|3fold|PimaIndiansDiabetes|0.25999999999999995|{0, 2, 3, 4, 5, 6, 7, 8, 9, 16, 17, 21, 24, 27, 28, 33}|34|16|0.9822064056939501|2.974622964859009|[0.77464789 0.85714286 0.91428571 0.85714286 0.8       ]|[0.84507042 0.92857143 0.92857143 0.88571429 0.8       ]|[0.81690141 0.94285714 0.92857143 0.88571429 0.81428571]|0.8406438631790744|0.8775855130784709|0.8776659959758553
2023-05-11 08:46:51|algorithm0|3fold|PimaIndiansDiabetes|0.27999999999999997|{0, 2, 4, 5, 7, 8, 9, 10, 19, 23, 25, 27, 29, 30, 33}|34|15|0.9715302491103203|3.0168888568878174|[0.77464789 0.81428571 0.91428571 0.87142857 0.78571429]|[0.84507042 0.88571429 0.92857143 0.9        0.78571429]|[0.90140845 0.94285714 0.91428571 0.91428571 0.87142857]|0.8320724346076458|0.8690140845070422|0.9088531187122737
2023-05-11 08:46:54|algorithm0|3fold|PimaIndiansDiabetes|0.3|{0, 33, 2, 4, 7, 8, 19, 21, 23, 24, 27, 28, 31}|34|13|0.9572953736654805|2.6502232551574707|[0.74647887 0.85714286 0.91428571 0.9        0.74285714]|[0.83098592 0.91428571 0.91428571 0.91428571 0.77142857]|[0.90140845 0.97142857 0.91428571 0.88571429 0.84285714]|0.8321529175050302|0.8690543259557344|0.9031388329979879
2023-05-11 08:46:57|algorithm0|3fold|PimaIndiansDiabetes|0.32|{0, 33, 2, 4, 7, 9, 16, 19, 20, 23, 25, 27, 28, 29, 30}|34|15|0.9572953736654805|2.8911049365997314|[0.8028169  0.87142857 0.94285714 0.88571429 0.77142857]|[0.85915493 0.9        0.94285714 0.88571429 0.8       ]|[0.90140845 0.95714286 0.92857143 0.91428571 0.9       ]|0.8548490945674045|0.8775452716297787|0.920281690140845
2023-05-11 08:47:00|algorithm0|3fold|PimaIndiansDiabetes|0.34|{0, 2, 4, 6, 7, 8, 11, 21, 23, 25, 27, 29, 30, 31, 33}|34|15|0.9572953736654805|3.1594293117523193|[0.73239437 0.84285714 0.88571429 0.88571429 0.81428571]|[0.84507042 0.94285714 0.95714286 0.88571429 0.82857143]|[0.90140845 0.97142857 0.92857143 0.9        0.84285714]|0.8321931589537224|0.8918712273641851|0.9088531187122737
