结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 09:06:04|algorithm0|3fold|german|0.02|{0, 1, 3, 4, 12}|20|5|1.0|3.39875864982605|[0.72  0.755 0.71  0.74  0.685]|[0.7 0.7 0.7 0.7 0.7]|[0.68  0.685 0.71  0.695 0.7  ]|0.722|0.7|0.694
2023-05-11 09:06:08|algorithm0|3fold|german|0.04|{0, 1, 3, 4, 8, 12}|20|6|1.0|3.6200056076049805|[0.745 0.73  0.7   0.735 0.725]|[0.7 0.7 0.7 0.7 0.7]|[0.68  0.695 0.685 0.695 0.715]|0.727|0.7|0.694
2023-05-11 09:06:12|algorithm0|3fold|german|0.06|{0, 1, 3, 5, 6, 11, 12}|20|7|1.0|4.334154844284058|[0.7   0.755 0.725 0.74  0.7  ]|[0.705 0.7   0.7   0.7   0.695]|[0.725 0.765 0.73  0.7   0.68 ]|0.724|0.7|0.72
2023-05-11 09:06:17|algorithm0|3fold|german|0.08|{0, 1, 2, 3, 5, 6, 10, 12}|20|8|1.0|4.5639848709106445|[0.675 0.735 0.78  0.725 0.69 ]|[0.695 0.775 0.73  0.74  0.72 ]|[0.74  0.765 0.745 0.695 0.735]|0.7210000000000001|0.732|0.736
2023-05-11 09:06:23|algorithm0|3fold|german|0.1|{0, 1, 3, 4, 5, 6, 8, 10, 12}|20|9|1.0|5.419520854949951|[0.705 0.73  0.72  0.725 0.7  ]|[0.705 0.7   0.7   0.7   0.68 ]|[0.695 0.735 0.715 0.735 0.76 ]|0.716|0.697|0.728
2023-05-11 09:06:29|algorithm0|3fold|german|0.12000000000000001|{0, 1, 3, 4, 5, 6, 8, 11, 12}|20|9|1.0|5.708874702453613|[0.75  0.745 0.71  0.725 0.75 ]|[0.715 0.7   0.7   0.7   0.68 ]|[0.69  0.735 0.715 0.73  0.725]|0.736|0.6990000000000001|0.719
2023-05-11 09:06:35|algorithm0|3fold|german|0.14|{0, 1, 2, 3, 6, 7, 8, 10, 11}|20|9|1.0|6.383755445480347|[0.74  0.75  0.725 0.76  0.73 ]|[0.72  0.755 0.73  0.73  0.745]|[0.685 0.745 0.715 0.7   0.71 ]|0.7409999999999999|0.736|0.711
2023-05-11 09:06:42|algorithm0|3fold|german|0.16|{0, 1, 2, 3, 6, 7, 8, 10, 11}|20|9|1.0|6.203823566436768|[0.74  0.75  0.725 0.76  0.73 ]|[0.72  0.755 0.73  0.73  0.745]|[0.685 0.745 0.715 0.7   0.71 ]|0.7409999999999999|0.736|0.711
2023-05-11 09:06:47|algorithm0|3fold|german|0.18|{0, 2, 3, 5, 6, 7, 10, 11, 16}|20|9|1.0|5.086355924606323|[0.655 0.745 0.77  0.72  0.725]|[0.73 0.7  0.73 0.71 0.7 ]|[0.68  0.705 0.73  0.69  0.655]|0.723|0.7140000000000001|0.692
2023-05-11 09:06:53|algorithm0|3fold|german|0.19999999999999998|{0, 2, 3, 5, 6, 7, 10, 11, 16}|20|9|1.0|5.109933376312256|[0.655 0.745 0.77  0.72  0.725]|[0.73 0.7  0.73 0.71 0.7 ]|[0.68  0.7   0.73  0.69  0.645]|0.723|0.7140000000000001|0.689
2023-05-11 09:06:58|algorithm0|3fold|german|0.21999999999999997|{0, 2, 3, 5, 6, 7, 10, 11, 16}|20|9|1.0|5.155776739120483|[0.655 0.745 0.77  0.72  0.725]|[0.73 0.7  0.73 0.71 0.7 ]|[0.68  0.7   0.73  0.69  0.655]|0.723|0.7140000000000001|0.6910000000000001
2023-05-11 09:07:04|algorithm0|3fold|german|0.23999999999999996|{0, 2, 3, 5, 6, 7, 10, 11, 16}|20|9|1.0|5.2992002964019775|[0.655 0.745 0.77  0.72  0.725]|[0.73 0.7  0.73 0.71 0.7 ]|[0.68  0.7   0.725 0.69  0.645]|0.723|0.7140000000000001|0.688
2023-05-11 09:07:10|algorithm0|3fold|german|0.25999999999999995|{0, 1, 2, 3, 5, 6, 8, 10, 11, 15, 16}|20|11|1.0|6.088102102279663|[0.75 0.75 0.75 0.74 0.71]|[0.7   0.775 0.74  0.73  0.725]|[0.73  0.77  0.725 0.745 0.725]|0.74|0.734|0.7390000000000001
2023-05-11 09:07:17|algorithm0|3fold|german|0.27999999999999997|{0, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17}|20|12|1.0|6.043925046920776|[0.72  0.71  0.72  0.715 0.675]|[0.7 0.7 0.7 0.7 0.7]|[0.68  0.705 0.735 0.72  0.65 ]|0.708|0.7|0.698
2023-05-11 09:07:23|algorithm0|3fold|german|0.3|{0, 1, 2, 6, 7, 8, 10, 11, 14, 15, 16, 18}|20|12|1.0|5.922833681106567|[0.72  0.725 0.73  0.74  0.705]|[0.73  0.745 0.745 0.735 0.73 ]|[0.67  0.695 0.715 0.71  0.725]|0.724|0.737|0.7030000000000001
2023-05-11 09:07:29|algorithm0|3fold|german|0.32|{0, 1, 3, 6, 7, 8, 10, 11, 12, 15, 16, 18}|20|12|1.0|6.114157676696777|[0.705 0.73  0.73  0.74  0.71 ]|[0.745 0.73  0.7   0.7   0.715]|[0.595 0.675 0.69  0.685 0.65 ]|0.7230000000000001|0.718|0.659
2023-05-11 09:07:39|algorithm0|3fold|german|0.34|{0, 1, 2, 3, 4, 6, 7, 8, 10, 11, 12, 13, 15}|20|13|1.0|9.902182579040527|[0.725 0.735 0.71  0.735 0.735]|[0.71  0.74  0.73  0.725 0.73 ]|[0.685 0.645 0.695 0.685 0.7  ]|0.728|0.727|0.682
2023-05-11 09:07:50|algorithm0|3fold|german|0.36000000000000004|{0, 1, 2, 3, 6, 7, 8, 10, 11, 12, 13, 14, 18, 19}|20|14|0.99875|10.264039754867554|[0.695 0.715 0.745 0.75  0.73 ]|[0.725 0.75  0.745 0.73  0.75 ]|[0.69  0.71  0.72  0.69  0.695]|0.727|0.74|0.701
2023-05-11 09:08:01|algorithm0|3fold|german|0.38000000000000006|{0, 1, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 18}|20|14|0.99875|10.900123119354248|[0.725 0.735 0.735 0.715 0.71 ]|[0.73 0.73 0.72 0.75 0.72]|[0.645 0.64  0.765 0.705 0.66 ]|0.724|0.7299999999999999|0.683
2023-05-11 09:08:13|algorithm0|3fold|german|0.4000000000000001|{0, 3, 5, 6, 7, 8, 10, 11, 12, 14, 15, 16, 17, 18}|20|14|0.99875|11.061736106872559|[0.715 0.72  0.74  0.715 0.69 ]|[0.7 0.7 0.7 0.7 0.7]|[0.675 0.685 0.705 0.745 0.655]|0.716|0.7|0.693
