结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 08:46:07|algorithm0|3fold|Glass|0.02|{0, 1, 3}|9|3|1.0|0.08758354187011719|[0.58139535 0.60465116 0.58139535 0.62790698 0.5952381 ]|[0.53488372 0.44186047 0.44186047 0.37209302 0.4047619 ]|[0.62790698 0.44186047 0.58139535 0.6744186  0.61904762]|0.5981173864894795|0.43909191583610185|0.5889258028792913
2023-05-11 08:46:08|algorithm0|3fold|Glass|0.04|{0, 2, 3, 4, 6}|9|5|1.0|0.17667675018310547|[0.79069767 0.62790698 0.72093023 0.62790698 0.52380952]|[0.65116279 0.62790698 0.48837209 0.39534884 0.5       ]|[0.72093023 0.62790698 0.72093023 0.6744186  0.47619048]|0.6582502768549279|0.5325581395348837|0.6440753045404208
2023-05-11 08:46:08|algorithm0|3fold|Glass|0.06|{0, 1, 2, 3, 4, 6, 8}|9|7|0.9707602339181286|0.183502197265625|[0.58139535 0.51162791 0.62790698 0.62790698 0.47619048]|[0.55813953 0.55813953 0.48837209 0.44186047 0.47619048]|[0.53488372 0.58139535 0.6744186  0.69767442 0.57142857]|0.5650055370985604|0.5045404208194906|0.6119601328903654
2023-05-11 08:46:08|algorithm0|3fold|Glass|0.08|{0, 1, 2, 3, 4, 6, 7, 8}|9|8|0.8713450292397661|0.19518208503723145|[0.55813953 0.51162791 0.62790698 0.65116279 0.47619048]|[0.53488372 0.58139535 0.48837209 0.44186047 0.47619048]|[0.72093023 0.60465116 0.62790698 0.69767442 0.5       ]|0.5650055370985604|0.5045404208194906|0.6302325581395348
2023-05-11 08:46:09|algorithm0|3fold|Glass|0.1|{0, 1, 2, 3, 4, 5, 6, 8}|9|8|0.7426900584795322|0.22954201698303223|[0.58139535 0.53488372 0.60465116 0.62790698 0.47619048]|[0.55813953 0.58139535 0.48837209 0.44186047 0.47619048]|[0.53488372 0.65116279 0.6744186  0.72093023 0.54761905]|0.5650055370985603|0.5091915836101883|0.6258028792912513
2023-05-11 08:46:09|algorithm0|3fold|Glass|0.12000000000000001|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.631578947368421|0.19964051246643066|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.72093023 0.55813953 0.60465116 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6496124031007752
2023-05-11 08:46:09|algorithm0|3fold|Glass|0.14|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.5497076023391813|0.23145365715026855|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.72093023 0.55813953 0.65116279 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6589147286821706
2023-05-11 08:46:09|algorithm0|3fold|Glass|0.16|{0, 1, 2, 3, 4, 5, 8}|9|7|0.49122807017543857|0.23998689651489258|[0.55813953 0.62790698 0.58139535 0.62790698 0.47619048]|[0.55813953 0.58139535 0.48837209 0.44186047 0.47619048]|[0.55813953 0.72093023 0.62790698 0.69767442 0.42857143]|0.5743078626799557|0.5091915836101883|0.6066445182724253
2023-05-11 08:46:10|algorithm0|3fold|Glass|0.18|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.4502923976608187|0.2354271411895752|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.6744186  0.58139535 0.60465116 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6449612403100775
2023-05-11 08:46:10|algorithm0|3fold|Glass|0.19999999999999998|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.39766081871345027|0.2730526924133301|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.72093023 0.58139535 0.62790698 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6589147286821706
2023-05-11 08:46:10|algorithm0|3fold|Glass|0.21999999999999997|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.38011695906432746|0.24091529846191406|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.6744186  0.58139535 0.62790698 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6496124031007752
2023-05-11 08:46:11|algorithm0|3fold|Glass|0.23999999999999996|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.3508771929824561|0.25572776794433594|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.72093023 0.55813953 0.60465116 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6496124031007752
2023-05-11 08:46:11|algorithm0|3fold|Glass|0.25999999999999995|{0, 1, 2, 3, 4, 6, 7, 8}|9|8|0.3333333333333333|0.2840461730957031|[0.55813953 0.51162791 0.62790698 0.65116279 0.47619048]|[0.53488372 0.58139535 0.48837209 0.44186047 0.47619048]|[0.72093023 0.55813953 0.62790698 0.69767442 0.5       ]|0.5650055370985604|0.5045404208194906|0.6209302325581396
2023-05-11 08:46:11|algorithm0|3fold|Glass|0.27999999999999997|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.3216374269005848|0.27584242820739746|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.72093023 0.53488372 0.60465116 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6449612403100775
2023-05-11 08:46:12|algorithm0|3fold|Glass|0.3|{0, 1, 2, 3, 4, 6, 7, 8}|9|8|0.30409356725146197|0.2835509777069092|[0.55813953 0.51162791 0.62790698 0.65116279 0.47619048]|[0.53488372 0.58139535 0.48837209 0.44186047 0.47619048]|[0.72093023 0.58139535 0.60465116 0.69767442 0.5       ]|0.5650055370985604|0.5045404208194906|0.6209302325581396
2023-05-11 08:46:12|algorithm0|3fold|Glass|0.32|{0, 1, 2, 3, 4, 6, 7, 8}|9|8|0.30409356725146197|0.2965400218963623|[0.55813953 0.51162791 0.62790698 0.65116279 0.47619048]|[0.53488372 0.58139535 0.48837209 0.44186047 0.47619048]|[0.72093023 0.55813953 0.65116279 0.69767442 0.5       ]|0.5650055370985604|0.5045404208194906|0.6255813953488373
2023-05-11 08:46:12|algorithm0|3fold|Glass|0.34|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.2982456140350877|0.28119397163391113|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.72093023 0.60465116 0.62790698 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6635658914728682
2023-05-11 08:46:13|algorithm0|3fold|Glass|0.36000000000000004|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.2631578947368421|0.29003047943115234|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.72093023 0.58139535 0.62790698 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6589147286821706
2023-05-11 08:46:13|algorithm0|3fold|Glass|0.38000000000000006|{0, 1, 2, 3, 6, 7, 8}|9|7|0.23976608187134502|0.2899808883666992|[0.55813953 0.58139535 0.60465116 0.65116279 0.52380952]|[0.53488372 0.65116279 0.51162791 0.55813953 0.47619048]|[0.6744186  0.53488372 0.65116279 0.72093023 0.5       ]|0.5838316722037652|0.5464008859357696|0.6162790697674418
2023-05-11 08:46:14|algorithm0|3fold|Glass|0.4000000000000001|{0, 1, 2, 3, 4, 6, 7, 8}|9|8|0.23391812865497075|0.3130767345428467|[0.55813953 0.51162791 0.62790698 0.65116279 0.47619048]|[0.53488372 0.58139535 0.48837209 0.44186047 0.47619048]|[0.6744186  0.55813953 0.62790698 0.69767442 0.5       ]|0.5650055370985604|0.5045404208194906|0.6116279069767442
