结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:54:35|algorithm4|3fold|Glass|0.02|{0, 1, 3}|9|3|1.0|0.08234572410583496|[0.58139535 0.60465116 0.58139535 0.62790698 0.5952381 ]|[0.53488372 0.44186047 0.44186047 0.37209302 0.4047619 ]|[0.62790698 0.44186047 0.55813953 0.6744186  0.61904762]|0.5981173864894795|0.43909191583610185|0.5842746400885936
2023-05-14 14:54:35|algorithm4|3fold|Glass|0.04|{0, 1, 4, 7, 8}|9|5|1.0|0.11611485481262207|[0.60465116 0.53488372 0.51162791 0.60465116 0.47619048]|[0.44186047 0.46511628 0.34883721 0.44186047 0.45238095]|[0.55813953 0.46511628 0.58139535 0.60465116 0.71428571]|0.5464008859357696|0.4300110741971207|0.584717607973422
2023-05-14 14:54:35|algorithm4|3fold|Glass|0.06|{0, 2, 3, 4, 7}|9|5|1.0|0.12124896049499512|[0.6744186  0.62790698 0.69767442 0.62790698 0.52380952]|[0.62790698 0.65116279 0.46511628 0.39534884 0.52380952]|[0.76744186 0.65116279 0.62790698 0.6744186  0.47619048]|0.630343300110742|0.5326688815060907|0.6394241417497232
2023-05-14 14:54:35|algorithm4|3fold|Glass|0.08|{0, 1, 2, 3, 4, 7, 8}|9|7|1.0|0.15581822395324707|[0.55813953 0.58139535 0.60465116 0.65116279 0.47619048]|[0.55813953 0.58139535 0.51162791 0.46511628 0.47619048]|[0.60465116 0.55813953 0.60465116 0.6744186  0.5       ]|0.5743078626799557|0.5184939091915837|0.5883720930232558
2023-05-14 14:54:35|algorithm4|3fold|Glass|0.1|{0, 1, 2, 3, 4, 6, 7, 8}|9|8|0.9941520467836257|0.15045523643493652|[0.55813953 0.51162791 0.62790698 0.65116279 0.47619048]|[0.53488372 0.58139535 0.48837209 0.44186047 0.47619048]|[0.72093023 0.58139535 0.60465116 0.69767442 0.5       ]|0.5650055370985604|0.5045404208194906|0.6209302325581396
2023-05-14 14:54:36|algorithm4|3fold|Glass|0.12000000000000001|{0, 1, 2, 3, 4, 5, 7, 8}|9|8|0.9590643274853801|0.18098688125610352|[0.55813953 0.58139535 0.60465116 0.65116279 0.52380952]|[0.55813953 0.60465116 0.48837209 0.46511628 0.47619048]|[0.69767442 0.60465116 0.60465116 0.6744186  0.66666667]|0.5838316722037652|0.5184939091915836|0.6496124031007752
2023-05-14 14:54:36|algorithm4|3fold|Glass|0.14|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.9415204678362573|0.15717649459838867|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.6744186  0.58139535 0.62790698 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6496124031007752
2023-05-14 14:54:36|algorithm4|3fold|Glass|0.16|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.8596491228070176|0.1676466464996338|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.72093023 0.55813953 0.62790698 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6542635658914728
2023-05-14 14:54:36|algorithm4|3fold|Glass|0.18|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.8128654970760234|0.16589665412902832|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.72093023 0.58139535 0.62790698 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6589147286821706
2023-05-14 14:54:36|algorithm4|3fold|Glass|0.19999999999999998|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.7543859649122807|0.18010711669921875|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.6744186  0.55813953 0.60465116 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6403100775193798
2023-05-14 14:54:37|algorithm4|3fold|Glass|0.21999999999999997|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.6900584795321637|0.2075207233428955|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.72093023 0.58139535 0.60465116 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6542635658914728
2023-05-14 14:54:37|algorithm4|3fold|Glass|0.23999999999999996|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.6549707602339181|0.1832437515258789|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.72093023 0.58139535 0.60465116 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6542635658914728
2023-05-14 14:54:37|algorithm4|3fold|Glass|0.25999999999999995|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.5964912280701754|0.19339919090270996|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.72093023 0.58139535 0.65116279 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6635658914728683
2023-05-14 14:54:37|algorithm4|3fold|Glass|0.27999999999999997|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.5380116959064327|0.2005324363708496|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.72093023 0.58139535 0.62790698 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6589147286821706
2023-05-14 14:54:37|algorithm4|3fold|Glass|0.3|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.49707602339181284|0.19514203071594238|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.6744186  0.60465116 0.62790698 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6542635658914728
2023-05-14 14:54:38|algorithm4|3fold|Glass|0.32|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.4502923976608187|0.20397496223449707|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.72093023 0.55813953 0.62790698 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6542635658914728
2023-05-14 14:54:38|algorithm4|3fold|Glass|0.34|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.4093567251461988|0.21920990943908691|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.72093023 0.58139535 0.65116279 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6635658914728683
2023-05-14 14:54:38|algorithm4|3fold|Glass|0.36000000000000004|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.3684210526315789|0.22431111335754395|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.72093023 0.60465116 0.60465116 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6589147286821705
2023-05-14 14:54:38|algorithm4|3fold|Glass|0.38000000000000006|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.36257309941520466|0.22652268409729004|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.72093023 0.58139535 0.62790698 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6589147286821706
2023-05-14 14:54:39|algorithm4|3fold|Glass|0.4000000000000001|{0, 1, 2, 3, 4, 5, 6, 7, 8}|9|9|0.34502923976608185|0.24326801300048828|[0.55813953 0.53488372 0.62790698 0.62790698 0.47619048]|[0.55813953 0.60465116 0.48837209 0.44186047 0.47619048]|[0.6744186  0.55813953 0.65116279 0.69767442 0.66666667]|0.5650055370985603|0.5138427464008859|0.6496124031007752
