结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:54:13|algorithm4|3fold|Sonar|0.02|{19, 23}|60|2|1.0|0.24972295761108398|[0.47619048 0.52380952 0.47619048 0.56097561 0.63414634]|[0.47619048 0.69047619 0.42857143 0.65853659 0.73170732]|[0.52380952 0.45238095 0.52380952 0.46341463 0.56097561]|0.5342624854819977|0.5970963995354239|0.5048780487804878
2023-05-14 14:54:13|algorithm4|3fold|Sonar|0.04|{0, 27, 20}|60|3|1.0|0.36209845542907715|[0.71428571 0.76190476 0.57142857 0.68292683 0.7804878 ]|[0.71428571 0.71428571 0.42857143 0.56097561 0.58536585]|[0.54761905 0.73809524 0.5952381  0.73170732 0.75609756]|0.7022067363530778|0.6006968641114983|0.6737514518002323
2023-05-14 14:54:14|algorithm4|3fold|Sonar|0.06|{0, 26, 44, 20}|60|4|1.0|0.5320594310760498|[0.66666667 0.54761905 0.54761905 0.73170732 0.80487805]|[0.76190476 0.66666667 0.42857143 0.6097561  0.70731707]|[0.57142857 0.64285714 0.57142857 0.70731707 0.6097561 ]|0.6596980255516842|0.6348432055749129|0.6205574912891987
2023-05-14 14:54:14|algorithm4|3fold|Sonar|0.08|{27, 44, 4, 36}|60|4|1.0|0.4928300380706787|[0.64285714 0.66666667 0.73809524 0.7804878  0.73170732]|[0.54761905 0.69047619 0.52380952 0.75609756 0.63414634]|[0.64285714 0.5952381  0.64285714 0.63414634 0.65853659]|0.7119628339140534|0.6304297328687573|0.6347270615563299
2023-05-14 14:54:15|algorithm4|3fold|Sonar|0.1|{27, 11, 35, 53}|60|4|1.0|0.5224614143371582|[0.61904762 0.57142857 0.71428571 0.63414634 0.73170732]|[0.66666667 0.61904762 0.73809524 0.56097561 0.85365854]|[0.5952381  0.5        0.78571429 0.58536585 0.73170732]|0.654123112659698|0.6876887340301974|0.6396051103368177
2023-05-14 14:54:16|algorithm4|3fold|Sonar|0.12000000000000001|{0, 18, 35, 53, 27}|60|5|1.0|0.615070104598999|[0.54761905 0.64285714 0.57142857 0.56097561 0.63414634]|[0.5952381  0.80952381 0.71428571 0.53658537 0.80487805]|[0.69047619 0.61904762 0.71428571 0.53658537 0.53658537]|0.5914053426248549|0.692102206736353|0.6193960511033682
2023-05-14 14:54:16|algorithm4|3fold|Sonar|0.14|{48, 35, 4, 53, 27}|60|5|1.0|0.7005064487457275|[0.78571429 0.76190476 0.73809524 0.65853659 0.65853659]|[0.76190476 0.66666667 0.69047619 0.58536585 0.65853659]|[0.80952381 0.61904762 0.69047619 0.65853659 0.53658537]|0.7205574912891987|0.6725900116144018|0.6628339140534263
2023-05-14 14:54:17|algorithm4|3fold|Sonar|0.16|{0, 19, 35, 53, 5, 27}|60|6|1.0|0.7533671855926514|[0.57142857 0.76190476 0.61904762 0.56097561 0.65853659]|[0.69047619 0.83333333 0.69047619 0.56097561 0.80487805]|[0.38095238 0.69047619 0.5952381  0.56097561 0.80487805]|0.6343786295005807|0.71602787456446|0.6065040650406504
2023-05-14 14:54:18|algorithm4|3fold|Sonar|0.18|{18, 36, 53, 22, 11, 15}|60|6|1.0|0.8642172813415527|[0.54761905 0.66666667 0.57142857 0.51219512 0.53658537]|[0.57142857 0.5952381  0.64285714 0.65853659 0.75609756]|[0.5952381  0.64285714 0.76190476 0.68292683 0.65853659]|0.5668989547038328|0.6448315911730547|0.6682926829268293
2023-05-14 14:54:19|algorithm4|3fold|Sonar|0.19999999999999998|{19, 35, 53, 22, 10, 27}|60|6|1.0|0.880490779876709|[0.5        0.73809524 0.52380952 0.6097561  0.70731707]|[0.73809524 0.69047619 0.64285714 0.65853659 0.82926829]|[0.5952381  0.69047619 0.57142857 0.63414634 0.6097561 ]|0.6157955865272939|0.7118466898954704|0.6202090592334495
