结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 15:08:44|algorithm4|3fold|diabetes|0.02|{0, 1, 5, 7}|8|4|1.0|0.4052586555480957|[0.81818182 0.71428571 0.78571429 0.76470588 0.68627451]|[0.81168831 0.74025974 0.7987013  0.75163399 0.67973856]|[0.80519481 0.74025974 0.73376623 0.73856209 0.64052288]|0.7538324420677363|0.7564043799337916|0.7316611493082081
2023-05-14 15:08:44|algorithm4|3fold|diabetes|0.04|{0, 1, 2, 3, 5}|8|5|1.0|0.5374901294708252|[0.77272727 0.70779221 0.73376623 0.75816993 0.69934641]|[0.82467532 0.73376623 0.77922078 0.76470588 0.69281046]|[0.7987013  0.72077922 0.75974026 0.68627451 0.63398693]|0.7343604108309989|0.7590357355063239|0.7198964434258552
2023-05-14 15:08:45|algorithm4|3fold|diabetes|0.06|{0, 1, 2, 3, 5, 7}|8|6|1.0|0.7043113708496094|[0.80519481 0.72727273 0.72727273 0.74509804 0.66666667]|[0.81818182 0.73376623 0.7987013  0.76470588 0.68627451]|[0.81168831 0.79220779 0.74675325 0.7254902  0.66013072]|0.7343009931245226|0.7603259485612426|0.747254053136406
2023-05-14 15:08:46|algorithm4|3fold|diabetes|0.08|{0, 1, 2, 3, 4, 5, 7}|8|7|0.998371335504886|0.8007726669311523|[0.7987013  0.69480519 0.7012987  0.74509804 0.67973856]|[0.81818182 0.73376623 0.7987013  0.76470588 0.69281046]|[0.81168831 0.73376623 0.74025974 0.7254902  0.68627451]|0.7239283592224769|0.7616331381037262|0.7394957983193278
2023-05-14 15:08:47|algorithm4|3fold|diabetes|0.1|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.998371335504886|0.9230313301086426|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.7124183  0.69281046]|0.7382650029708853|0.7590187590187589|0.7394873100755455
2023-05-14 15:08:48|algorithm4|3fold|diabetes|0.12000000000000001|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.988599348534202|0.9970436096191406|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.71895425 0.69281046]|0.7382650029708853|0.7590187590187589|0.7407944996180291
2023-05-14 15:08:49|algorithm4|3fold|diabetes|0.14|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.9674267100977199|1.1359233856201172|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.7124183  0.69281046]|0.7382650029708853|0.7590187590187589|0.7394873100755455
2023-05-14 15:08:51|algorithm4|3fold|diabetes|0.16|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.9478827361563518|1.2491636276245117|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.7124183  0.69281046]|0.7382650029708853|0.7590187590187589|0.7394873100755455
2023-05-14 15:08:52|algorithm4|3fold|diabetes|0.18|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.9136807817589576|1.4141957759857178|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.71895425 0.69281046]|0.7382650029708853|0.7590187590187589|0.7407944996180291
2023-05-14 15:08:54|algorithm4|3fold|diabetes|0.19999999999999998|{0, 1, 2, 3, 4, 5, 6, 7}|8|8|0.8436482084690554|1.492081880569458|[0.7987013  0.69480519 0.73376623 0.75816993 0.70588235]|[0.82467532 0.72077922 0.80519481 0.76470588 0.67973856]|[0.82467532 0.69480519 0.77272727 0.71895425 0.69281046]|0.7382650029708853|0.7590187590187589|0.7407944996180291
