结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:55:18|algorithm4|3fold|Ionosphere|0.02|{19, 4, 5}|34|3|1.0|0.45832228660583496|[0.84507042 0.92857143 0.94285714 0.9        0.78571429]|[0.78873239 0.85714286 0.85714286 0.87142857 0.72857143]|[0.81690141 0.94285714 0.94285714 0.91428571 0.84285714]|0.8804426559356138|0.8206036217303823|0.8919517102615695
2023-05-14 14:55:19|algorithm4|3fold|Ionosphere|0.04|{8, 5, 4, 20}|34|4|1.0|0.5706231594085693|[0.87323944 0.91428571 0.9        0.87142857 0.82857143]|[0.84507042 0.9        0.85714286 0.9        0.77142857]|[0.81690141 0.94285714 0.94285714 0.91428571 0.84285714]|0.8775050301810865|0.854728370221328|0.8919517102615695
2023-05-14 14:55:20|algorithm4|3fold|Ionosphere|0.06|{2, 4, 5, 30, 15}|34|5|1.0|0.6835706233978271|[0.84507042 0.87142857 0.87142857 0.92857143 0.74285714]|[0.81690141 0.88571429 0.88571429 0.87142857 0.72857143]|[0.90140845 0.95714286 0.97142857 0.92857143 0.84285714]|0.8518712273641851|0.837665995975855|0.920281690140845
2023-05-14 14:55:20|algorithm4|3fold|Ionosphere|0.08|{19, 4, 6, 28, 13}|34|5|1.0|0.6995925903320312|[0.84507042 0.82857143 0.88571429 0.81428571 0.77142857]|[0.83098592 0.87142857 0.88571429 0.8        0.72857143]|[0.83098592 0.94285714 0.92857143 0.88571429 0.81428571]|0.8290140845070422|0.8233400402414487|0.8804828973843059
2023-05-14 14:55:21|algorithm4|3fold|Ionosphere|0.1|{4, 6, 27, 13, 15}|34|5|1.0|0.7768714427947998|[0.85915493 0.9        0.92857143 0.91428571 0.81428571]|[0.77464789 0.88571429 0.85714286 0.81428571 0.65714286]|[0.78873239 0.94285714 0.91428571 0.74285714 0.84285714]|0.8832595573440644|0.7977867203219315|0.8463179074446681
2023-05-14 14:55:22|algorithm4|3fold|Ionosphere|0.12000000000000001|{33, 4, 5, 27, 30}|34|5|1.0|0.8350439071655273|[0.8028169  0.9        0.88571429 0.88571429 0.74285714]|[0.81690141 0.87142857 0.87142857 0.88571429 0.72857143]|[0.81690141 0.94285714 0.92857143 0.88571429 0.84285714]|0.843420523138833|0.8348088531187121|0.8833802816901409
2023-05-14 14:55:23|algorithm4|3fold|Ionosphere|0.14|{33, 2, 4, 5, 8, 30}|34|6|1.0|0.9495441913604736|[0.84507042 0.81428571 0.91428571 0.85714286 0.74285714]|[0.83098592 0.87142857 0.88571429 0.87142857 0.71428571]|[0.91549296 0.95714286 0.94285714 0.88571429 0.81428571]|0.8347283702213278|0.8347686116700201|0.9030985915492957
2023-05-14 14:55:24|algorithm4|3fold|Ionosphere|0.16|{2, 4, 5, 23, 9, 30, 15}|34|7|1.0|1.1609456539154053|[0.83098592 0.85714286 0.87142857 0.94285714 0.75714286]|[0.83098592 0.87142857 0.88571429 0.9        0.71428571]|[0.8028169  0.94285714 0.9        0.94285714 0.88571429]|0.8519114688128772|0.8404828973843058|0.8948490945674046
2023-05-14 14:55:26|algorithm4|3fold|Ionosphere|0.18|{0, 33, 2, 3, 4, 7, 12, 17, 28}|34|9|1.0|1.390608310699463|[0.8028169  0.91428571 0.91428571 0.88571429 0.82857143]|[0.83098592 0.92857143 0.94285714 0.9        0.78571429]|[0.8028169  0.95714286 0.94285714 0.94285714 0.8       ]|0.8691348088531188|0.877625754527163|0.8891348088531187
2023-05-14 14:55:27|algorithm4|3fold|Ionosphere|0.19999999999999998|{0, 2, 4, 23, 7, 8, 12, 13}|34|8|1.0|1.5576386451721191|[0.83098592 0.88571429 0.92857143 0.92857143 0.81428571]|[0.84507042 0.92857143 0.91428571 0.91428571 0.78571429]|[0.91549296 0.95714286 0.92857143 0.91428571 0.82857143]|0.877625754527163|0.8775855130784708|0.9088128772635814
2023-05-14 14:55:29|algorithm4|3fold|Ionosphere|0.21999999999999997|{0, 33, 2, 4, 7, 8, 10, 21, 23, 26}|34|10|1.0|1.5935711860656738|[0.8028169  0.84285714 0.92857143 0.92857143 0.8       ]|[0.83098592 0.9        0.94285714 0.91428571 0.78571429]|[0.8028169  0.97142857 0.91428571 0.9        0.85714286]|0.8605633802816902|0.8747686116700202|0.8891348088531187
2023-05-14 14:55:30|algorithm4|3fold|Ionosphere|0.23999999999999996|{0, 33, 2, 4, 7, 8, 11, 16, 23, 26}|34|10|1.0|1.6079063415527344|[0.78873239 0.85714286 0.92857143 0.92857143 0.8       ]|[0.81690141 0.91428571 0.94285714 0.91428571 0.8       ]|[0.83098592 0.95714286 0.88571429 0.91428571 0.82857143]|0.8606036217303823|0.8776659959758553|0.8833400402414486
2023-05-14 14:55:32|algorithm4|3fold|Ionosphere|0.25999999999999995|{0, 33, 2, 4, 7, 8, 11, 16, 17, 23, 26}|34|11|1.0|1.6999993324279785|[0.8028169  0.85714286 0.92857143 0.9        0.8       ]|[0.83098592 0.91428571 0.92857143 0.91428571 0.8       ]|[0.8028169  0.97142857 0.88571429 0.81428571 0.82857143]|0.8577062374245473|0.877625754527163|0.86056338028169
2023-05-14 14:55:34|algorithm4|3fold|Ionosphere|0.27999999999999997|{0, 33, 2, 4, 5, 7, 8, 10, 11, 16, 23, 26}|34|12|0.99644128113879|1.856931209564209|[0.78873239 0.81428571 0.94285714 0.91428571 0.82857143]|[0.84507042 0.94285714 0.94285714 0.92857143 0.78571429]|[0.81690141 0.95714286 0.9        0.8        0.81428571]|0.8577464788732394|0.8890140845070423|0.8576659959758551
2023-05-14 14:55:36|algorithm4|3fold|Ionosphere|0.3|{0, 33, 2, 3, 4, 5, 6, 7, 8, 9, 20, 23, 26, 27}|34|14|0.99644128113879|2.09722638130188|[0.8028169  0.84285714 0.91428571 0.88571429 0.8       ]|[0.85915493 0.87142857 0.95714286 0.88571429 0.84285714]|[0.83098592 0.94285714 0.9        0.88571429 0.81428571]|0.8491348088531186|0.8832595573440644|0.8747686116700202
2023-05-14 14:55:38|algorithm4|3fold|Ionosphere|0.32|{0, 32, 33, 2, 4, 5, 6, 7, 8, 11, 18, 23, 26, 27}|34|14|0.9857651245551602|2.1032581329345703|[0.78873239 0.82857143 0.91428571 0.85714286 0.75714286]|[0.84507042 0.9        0.91428571 0.87142857 0.81428571]|[0.81690141 0.92857143 0.9        0.9        0.84285714]|0.8291750503018107|0.8690140845070422|0.877665995975855
2023-05-14 14:55:41|algorithm4|3fold|Ionosphere|0.34|{0, 33, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 13, 23, 27, 28}|34|16|0.9857651245551602|2.3085741996765137|[0.76056338 0.82857143 0.9        0.87142857 0.8       ]|[0.83098592 0.9        0.94285714 0.88571429 0.81428571]|[0.90140845 0.95714286 0.94285714 0.91428571 0.81428571]|0.8321126760563381|0.8747686116700202|0.9059959758551308
2023-05-14 14:55:43|algorithm4|3fold|Ionosphere|0.36000000000000004|{0, 33, 4, 6, 7, 8, 11, 16, 21, 27, 28}|34|11|0.9572953736654805|2.0809240341186523|[0.8028169  0.84285714 0.91428571 0.87142857 0.78571429]|[0.84507042 0.95714286 0.94285714 0.9        0.84285714]|[0.8028169  0.95714286 0.94285714 0.88571429 0.87142857]|0.843420523138833|0.8975855130784709|0.8919919517102615
2023-05-14 14:55:45|algorithm4|3fold|Ionosphere|0.38000000000000006|{0, 33, 2, 4, 7, 8, 11, 23, 24, 27, 28, 29}|34|12|0.9572953736654805|2.10029935836792|[0.74647887 0.87142857 0.9        0.9        0.77142857]|[0.85915493 0.91428571 0.92857143 0.9        0.77142857]|[0.90140845 0.98571429 0.91428571 0.91428571 0.84285714]|0.8378672032193158|0.8746881287726358|0.9117102615694165
2023-05-14 14:55:47|algorithm4|3fold|Ionosphere|0.4000000000000001|{0, 33, 2, 4, 6, 7, 9, 10, 23, 24, 25, 27}|34|12|0.9572953736654805|2.2244598865509033|[0.78873239 0.85714286 0.88571429 0.88571429 0.85714286]|[0.84507042 0.88571429 0.94285714 0.88571429 0.78571429]|[0.90140845 0.94285714 0.91428571 0.91428571 0.9       ]|0.8548893360160965|0.8690140845070422|0.9145674044265594
