结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:53:42|algorithm4|3fold|wine|0.02|{0, 6}|13|2|1.0|0.04150843620300293|[1.         0.97222222 0.80555556 0.88571429 0.97142857]|[0.97222222 0.97222222 0.86111111 0.88571429 0.94285714]|[0.97222222 0.88888889 0.86111111 0.91428571 0.82857143]|0.9269841269841269|0.9268253968253968|0.893015873015873
2023-05-14 14:53:42|algorithm4|3fold|wine|0.04|{0, 6}|13|2|1.0|0.04499983787536621|[1.         0.97222222 0.80555556 0.88571429 0.97142857]|[0.97222222 0.97222222 0.86111111 0.88571429 0.94285714]|[0.97222222 0.91666667 0.86111111 0.91428571 0.82857143]|0.9269841269841269|0.9268253968253968|0.8985714285714286
2023-05-14 14:53:42|algorithm4|3fold|wine|0.06|{0, 1, 6}|13|3|1.0|0.06100058555603027|[0.97222222 0.97222222 0.83333333 0.91428571 0.91428571]|[0.94444444 0.91666667 0.77777778 0.94285714 0.91428571]|[1.         0.94444444 0.86111111 0.91428571 0.91428571]|0.9212698412698412|0.8992063492063492|0.9268253968253968
2023-05-14 14:53:42|algorithm4|3fold|wine|0.08|{0, 1, 6}|13|3|1.0|0.06864094734191895|[0.97222222 0.97222222 0.83333333 0.91428571 0.91428571]|[0.94444444 0.91666667 0.77777778 0.94285714 0.91428571]|[1.         0.94444444 0.86111111 0.91428571 0.91428571]|0.9212698412698412|0.8992063492063492|0.9268253968253968
2023-05-14 14:53:42|algorithm4|3fold|wine|0.1|{0, 11, 12}|13|3|1.0|0.0660390853881836|[0.97222222 0.97222222 0.94444444 0.77142857 0.94285714]|[1.         0.97222222 0.94444444 0.8        0.94285714]|[0.88888889 0.86111111 0.83333333 0.77142857 0.82857143]|0.9206349206349206|0.931904761904762|0.8366666666666667
2023-05-14 14:53:42|algorithm4|3fold|wine|0.12000000000000001|{0, 11, 12}|13|3|1.0|0.07080221176147461|[0.97222222 0.97222222 0.94444444 0.77142857 0.94285714]|[1.         0.97222222 0.94444444 0.8        0.94285714]|[0.88888889 0.86111111 0.86111111 0.8        0.82857143]|0.9206349206349206|0.931904761904762|0.847936507936508
2023-05-14 14:53:42|algorithm4|3fold|wine|0.14|{8, 11, 12}|13|3|1.0|0.07433772087097168|[0.94444444 0.97222222 0.83333333 0.85714286 1.        ]|[0.94444444 0.97222222 0.86111111 0.82857143 0.94285714]|[0.86111111 0.91666667 0.83333333 0.74285714 0.91428571]|0.9214285714285715|0.9098412698412698|0.8536507936507937
2023-05-14 14:53:42|algorithm4|3fold|wine|0.16|{0, 1, 11, 12}|13|4|1.0|0.09064316749572754|[1.         1.         0.88888889 0.94285714 0.97142857]|[1.         0.97222222 0.94444444 0.85714286 0.97142857]|[0.91666667 0.94444444 0.88888889 0.8        0.91428571]|0.9606349206349206|0.949047619047619|0.8928571428571429
2023-05-14 14:53:42|algorithm4|3fold|wine|0.18|{10, 12, 6}|13|3|1.0|0.08730411529541016|[0.94444444 0.94444444 0.88888889 0.94285714 0.97142857]|[0.97222222 0.94444444 0.86111111 0.97142857 0.97142857]|[0.97222222 0.94444444 0.77777778 0.91428571 0.97142857]|0.9384126984126985|0.9441269841269841|0.916031746031746
2023-05-14 14:53:43|algorithm4|3fold|wine|0.19999999999999998|{0, 10, 12, 6}|13|4|1.0|0.10852670669555664|[1.         1.         0.91666667 0.94285714 1.        ]|[1.         1.         0.91666667 0.97142857 0.97142857]|[0.94444444 0.94444444 0.77777778 0.91428571 0.94285714]|0.9719047619047618|0.9719047619047618|0.9047619047619048
2023-05-14 14:53:43|algorithm4|3fold|wine|0.21999999999999997|{0, 10, 12, 6}|13|4|1.0|0.10862970352172852|[1.         1.         0.91666667 0.94285714 1.        ]|[1.         1.         0.91666667 0.97142857 0.97142857]|[0.97222222 0.94444444 0.83333333 0.94285714 0.94285714]|0.9719047619047618|0.9719047619047618|0.9271428571428573
2023-05-14 14:53:43|algorithm4|3fold|wine|0.23999999999999996|{0, 10, 12, 6}|13|4|1.0|0.11335134506225586|[1.         1.         0.91666667 0.94285714 1.        ]|[1.         1.         0.91666667 0.97142857 0.97142857]|[0.97222222 0.94444444 0.77777778 0.94285714 0.94285714]|0.9719047619047618|0.9719047619047618|0.916031746031746
2023-05-14 14:53:43|algorithm4|3fold|wine|0.25999999999999995|{10, 2, 12, 6}|13|4|1.0|0.1250452995300293|[0.94444444 0.86111111 0.91666667 0.94285714 1.        ]|[0.97222222 0.91666667 0.91666667 0.97142857 0.97142857]|[0.94444444 0.88888889 0.77777778 0.91428571 0.97142857]|0.9330158730158731|0.9496825396825397|0.8993650793650794
2023-05-14 14:53:43|algorithm4|3fold|wine|0.27999999999999997|{10, 12, 4, 6}|13|4|1.0|0.13023781776428223|[0.97222222 0.94444444 0.91666667 0.85714286 1.        ]|[0.97222222 0.91666667 0.88888889 0.94285714 0.97142857]|[0.97222222 0.91666667 0.77777778 0.94285714 0.88571429]|0.938095238095238|0.9384126984126985|0.8990476190476191
2023-05-14 14:53:43|algorithm4|3fold|wine|0.3|{0, 1, 6, 10, 12}|13|5|1.0|0.13502216339111328|[1.         0.97222222 0.91666667 0.97142857 0.97142857]|[1.         0.94444444 0.94444444 1.         0.97142857]|[0.97222222 0.94444444 0.80555556 0.91428571 0.94285714]|0.9663492063492063|0.972063492063492|0.9158730158730158
2023-05-14 14:53:43|algorithm4|3fold|wine|0.32|{0, 6, 7, 10, 12}|13|5|1.0|0.13672661781311035|[1.         1.         0.86111111 0.94285714 0.97142857]|[1.         1.         0.91666667 1.         0.94285714]|[0.97222222 0.94444444 0.80555556 0.94285714 0.94285714]|0.9550793650793651|0.9719047619047618|0.9215873015873017
2023-05-14 14:53:44|algorithm4|3fold|wine|0.34|{0, 4, 6, 10, 12}|13|5|1.0|0.13703680038452148|[1.         1.         0.88888889 0.97142857 1.        ]|[1.         1.         0.88888889 1.         0.97142857]|[0.97222222 0.91666667 0.80555556 0.91428571 0.94285714]|0.9720634920634922|0.972063492063492|0.9103174603174603
2023-05-14 14:53:44|algorithm4|3fold|wine|0.36000000000000004|{0, 4, 6, 10, 12}|13|5|1.0|0.1431422233581543|[1.         1.         0.88888889 0.97142857 1.        ]|[1.         1.         0.88888889 1.         0.97142857]|[0.94444444 0.94444444 0.77777778 0.91428571 0.94285714]|0.9720634920634922|0.972063492063492|0.9047619047619048
