结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:54:33|algorithm4|3fold|seeds|0.02|{1, 2}|7|2|1.0|0.0279996395111084|[1.         0.61904762 0.88095238 0.9047619  0.85714286]|[1.         0.66666667 0.85714286 0.92857143 0.88095238]|[0.92857143 0.71428571 0.78571429 0.9047619  0.80952381]|0.8523809523809524|0.8666666666666668|0.8285714285714285
2023-05-14 14:54:33|algorithm4|3fold|seeds|0.04|{0, 1, 5}|7|3|1.0|0.039998769760131836|[0.92857143 0.73809524 0.9047619  0.92857143 0.92857143]|[0.92857143 0.73809524 0.9047619  0.97619048 0.95238095]|[0.95238095 0.73809524 0.9047619  0.9047619  0.92857143]|0.8857142857142858|0.9|0.8857142857142858
2023-05-14 14:54:33|algorithm4|3fold|seeds|0.06|{0, 2, 5}|7|3|1.0|0.042999982833862305|[0.92857143 0.71428571 0.92857143 0.97619048 0.92857143]|[0.92857143 0.71428571 0.9047619  1.         0.95238095]|[0.92857143 0.71428571 0.9047619  0.9047619  0.97619048]|0.8952380952380953|0.9|0.8857142857142856
2023-05-14 14:54:33|algorithm4|3fold|seeds|0.08|{0, 5, 6}|7|3|1.0|0.04799985885620117|[0.95238095 0.83333333 0.95238095 0.95238095 0.95238095]|[0.95238095 0.88095238 0.95238095 0.95238095 0.95238095]|[0.88095238 0.83333333 0.9047619  0.95238095 0.97619048]|0.9285714285714286|0.9380952380952381|0.9095238095238095
2023-05-14 14:54:33|algorithm4|3fold|seeds|0.1|{0, 5, 6}|7|3|1.0|0.050490617752075195|[0.95238095 0.83333333 0.95238095 0.95238095 0.95238095]|[0.95238095 0.88095238 0.95238095 0.95238095 0.95238095]|[0.95238095 0.83333333 0.9047619  0.95238095 0.97619048]|0.9285714285714286|0.9380952380952381|0.9238095238095237
2023-05-14 14:54:33|algorithm4|3fold|seeds|0.12000000000000001|{0, 1, 5, 6}|7|4|1.0|0.07001733779907227|[0.97619048 0.83333333 0.92857143 0.95238095 0.97619048]|[0.95238095 0.80952381 0.92857143 0.97619048 0.97619048]|[0.9047619  0.83333333 0.92857143 0.95238095 0.9047619 ]|0.9333333333333333|0.9285714285714286|0.9047619047619049
2023-05-14 14:54:33|algorithm4|3fold|seeds|0.14|{0, 2, 5, 6}|7|4|1.0|0.057509660720825195|[0.95238095 0.80952381 0.95238095 0.97619048 0.9047619 ]|[0.95238095 0.83333333 0.85714286 0.95238095 0.95238095]|[0.9047619  0.78571429 0.92857143 0.95238095 0.95238095]|0.9190476190476191|0.9095238095238095|0.9047619047619048
2023-05-14 14:54:33|algorithm4|3fold|seeds|0.16|{0, 4, 5, 6}|7|4|1.0|0.07807374000549316|[0.97619048 0.78571429 0.95238095 0.97619048 0.97619048]|[0.95238095 0.83333333 0.92857143 0.97619048 0.95238095]|[0.9047619  0.69047619 0.92857143 0.97619048 0.88095238]|0.9333333333333333|0.9285714285714286|0.8761904761904763
2023-05-14 14:54:33|algorithm4|3fold|seeds|0.18|{0, 2, 5, 6}|7|4|0.9940476190476191|0.07278895378112793|[0.95238095 0.80952381 0.95238095 0.97619048 0.9047619 ]|[0.95238095 0.83333333 0.85714286 0.95238095 0.95238095]|[0.9047619  0.78571429 0.92857143 0.95238095 0.97619048]|0.9190476190476191|0.9095238095238095|0.9095238095238095
2023-05-14 14:54:33|algorithm4|3fold|seeds|0.19999999999999998|{0, 1, 2, 3, 4, 5, 6}|7|7|1.0|0.07919836044311523|[0.97619048 0.80952381 0.92857143 0.97619048 0.92857143]|[1.         0.83333333 0.92857143 0.97619048 0.97619048]|[0.9047619  0.80952381 0.92857143 0.95238095 0.83333333]|0.9238095238095239|0.9428571428571428|0.8857142857142858
2023-05-14 14:54:34|algorithm4|3fold|seeds|0.21999999999999997|{1, 2, 3, 4, 5, 6}|7|6|0.9821428571428571|0.09358668327331543|[0.97619048 0.80952381 0.95238095 0.97619048 0.92857143]|[0.97619048 0.80952381 0.92857143 0.97619048 0.95238095]|[0.85714286 0.83333333 0.88095238 0.85714286 0.83333333]|0.9285714285714286|0.9285714285714286|0.8523809523809524
2023-05-14 14:54:34|algorithm4|3fold|seeds|0.23999999999999996|{0, 1, 2, 3, 5, 6}|7|6|0.9821428571428571|0.082183837890625|[0.97619048 0.85714286 0.92857143 0.95238095 0.92857143]|[0.95238095 0.80952381 0.9047619  0.97619048 0.95238095]|[0.9047619  0.80952381 0.92857143 0.97619048 0.92857143]|0.9285714285714286|0.919047619047619|0.9095238095238096
2023-05-14 14:54:34|algorithm4|3fold|seeds|0.25999999999999995|{0, 1, 2, 3, 4, 5, 6}|7|7|0.9821428571428571|0.08729052543640137|[0.97619048 0.80952381 0.92857143 0.97619048 0.92857143]|[1.         0.83333333 0.92857143 0.97619048 0.97619048]|[0.88095238 0.80952381 0.92857143 0.95238095 0.83333333]|0.9238095238095239|0.9428571428571428|0.8809523809523808
