结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:53:39|algorithm4|3fold|fertility_Diagnosis|0.02|{8, 1, 0}|9|3|1.0|0.020999670028686523|[0.9  0.9  0.9  0.75 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.85 0.8  0.7  0.85]|0.86|0.8800000000000001|0.7900000000000001
2023-05-14 14:53:39|algorithm4|3fold|fertility_Diagnosis|0.04|{8, 1, 6}|9|3|1.0|0.018999814987182617|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.8  0.9  0.8  0.85]|0.8800000000000001|0.8800000000000001|0.82
2023-05-14 14:53:39|algorithm4|3fold|fertility_Diagnosis|0.06|{8, 1, 6}|9|3|1.0|0.02099919319152832|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.8  0.9  0.8  0.85]|0.8800000000000001|0.8800000000000001|0.82
2023-05-14 14:53:39|algorithm4|3fold|fertility_Diagnosis|0.08|{8, 1, 4, 0}|9|4|1.0|0.02400040626525879|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.85 0.75 0.7  0.85]|0.8800000000000001|0.8800000000000001|0.78
2023-05-14 14:53:39|algorithm4|3fold|fertility_Diagnosis|0.1|{8, 1, 5, 6}|9|4|0.975|0.033020973205566406|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.8  0.95 0.8  0.85]|0.8800000000000001|0.8800000000000001|0.8299999999999998
2023-05-14 14:53:39|algorithm4|3fold|fertility_Diagnosis|0.12000000000000001|{1, 2, 3, 6, 8}|9|5|1.0|0.026657581329345703|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.85 0.75 0.75 0.95]|0.8800000000000001|0.8800000000000001|0.8099999999999999
2023-05-14 14:53:39|algorithm4|3fold|fertility_Diagnosis|0.14|{0, 1, 3, 6, 8}|9|5|1.0|0.029999971389770508|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.8  0.7  0.7  0.95]|0.8800000000000001|0.8800000000000001|0.78
2023-05-14 14:53:39|algorithm4|3fold|fertility_Diagnosis|0.16|{0, 1, 2, 4, 5, 8}|9|6|1.0|0.029022216796875|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.85 0.75 0.7  0.85]|0.8800000000000001|0.8800000000000001|0.78
2023-05-14 14:53:39|algorithm4|3fold|fertility_Diagnosis|0.18|{0, 1, 2, 3, 4, 5, 6, 8}|9|8|1.0|0.029999971389770508|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.8  0.7  0.7  0.95]|0.8800000000000001|0.8800000000000001|0.78
2023-05-14 14:53:39|algorithm4|3fold|fertility_Diagnosis|0.19999999999999998|{0, 1, 4, 5, 6, 8}|9|6|1.0|0.029999971389770508|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.8  0.85 0.7  0.85]|0.8800000000000001|0.8800000000000001|0.7899999999999999
2023-05-14 14:53:39|algorithm4|3fold|fertility_Diagnosis|0.21999999999999997|{0, 1, 4, 5, 6, 8}|9|6|1.0|0.031522512435913086|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.8  0.75 0.7  0.85]|0.8800000000000001|0.8800000000000001|0.77
2023-05-14 14:53:39|algorithm4|3fold|fertility_Diagnosis|0.23999999999999996|{0, 4, 5, 6, 7}|9|5|1.0|0.026999950408935547|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.8  0.75 0.9  0.7  0.85]|0.8800000000000001|0.8800000000000001|0.8
2023-05-14 14:53:39|algorithm4|3fold|fertility_Diagnosis|0.25999999999999995|{0, 4, 5, 6, 7}|9|5|1.0|0.027612686157226562|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.75 0.9  0.7  0.85]|0.8800000000000001|0.8800000000000001|0.7899999999999999
2023-05-14 14:53:40|algorithm4|3fold|fertility_Diagnosis|0.27999999999999997|{0, 4, 5, 6, 7}|9|5|1.0|0.029000043869018555|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.7  0.65 0.9  0.75 0.85]|0.8800000000000001|0.8800000000000001|0.77
2023-05-14 14:53:40|algorithm4|3fold|fertility_Diagnosis|0.3|{0, 4, 5, 6, 7}|9|5|1.0|0.028031349182128906|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.7  0.9  0.75 0.85]|0.8800000000000001|0.8800000000000001|0.79
2023-05-14 14:53:40|algorithm4|3fold|fertility_Diagnosis|0.32|{0, 4, 5, 6, 7}|9|5|1.0|0.02799367904663086|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.7  0.8  0.9  0.75 0.85]|0.8800000000000001|0.8800000000000001|0.8
2023-05-14 14:53:40|algorithm4|3fold|fertility_Diagnosis|0.34|{0, 2, 5, 6, 7}|9|5|0.9625|0.02955484390258789|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.75 0.9  0.75 0.8 ]|0.8800000000000001|0.8800000000000001|0.79
2023-05-14 14:53:40|algorithm4|3fold|fertility_Diagnosis|0.36000000000000004|{0, 2, 5, 6, 7}|9|5|0.9625|0.031481027603149414|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.75 0.9  0.75 0.8 ]|0.8800000000000001|0.8800000000000001|0.79
2023-05-14 14:53:40|algorithm4|3fold|fertility_Diagnosis|0.38000000000000006|{0, 1, 5, 6, 7}|9|5|0.9375|0.03299975395202637|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.7  0.75 0.65 0.75 0.85]|0.8800000000000001|0.8800000000000001|0.74
2023-05-14 14:53:40|algorithm4|3fold|fertility_Diagnosis|0.4000000000000001|{0, 1, 2, 4, 5, 6, 7, 8}|9|8|0.9875|0.03366231918334961|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.75 0.8  0.65 0.7  0.85]|0.8800000000000001|0.8800000000000001|0.7500000000000001
