结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 17:28:00|algorithm1|5fold|wdbc|0.02|{27, 12}|30|2|0.793859649122807|8.3855299949646|[0.87719298 0.92105263 0.92105263 0.89473684 0.92920354]|[0.9122807  0.92982456 0.9122807  0.92105263 0.92920354]|[0.87719298 0.92105263 0.9122807  0.87719298 0.90265487]|0.9086477255084615|0.9209284272628475|0.8980748331004502
2023-05-11 17:28:09|algorithm1|5fold|wdbc|0.04|{24, 23}|30|2|0.8552631578947368|8.579424381256104|[0.92105263 0.9122807  0.98245614 0.94736842 0.95575221]|[0.90350877 0.95614035 0.96491228 0.88596491 0.92920354]|[0.92105263 0.9122807  0.96491228 0.93859649 0.95575221]|0.9437820214252446|0.9279459711224964|0.9385188635305077
2023-05-11 17:28:18|algorithm1|5fold|wdbc|0.06|{24, 22}|30|2|0.8552631578947368|8.353711605072021|[0.92982456 0.94736842 0.97368421 0.95614035 0.96460177]|[0.93859649 0.96491228 0.98245614 0.92982456 0.96460177]|[0.93859649 0.9122807  0.96491228 0.90350877 0.92035398]|0.9543238627542309|0.956078248719143|0.927930445582984
2023-05-11 17:28:29|algorithm1|5fold|wdbc|0.08|{24, 1, 22}|30|3|0.8728070175438597|10.760058403015137|[0.96491228 0.94736842 0.96491228 0.96491228 0.95575221]|[0.94736842 0.93859649 0.97368421 0.94736842 0.95575221]|[0.93859649 0.86842105 0.96491228 0.9122807  0.96460177]|0.9595714951094549|0.9525539512498058|0.9297624592454587
2023-05-11 17:28:39|algorithm1|5fold|wdbc|0.1|{24, 1, 22}|30|3|0.8881578947368421|10.602784633636475|[0.96491228 0.94736842 0.96491228 0.96491228 0.95575221]|[0.94736842 0.93859649 0.97368421 0.94736842 0.95575221]|[0.93859649 0.85964912 0.97368421 0.9122807  0.94690265]|0.9595714951094549|0.9525539512498058|0.9262226362366093
2023-05-11 17:28:52|algorithm1|5fold|wdbc|0.12000000000000001|{13, 4, 21, 22}|30|4|0.875|12.504459381103516|[0.94736842 0.92982456 0.97368421 0.94736842 0.96460177]|[0.94736842 0.93859649 0.96491228 0.93859649 0.96460177]|[0.94736842 0.88596491 0.93859649 0.94736842 0.95575221]|0.9525694767893185|0.9508150908244062|0.935010091600683
2023-05-11 17:29:03|algorithm1|5fold|wdbc|0.14|{24, 1, 22}|30|3|0.8969298245614035|11.032552719116211|[0.96491228 0.94736842 0.96491228 0.96491228 0.95575221]|[0.94736842 0.93859649 0.97368421 0.94736842 0.95575221]|[0.93859649 0.85964912 0.96491228 0.9122807  0.94690265]|0.9595714951094549|0.9525539512498058|0.924468250271697
2023-05-11 17:29:16|algorithm1|5fold|wdbc|0.16|{2, 28, 21, 7}|30|4|0.8903508771929824|12.134600639343262|[0.97368421 0.94736842 0.96491228 0.93859649 0.97345133]|[0.96491228 0.96491228 0.96491228 0.9122807  0.97345133]|[0.92982456 0.89473684 0.92982456 0.89473684 0.94690265]|0.95960254618848|0.9560937742586555|0.9192050923769601
2023-05-11 17:29:30|algorithm1|5fold|wdbc|0.18|{4, 10, 21, 22, 27}|30|5|0.8881578947368421|14.681202173233032|[0.95614035 0.92982456 0.97368421 0.95614035 0.99115044]|[0.95614035 0.94736842 0.97368421 0.95614035 0.97345133]|[0.93859649 0.89473684 0.93859649 0.93859649 0.92035398]|0.9613879832324173|0.9613569321533924|0.9261760596180718
2023-05-11 17:29:45|algorithm1|5fold|wdbc|0.19999999999999998|{7, 11, 21, 22, 23, 24}|30|6|0.9144736842105263|14.859426736831665|[0.95614035 0.95614035 0.96491228 0.96491228 0.97345133]|[0.94736842 0.95614035 0.98245614 0.96491228 0.98230088]|[0.92105263 0.88596491 0.94736842 0.9122807  0.95575221]|0.9631113181183046|0.9666356155876417|0.9244837758112092
