结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 16:01:05|algorithm1|5fold|fertility_Diagnosis|0.02|{0}|9|1|1.0|0.09792566299438477|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|0.8800000000000001|0.8800000000000001|0.8800000000000001
2023-05-11 16:01:05|algorithm1|5fold|fertility_Diagnosis|0.04|{0}|9|1|1.0|0.10229229927062988|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|0.8800000000000001|0.8800000000000001|0.8800000000000001
2023-05-11 16:01:05|algorithm1|5fold|fertility_Diagnosis|0.06|{0}|9|1|1.0|0.10040020942687988|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|0.8800000000000001|0.8800000000000001|0.8800000000000001
2023-05-11 16:01:05|algorithm1|5fold|fertility_Diagnosis|0.08|{0}|9|1|1.0|0.09665536880493164|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|0.8800000000000001|0.8800000000000001|0.8800000000000001
2023-05-11 16:01:05|algorithm1|5fold|fertility_Diagnosis|0.1|{0}|9|1|1.0|0.09968924522399902|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|0.8800000000000001|0.8800000000000001|0.8800000000000001
2023-05-11 16:01:05|algorithm1|5fold|fertility_Diagnosis|0.12000000000000001|{0}|9|1|1.0|0.14332842826843262|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|0.8800000000000001|0.8800000000000001|0.8800000000000001
2023-05-11 16:01:06|algorithm1|5fold|fertility_Diagnosis|0.14|{0}|9|1|1.0|0.09524154663085938|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|0.8800000000000001|0.8800000000000001|0.8800000000000001
2023-05-11 16:01:06|algorithm1|5fold|fertility_Diagnosis|0.16|{0}|9|1|1.0|0.09808564186096191|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|0.8800000000000001|0.8800000000000001|0.8800000000000001
2023-05-11 16:01:06|algorithm1|5fold|fertility_Diagnosis|0.18|{0}|9|1|1.0|0.09497928619384766|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|0.8800000000000001|0.8800000000000001|0.8800000000000001
2023-05-11 16:01:06|algorithm1|5fold|fertility_Diagnosis|0.19999999999999998|{0}|9|1|1.0|0.09929418563842773|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|0.8800000000000001|0.8800000000000001|0.8800000000000001
2023-05-11 16:01:06|algorithm1|5fold|fertility_Diagnosis|0.21999999999999997|{0}|9|1|1.0|0.09557723999023438|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|[0.9  0.9  0.9  0.85 0.85]|0.8800000000000001|0.8800000000000001|0.8800000000000001
