结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 16:09:04|algorithm1|5fold|accent|0.02|{10, 4}|12|2|0.3939393939393939|3.2845849990844727|[0.46969697 0.57575758 0.46969697 0.45454545 0.50769231]|[0.5        0.5        0.5        0.5        0.50769231]|[0.46969697 0.51515152 0.45454545 0.36363636 0.46153846]|0.4954778554778555|0.5015384615384615|0.45291375291375296
2023-05-11 16:09:08|algorithm1|5fold|accent|0.04|{2, 5, 6}|12|3|0.2803030303030303|3.9002034664154053|[0.51515152 0.51515152 0.45454545 0.42424242 0.49230769]|[0.5        0.5        0.5        0.5        0.50769231]|[0.42424242 0.54545455 0.40909091 0.5        0.46153846]|0.4802797202797203|0.5015384615384615|0.4680652680652681
2023-05-11 16:09:12|algorithm1|5fold|accent|0.06|{0, 10, 6}|12|3|0.32575757575757575|3.2833070755004883|[0.54545455 0.59090909 0.51515152 0.3030303  0.47692308]|[0.5        0.5        0.5        0.5        0.50769231]|[0.62121212 0.54545455 0.45454545 0.54545455 0.53846154]|0.4862937062937062|0.5015384615384615|0.541025641025641
2023-05-11 16:09:17|algorithm1|5fold|accent|0.08|{0, 10, 3, 6}|12|4|0.32196969696969696|4.71182107925415|[0.62121212 0.51515152 0.56060606 0.31818182 0.56923077]|[0.5        0.5        0.5        0.5        0.50769231]|[0.59090909 0.48484848 0.51515152 0.51515152 0.53846154]|0.5168764568764569|0.5015384615384615|0.5289044289044289
2023-05-11 16:09:21|algorithm1|5fold|accent|0.1|{0, 10, 3, 6}|12|4|0.3787878787878788|4.391314268112183|[0.62121212 0.51515152 0.56060606 0.31818182 0.56923077]|[0.5        0.5        0.5        0.5        0.50769231]|[0.57575758 0.48484848 0.51515152 0.51515152 0.53846154]|0.5168764568764569|0.5015384615384615|0.5258741258741259
2023-05-11 16:09:27|algorithm1|5fold|accent|0.12000000000000001|{0, 3, 6, 8, 10}|12|5|0.38257575757575757|5.302845001220703|[0.48484848 0.51515152 0.45454545 0.43939394 0.56923077]|[0.5        0.5        0.5        0.5        0.50769231]|[0.37878788 0.46969697 0.43939394 0.54545455 0.52307692]|0.4926340326340327|0.5015384615384615|0.4712820512820513
2023-05-11 16:09:33|algorithm1|5fold|accent|0.14|{0, 2, 3, 6, 10}|12|5|0.3977272727272727|5.781467437744141|[0.65151515 0.51515152 0.42424242 0.36363636 0.58461538]|[0.5        0.5        0.5        0.5        0.50769231]|[0.59090909 0.5        0.45454545 0.31818182 0.53846154]|0.5078321678321679|0.5015384615384615|0.48041958041958044
2023-05-11 16:09:36|algorithm1|5fold|accent|0.16|{10, 6}|12|2|0.15151515151515152|3.2205846309661865|[0.56060606 0.57575758 0.43939394 0.40909091 0.55384615]|[0.5        0.5        0.5        0.5        0.50769231]|[0.60606061 0.59090909 0.51515152 0.43939394 0.53846154]|0.5077389277389278|0.5015384615384615|0.5379953379953379
2023-05-11 16:09:42|algorithm1|5fold|accent|0.18|{1, 2, 3, 6, 8, 10}|12|6|0.3977272727272727|5.608929395675659|[0.59090909 0.72727273 0.56060606 0.51515152 0.70769231]|[0.54545455 0.5        0.53030303 0.5        0.50769231]|[0.56060606 0.62121212 0.53030303 0.56060606 0.56923077]|0.6203263403263404|0.5166899766899766|0.5683916083916083
2023-05-11 16:09:47|algorithm1|5fold|accent|0.19999999999999998|{0, 3, 6, 7, 10, 11}|12|6|0.42045454545454547|5.634466171264648|[0.72727273 0.62121212 0.56060606 0.56060606 0.58461538]|[0.5        0.5        0.5        0.5        0.50769231]|[0.68181818 0.48484848 0.57575758 0.56060606 0.56923077]|0.6108624708624709|0.5015384615384615|0.5744522144522144
2023-05-11 16:09:49|algorithm1|5fold|accent|0.21999999999999997|{9, 7}|12|2|0.0946969696969697|1.9167025089263916|[0.42424242 0.54545455 0.45454545 0.45454545 0.50769231]|[0.5        0.5        0.5        0.5        0.50769231]|[0.46969697 0.51515152 0.40909091 0.45454545 0.56923077]|0.4772960372960373|0.5015384615384615|0.4835431235431235
2023-05-11 16:09:52|algorithm1|5fold|accent|0.23999999999999996|{0, 9, 8}|12|3|0.11363636363636363|2.1807193756103516|[0.46969697 0.42424242 0.42424242 0.33333333 0.52307692]|[0.5        0.5        0.5        0.5        0.50769231]|[0.37878788 0.48484848 0.33333333 0.3030303  0.53846154]|0.434918414918415|0.5015384615384615|0.4076923076923077
2023-05-11 16:09:56|algorithm1|5fold|accent|0.25999999999999995|{0, 2, 3, 4, 7, 8, 9, 10, 11}|12|9|0.48863636363636365|4.311406850814819|[0.59090909 0.62121212 0.66666667 0.51515152 0.64615385]|[0.5        0.5        0.48484848 0.5        0.50769231]|[0.54545455 0.45454545 0.57575758 0.42424242 0.56923077]|0.608018648018648|0.4985081585081585|0.5138461538461538
2023-05-11 16:09:58|algorithm1|5fold|accent|0.27999999999999997|{5, 6}|12|2|0.10606060606060606|1.94960618019104|[0.42424242 0.54545455 0.45454545 0.46969697 0.6       ]|[0.5        0.5        0.5        0.5        0.50769231]|[0.54545455 0.54545455 0.54545455 0.48484848 0.50769231]|0.49878787878787884|0.5015384615384615|0.5257808857808858
2023-05-11 16:10:00|algorithm1|5fold|accent|0.3|{5, 6}|12|2|0.11742424242424243|1.9622974395751953|[0.42424242 0.54545455 0.45454545 0.46969697 0.6       ]|[0.5        0.5        0.5        0.5        0.50769231]|[0.54545455 0.54545455 0.54545455 0.48484848 0.50769231]|0.49878787878787884|0.5015384615384615|0.5257808857808858
2023-05-11 16:10:02|algorithm1|5fold|accent|0.32|{9}|12|1|0.08333333333333333|1.7145285606384277|[0.31818182 0.43939394 0.42424242 0.33333333 0.53846154]|[0.5        0.5        0.5        0.5        0.50769231]|[0.43939394 0.48484848 0.40909091 0.48484848 0.46153846]|0.4107226107226107|0.5015384615384615|0.455944055944056
2023-05-11 16:10:04|algorithm1|5fold|accent|0.34|{9}|12|1|0.08333333333333333|1.6987595558166504|[0.31818182 0.43939394 0.42424242 0.33333333 0.53846154]|[0.5        0.5        0.5        0.5        0.50769231]|[0.43939394 0.48484848 0.40909091 0.48484848 0.46153846]|0.4107226107226107|0.5015384615384615|0.455944055944056
2023-05-11 16:10:05|algorithm1|5fold|accent|0.36000000000000004|{9}|12|1|0.08333333333333333|1.7008302211761475|[0.31818182 0.43939394 0.42424242 0.33333333 0.53846154]|[0.5        0.5        0.5        0.5        0.50769231]|[0.43939394 0.48484848 0.40909091 0.48484848 0.46153846]|0.4107226107226107|0.5015384615384615|0.455944055944056
2023-05-11 16:10:07|algorithm1|5fold|accent|0.38000000000000006|{9}|12|1|0.08333333333333333|1.7201588153839111|[0.31818182 0.43939394 0.42424242 0.33333333 0.53846154]|[0.5        0.5        0.5        0.5        0.50769231]|[0.43939394 0.48484848 0.40909091 0.48484848 0.46153846]|0.4107226107226107|0.5015384615384615|0.455944055944056
2023-05-11 16:10:09|algorithm1|5fold|accent|0.4000000000000001|{9}|12|1|0.08333333333333333|1.7407407760620117|[0.31818182 0.43939394 0.42424242 0.33333333 0.53846154]|[0.5        0.5        0.5        0.5        0.50769231]|[0.43939394 0.48484848 0.40909091 0.48484848 0.46153846]|0.4107226107226107|0.5015384615384615|0.455944055944056
