结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 17:48:46|algorithm1|5fold|data_banknote|0.02|{0, 1}|4|2|0.855191256830601|2.639855146408081|[0.92363636 0.91272727 0.95255474 0.9379562  0.91605839]|[0.89818182 0.89454545 0.87591241 0.87956204 0.83576642]|[0.92363636 0.93090909 0.95255474 0.9270073  0.91970803]|0.9285865958858659|0.8767936297279363|0.9307631055076311
2023-05-11 17:48:49|algorithm1|5fold|data_banknote|0.04|{0, 1, 2}|4|3|0.9489981785063752|2.9900522232055664|[0.99636364 1.         1.         0.98175182 0.99635036]|[0.98909091 0.97090909 0.98905109 0.97080292 0.97080292]|[0.97090909 0.98181818 0.97810219 0.96350365 0.97445255]|0.9948931652289316|0.978131386861314|0.9737571333775714
2023-05-11 17:48:53|algorithm1|5fold|data_banknote|0.06|{0, 1, 2}|4|3|0.9817850637522769|3.0202505588531494|[0.99636364 1.         1.         0.98175182 0.99635036]|[0.98909091 0.97090909 0.98905109 0.97080292 0.97080292]|[0.97090909 0.98181818 0.97810219 0.96350365 0.97445255]|0.9948931652289316|0.978131386861314|0.9737571333775714
2023-05-11 17:48:56|algorithm1|5fold|data_banknote|0.08|{0, 1, 2}|4|3|0.9872495446265938|3.181338310241699|[0.99636364 1.         1.         0.98175182 0.99635036]|[0.98909091 0.97090909 0.98905109 0.97080292 0.97080292]|[0.97090909 0.98181818 0.97810219 0.96350365 0.97445255]|0.9948931652289316|0.978131386861314|0.9737571333775714
2023-05-11 17:49:00|algorithm1|5fold|data_banknote|0.1|{0, 1, 2}|4|3|0.9927140255009107|3.297825574874878|[0.99636364 1.         1.         0.98175182 0.99635036]|[0.98909091 0.97090909 0.98905109 0.97080292 0.97080292]|[0.97090909 0.98181818 0.97810219 0.96350365 0.97445255]|0.9948931652289316|0.978131386861314|0.9737571333775714
2023-05-11 17:49:03|algorithm1|5fold|data_banknote|0.12000000000000001|{0, 1, 2, 3}|4|4|0.9990892531876139|3.319963216781616|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95620438 0.97445255]|0.998542800265428|0.9795912408759124|0.9744817518248174
2023-05-11 17:49:07|algorithm1|5fold|data_banknote|0.14|{0, 1, 2, 3}|4|4|0.9990892531876139|3.2935211658477783|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95255474 0.97445255]|0.998542800265428|0.9795912408759124|0.9737518248175183
2023-05-11 17:49:10|algorithm1|5fold|data_banknote|0.16|{0, 1, 2, 3}|4|4|0.9981785063752276|3.3878273963928223|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95255474 0.97445255]|0.998542800265428|0.9795912408759124|0.9737518248175183
2023-05-11 17:49:14|algorithm1|5fold|data_banknote|0.18|{0, 1, 2, 3}|4|4|0.9972677595628415|3.4985692501068115|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95255474 0.97445255]|0.998542800265428|0.9795912408759124|0.9737518248175183
2023-05-11 17:49:18|algorithm1|5fold|data_banknote|0.19999999999999998|{0, 1, 2, 3}|4|4|0.9863387978142076|3.6712265014648438|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95255474 0.97445255]|0.998542800265428|0.9795912408759124|0.9737518248175183
2023-05-11 17:49:22|algorithm1|5fold|data_banknote|0.21999999999999997|{0, 1, 2, 3}|4|4|0.9508196721311475|3.6486425399780273|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95255474 0.97445255]|0.998542800265428|0.9795912408759124|0.9737518248175183
