结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 16:05:09|algorithm1|5fold|Sonar|0.02|{3, 11}|60|2|0.5149700598802395|5.532599210739136|[0.64285714 0.69047619 0.66666667 0.70731707 0.92682927]|[0.57142857 0.64285714 0.69047619 0.7804878  0.95121951]|[0.71428571 0.64285714 0.76190476 0.70731707 0.85365854]|0.7268292682926829|0.7272938443670152|0.7360046457607433
2023-05-11 16:05:15|algorithm1|5fold|Sonar|0.04|{11, 47}|60|2|0.6227544910179641|5.7867112159729|[0.54761905 0.52380952 0.71428571 0.7804878  0.70731707]|[0.61904762 0.57142857 0.76190476 0.90243902 0.73170732]|[0.64285714 0.57142857 0.69047619 0.58536585 0.68292683]|0.6547038327526133|0.7173054587688734|0.6346109175377468
2023-05-11 16:05:20|algorithm1|5fold|Sonar|0.06|{48, 36}|60|2|0.6526946107784432|5.761974573135376|[0.83333333 0.52380952 0.66666667 0.70731707 0.63414634]|[0.5952381  0.71428571 0.66666667 0.58536585 0.56097561]|[0.71428571 0.69047619 0.64285714 0.82926829 0.68292683]|0.6730545876887339|0.6245063879210221|0.7119628339140534
2023-05-11 16:05:28|algorithm1|5fold|Sonar|0.08|{48, 26, 50}|60|3|0.6047904191616766|7.12788200378418|[0.71428571 0.42857143 0.66666667 0.75609756 0.56097561]|[0.71428571 0.5952381  0.66666667 0.80487805 0.58536585]|[0.76190476 0.52380952 0.5952381  0.70731707 0.58536585]|0.6253193960511033|0.6732868757259001|0.6347270615563299
2023-05-11 16:05:35|algorithm1|5fold|Sonar|0.1|{9, 10, 19}|60|3|0.6826347305389222|7.515948534011841|[0.64285714 0.5952381  0.69047619 0.80487805 0.85365854]|[0.73809524 0.52380952 0.5952381  0.56097561 0.85365854]|[0.64285714 0.57142857 0.73809524 0.7804878  0.92682927]|0.7174216027874565|0.6543554006968642|0.7319396051103368
2023-05-11 16:05:43|algorithm1|5fold|Sonar|0.12000000000000001|{34, 43, 28}|60|3|0.6407185628742516|7.254488945007324|[0.61904762 0.61904762 0.5952381  0.65853659 0.63414634]|[0.5952381  0.64285714 0.5952381  0.6097561  0.68292683]|[0.61904762 0.5952381  0.54761905 0.63414634 0.58536585]|0.6252032520325204|0.6252032520325204|0.5962833914053427
2023-05-11 16:05:50|algorithm1|5fold|Sonar|0.14|{11, 43, 31}|60|3|0.6586826347305389|7.2646191120147705|[0.61904762 0.64285714 0.71428571 0.63414634 0.90243902]|[0.61904762 0.5952381  0.66666667 0.65853659 0.92682927]|[0.61904762 0.57142857 0.73809524 0.6097561  0.87804878]|0.7025551684088269|0.6932636469221836|0.6832752613240418
2023-05-11 16:05:59|algorithm1|5fold|Sonar|0.16|{35, 10, 43, 21}|60|4|0.6467065868263473|8.959519147872925|[0.66666667 0.73809524 0.61904762 0.7804878  0.7804878 ]|[0.73809524 0.64285714 0.52380952 0.85365854 0.82926829]|[0.61904762 0.69047619 0.5952381  0.90243902 0.75609756]|0.7169570267131242|0.7175377468060394|0.7126596980255517
2023-05-11 16:06:04|algorithm1|5fold|Sonar|0.18|{35, 43, 4, 21}|60|4|0.7005988023952096|4.675427198410034|[0.69047619 0.64285714 0.54761905 0.63414634 0.70731707]|[0.64285714 0.80952381 0.45238095 0.68292683 0.70731707]|[0.61904762 0.47619048 0.80952381 0.51219512 0.56097561]|0.6444831591173055|0.6590011614401858|0.5955865272938443
2023-05-11 16:06:15|algorithm1|5fold|Sonar|0.19999999999999998|{32, 34, 11, 43, 16}|60|5|0.7125748502994012|10.236303329467773|[0.64285714 0.64285714 0.66666667 0.65853659 0.85365854]|[0.5952381  0.57142857 0.66666667 0.73170732 0.87804878]|[0.54761905 0.45238095 0.61904762 0.75609756 0.85365854]|0.6929152148664344|0.6886178861788617|0.645760743321719
