结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-11 16:58:29|algorithm1|5fold|musk|0.02|{117, 159}|166|2|0.5616797900262467|21.712456226348877|[0.5625     0.64210526 0.61052632 0.62105263 0.64210526]|[0.40625    0.56842105 0.56842105 0.56842105 0.55789474]|[0.60416667 0.68421053 0.58947368 0.71578947 0.52631579]|0.6156578947368422|0.5338815789473684|0.6239912280701754
2023-05-11 16:58:51|algorithm1|5fold|musk|0.04|{105, 58}|166|2|0.5406824146981627|21.804218530654907|[0.53125    0.62105263 0.64210526 0.63157895 0.48421053]|[0.5625     0.56842105 0.56842105 0.56842105 0.55789474]|[0.60416667 0.52631579 0.55789474 0.53684211 0.65263158]|0.5820394736842106|0.5651315789473684|0.5755701754385966
2023-05-11 16:59:33|algorithm1|5fold|musk|0.06|{132, 104, 73, 112, 58}|166|5|0.5931758530183727|40.83150243759155|[0.61458333 0.71578947 0.62105263 0.67368421 0.67368421]|[0.5625     0.56842105 0.52631579 0.63157895 0.55789474]|[0.60416667 0.46315789 0.63157895 0.64210526 0.55789474]|0.6597587719298246|0.5693421052631579|0.5797807017543859
2023-05-11 17:00:08|algorithm1|5fold|musk|0.08|{54, 58, 18, 150}|166|4|0.5905511811023622|35.206807136535645|[0.57291667 0.72631579 0.65263158 0.65263158 0.56842105]|[0.5        0.55789474 0.56842105 0.56842105 0.55789474]|[0.5625     0.64210526 0.63157895 0.68421053 0.64210526]|0.6345833333333333|0.5505263157894736|0.6325
2023-05-11 17:00:51|algorithm1|5fold|musk|0.1|{100, 107, 144, 150, 28}|166|5|0.5958005249343832|42.281357288360596|[0.48958333 0.64210526 0.58947368 0.69473684 0.57894737]|[0.48958333 0.56842105 0.49473684 0.56842105 0.55789474]|[0.57291667 0.61052632 0.67368421 0.55789474 0.65263158]|0.5989692982456141|0.5358114035087719|0.6135307017543858
2023-05-11 17:01:34|algorithm1|5fold|musk|0.12000000000000001|{161, 67, 40, 42, 54}|166|5|0.6325459317585301|42.81401467323303|[0.58333333 0.62105263 0.77894737 0.82105263 0.8       ]|[0.5        0.56842105 0.69473684 0.72631579 0.77894737]|[0.67708333 0.62105263 0.73684211 0.66315789 0.69473684]|0.7208771929824561|0.6536842105263159|0.6785745614035087
2023-05-11 17:02:29|algorithm1|5fold|musk|0.14|{67, 101, 109, 49, 82, 150, 28}|166|7|0.6929133858267716|54.421510219573975|[0.6875     0.66315789 0.8        0.83157895 0.74736842]|[0.51041667 0.53684211 0.73684211 0.75789474 0.68421053]|[0.66666667 0.61052632 0.8        0.75789474 0.74736842]|0.7459210526315789|0.6452412280701754|0.7164912280701755
2023-05-11 17:04:12|algorithm1|5fold|musk|0.16|{161, 164, 36, 40, 18, 21, 54}|166|7|0.6246719160104987|103.1998438835144|[0.77083333 0.62105263 0.71578947 0.74736842 0.72631579]|[0.58333333 0.61052632 0.64210526 0.71578947 0.78947368]|[0.60416667 0.62105263 0.73684211 0.71578947 0.70526316]|0.7162719298245614|0.6682456140350878|0.6766228070175438
2023-05-11 17:05:14|algorithm1|5fold|musk|0.18|{67, 35, 71, 105, 42, 45, 78, 150}|166|8|0.6850393700787402|61.26287031173706|[0.69791667 0.74736842 0.73684211 0.87368421 0.67368421]|[0.53125    0.50526316 0.71578947 0.77894737 0.58947368]|[0.57291667 0.50526316 0.70526316 0.86315789 0.70526316]|0.7458991228070175|0.6241447368421053|0.6703728070175439
2023-05-11 17:06:11|algorithm1|5fold|musk|0.19999999999999998|{69, 133, 101, 150, 88, 89, 91}|166|7|0.6771653543307087|56.22895336151123|[0.72916667 0.66315789 0.77894737 0.8        0.62105263]|[0.61458333 0.52631579 0.68421053 0.69473684 0.56842105]|[0.64583333 0.66315789 0.70526316 0.64210526 0.70526316]|0.7184649122807018|0.6176535087719298|0.6723245614035088
2023-05-11 17:07:11|algorithm1|5fold|musk|0.21999999999999997|{69, 74, 75, 140, 150, 23, 58, 159}|166|8|0.6797900262467191|60.155182123184204|[0.72916667 0.72631579 0.8        0.87368421 0.64210526]|[0.45833333 0.55789474 0.64210526 0.64210526 0.67368421]|[0.60416667 0.65263158 0.67368421 0.72631579 0.70526316]|0.7542543859649123|0.5948245614035087|0.6724122807017544
2023-05-11 17:08:24|algorithm1|5fold|musk|0.23999999999999996|{65, 67, 70, 49, 50, 150, 23, 88, 91, 31}|166|10|0.6850393700787402|72.52705216407776|[0.71875    0.67368421 0.76842105 0.81052632 0.72631579]|[0.5625     0.6        0.73684211 0.74736842 0.68421053]|[0.58333333 0.65263158 0.75789474 0.88421053 0.75789474]|0.7395394736842105|0.6661842105263158|0.7271929824561404
