结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 15:16:59|algorithm4|4fold|waveform|0.02|{0, 9, 10, 6}|21|4|1.0|37.980005502700806|[0.729 0.708 0.717 0.716 0.721]|[0.77  0.741 0.741 0.751 0.751]|[0.735 0.695 0.734 0.735 0.744]|0.7182000000000001|0.7508|0.7285999999999999
2023-05-14 15:17:57|algorithm4|4fold|waveform|0.04|{1, 2, 5, 9, 12}|21|5|1.0|56.50842094421387|[0.693 0.717 0.715 0.703 0.68 ]|[0.715 0.742 0.743 0.726 0.719]|[0.693 0.711 0.7   0.677 0.7  ]|0.7016|0.7289999999999999|0.6961999999999999
2023-05-14 15:19:15|algorithm4|4fold|waveform|0.06|{2, 6, 7, 9, 10}|21|5|1.0|76.4023802280426|[0.756 0.74  0.751 0.743 0.759]|[0.794 0.774 0.769 0.773 0.773]|[0.734 0.717 0.743 0.73  0.747]|0.7497999999999999|0.7766000000000001|0.7342
2023-05-14 15:21:04|algorithm4|4fold|waveform|0.08|{0, 4, 9, 10, 11, 14}|21|6|1.0|108.06099104881287|[0.75  0.763 0.775 0.762 0.747]|[0.797 0.788 0.809 0.774 0.771]|[0.761 0.741 0.753 0.725 0.725]|0.7594|0.7878000000000001|0.741
2023-05-14 15:23:15|algorithm4|4fold|waveform|0.1|{0, 2, 6, 9, 10, 11, 12}|21|7|1.0|129.66427373886108|[0.747 0.76  0.779 0.762 0.77 ]|[0.782 0.788 0.802 0.788 0.791]|[0.759 0.747 0.761 0.733 0.751]|0.7636000000000001|0.7902|0.7502
2023-05-14 15:25:40|algorithm4|4fold|waveform|0.12000000000000001|{16, 0, 6, 9, 10, 11, 15}|21|7|1.0|143.58757710456848|[0.765 0.772 0.782 0.784 0.781]|[0.796 0.796 0.805 0.801 0.813]|[0.739 0.766 0.765 0.759 0.737]|0.7767999999999999|0.8022|0.7532
2023-05-14 15:28:24|algorithm4|4fold|waveform|0.14|{0, 18, 3, 4, 9, 10, 11, 14}|21|8|1.0|162.52954769134521|[0.756 0.777 0.783 0.762 0.782]|[0.811 0.797 0.813 0.78  0.799]|[0.76  0.745 0.741 0.73  0.735]|0.772|0.8000000000000002|0.7422
2023-05-14 15:31:15|algorithm4|4fold|waveform|0.16|{0, 4, 5, 6, 9, 10, 11, 14}|21|8|1.0|170.30498671531677|[0.78  0.804 0.798 0.788 0.788]|[0.815 0.822 0.825 0.812 0.808]|[0.762 0.738 0.75  0.768 0.761]|0.7916000000000001|0.8164|0.7558
2023-05-14 15:34:48|algorithm4|4fold|waveform|0.18|{0, 3, 7, 9, 10, 11, 13, 14, 18}|21|9|1.0|211.40134119987488|[0.799 0.782 0.787 0.772 0.805]|[0.844 0.81  0.821 0.8   0.822]|[0.782 0.735 0.742 0.741 0.738]|0.7889999999999999|0.8193999999999999|0.7476
2023-05-14 15:38:28|algorithm4|4fold|waveform|0.19999999999999998|{1, 3, 7, 8, 9, 10, 11, 14, 18}|21|9|1.0|219.580828666687|[0.794 0.804 0.783 0.769 0.8  ]|[0.834 0.811 0.823 0.799 0.813]|[0.756 0.731 0.749 0.735 0.746]|0.79|0.8160000000000001|0.7434000000000001
