结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 15:11:25|algorithm4|4fold|Vehicle|0.02|{17, 6, 1}|18|3|1.0|1.1942901611328125|[0.6        0.62721893 0.6035503  0.62721893 0.56213018]|[0.50588235 0.50295858 0.49704142 0.55029586 0.53846154]|[0.60588235 0.59763314 0.5443787  0.50887574 0.55621302]|0.6040236686390532|0.518927949878176|0.5625965889314305
2023-05-14 15:11:27|algorithm4|4fold|Vehicle|0.04|{0, 9, 17, 14}|18|4|1.0|1.8253130912780762|[0.60588235 0.5739645  0.57988166 0.60946746 0.56213018]|[0.50588235 0.46745562 0.4556213  0.4852071  0.44378698]|[0.55294118 0.50887574 0.52662722 0.53254438 0.55029586]|0.5862652279846851|0.47159067177166725|0.5342568743473721
2023-05-14 15:11:29|algorithm4|4fold|Vehicle|0.06|{0, 1, 14, 15}|18|4|1.0|2.076887369155884|[0.54705882 0.49112426 0.44970414 0.5443787  0.47928994]|[0.44117647 0.41420118 0.42011834 0.46153846 0.4260355 ]|[0.54705882 0.52662722 0.4556213  0.52071006 0.46745562]|0.502311172989906|0.4326139923424991|0.5034946049425687
2023-05-14 15:11:32|algorithm4|4fold|Vehicle|0.08|{0, 17, 1, 3, 15}|18|5|1.0|2.553882122039795|[0.67058824 0.66272189 0.57988166 0.60946746 0.64497041]|[0.58823529 0.60946746 0.56213018 0.55621302 0.50887574]|[0.62352941 0.55621302 0.56804734 0.62130178 0.53846154]|0.6335259310824922|0.5649843369300382|0.5815106160807517
2023-05-14 15:11:36|algorithm4|4fold|Vehicle|0.1|{0, 16, 1, 5, 14, 15}|18|6|1.0|3.785032033920288|[0.61176471 0.52662722 0.52662722 0.56804734 0.5443787 ]|[0.45294118 0.4556213  0.46153846 0.49112426 0.44378698]|[0.67647059 0.57988166 0.62721893 0.64497041 0.61538462]|0.5554890358510269|0.4610024364775496|0.6287852419074139
2023-05-14 15:11:40|algorithm4|4fold|Vehicle|0.12000000000000001|{0, 17, 1, 5, 6, 14, 15}|18|7|1.0|4.53593373298645|[0.67058824 0.63313609 0.6035503  0.59171598 0.57988166]|[0.6        0.5739645  0.55029586 0.65680473 0.55029586]|[0.68823529 0.68639053 0.62130178 0.68639053 0.72189349]|0.6157744517925513|0.5862721893491124|0.6808423250957187
2023-05-14 15:11:45|algorithm4|4fold|Vehicle|0.14|{0, 17, 5, 6, 9, 14, 15}|18|7|1.0|4.606557369232178|[0.70588235 0.61538462 0.62721893 0.62721893 0.58579882]|[0.64117647 0.61538462 0.55621302 0.63905325 0.57988166]|[0.71764706 0.65088757 0.63313609 0.68639053 0.71597633]|0.632300730943265|0.6063418029933867|0.6808075182735815
2023-05-14 15:11:50|algorithm4|4fold|Vehicle|0.16|{16, 17, 7, 8, 9, 11, 14, 15}|18|8|1.0|4.622178792953491|[0.71176471 0.68047337 0.65680473 0.62130178 0.59763314]|[0.67058824 0.65088757 0.62130178 0.69230769 0.66272189]|[0.62941176 0.65088757 0.61538462 0.65088757 0.62130178]|0.6535955447267665|0.6595614340410719|0.6335746606334841
2023-05-14 15:11:56|algorithm4|4fold|Vehicle|0.18|{0, 1, 2, 5, 9, 11, 12, 14, 15, 17}|18|10|1.0|5.9582250118255615|[0.74117647 0.66863905 0.67455621 0.68639053 0.62130178]|[0.66470588 0.64497041 0.60946746 0.68047337 0.62130178]|[0.7        0.66272189 0.67455621 0.65680473 0.73964497]|0.6784128089105464|0.6441837800208841|0.6867455621301775
2023-05-14 15:12:03|algorithm4|4fold|Vehicle|0.19999999999999998|{0, 1, 2, 3, 5, 7, 9, 11, 14, 15, 16, 17}|18|12|0.9985228951255539|6.779511451721191|[0.71176471 0.72781065 0.69230769 0.67455621 0.66863905]|[0.72941176 0.68639053 0.69230769 0.76923077 0.67455621]|[0.68823529 0.65680473 0.67455621 0.68639053 0.73372781]|0.6950156630699618|0.7103793943612948|0.6879429168116952
2023-05-14 15:12:10|algorithm4|4fold|Vehicle|0.21999999999999997|{0, 1, 2, 5, 7, 9, 11, 12, 14, 15, 17}|18|11|0.9955686853766618|6.907331228256226|[0.72352941 0.69230769 0.66272189 0.69822485 0.62721893]|[0.72352941 0.66863905 0.65088757 0.70414201 0.66863905]|[0.69411765 0.65088757 0.67455621 0.66863905 0.75147929]|0.6808005569091542|0.6831674208144797|0.6879359554472677
2023-05-14 15:12:18|algorithm4|4fold|Vehicle|0.23999999999999996|{0, 1, 2, 5, 6, 7, 9, 12, 14, 15, 16, 17}|18|12|0.9955686853766618|7.870028495788574|[0.71764706 0.71005917 0.68639053 0.68639053 0.63313609]|[0.75294118 0.69230769 0.69822485 0.76331361 0.67455621]|[0.68823529 0.65088757 0.63905325 0.70414201 0.72781065]|0.6867246780368952|0.7162687086668986|0.6820257570483814
2023-05-14 15:12:25|algorithm4|4fold|Vehicle|0.25999999999999995|{0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11, 12, 14, 15, 16, 17}|18|16|0.9955686853766618|6.948437213897705|[0.72352941 0.70414201 0.68639053 0.69230769 0.66863905]|[0.74705882 0.72189349 0.71597633 0.76923077 0.69230769]|[0.69411765 0.65088757 0.68047337 0.68047337 0.73964497]|0.6950017403411068|0.7292934215106162|0.6891193873999304
2023-05-14 15:12:33|algorithm4|4fold|Vehicle|0.27999999999999997|{0, 1, 2, 3, 4, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17}|18|16|0.9896602658788775|7.510632276535034|[0.72941176 0.70414201 0.68047337 0.66272189 0.67455621]|[0.76470588 0.73964497 0.72781065 0.78106509 0.69822485]|[0.67647059 0.63313609 0.61538462 0.68639053 0.69230769]|0.6902610511660285|0.7422902888966237|0.6607379046293074
2023-05-14 15:12:41|algorithm4|4fold|Vehicle|0.3|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 11, 12, 13, 14, 15, 16, 17}|18|17|0.9778434268833087|8.213661193847656|[0.72941176 0.69822485 0.69230769 0.67455621 0.67455621]|[0.76470588 0.73964497 0.73372781 0.79881657 0.71597633]|[0.7        0.65680473 0.68047337 0.68047337 0.73964497]|0.6938113470240166|0.7505743125652626|0.6914792899408284
2023-05-14 15:12:52|algorithm4|4fold|Vehicle|0.32|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17}|18|18|0.9571639586410635|10.022079944610596|[0.73529412 0.71005917 0.68047337 0.66863905 0.67455621]|[0.76470588 0.73964497 0.74556213 0.79289941 0.71597633]|[0.7        0.65680473 0.68047337 0.68047337 0.73964497]|0.6938043856595894|0.7517577445179255|0.6914792899408284
2023-05-14 15:13:03|algorithm4|4fold|Vehicle|0.34|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17}|18|18|0.9025110782865583|10.563488721847534|[0.73529412 0.71005917 0.68047337 0.66863905 0.67455621]|[0.76470588 0.73964497 0.74556213 0.79289941 0.71597633]|[0.7        0.65680473 0.68047337 0.68047337 0.73964497]|0.6938043856595894|0.7517577445179255|0.6914792899408284
2023-05-14 15:13:13|algorithm4|4fold|Vehicle|0.36000000000000004|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17}|18|18|0.8257016248153619|9.974534034729004|[0.73529412 0.71005917 0.68047337 0.66863905 0.67455621]|[0.76470588 0.73964497 0.74556213 0.79289941 0.71597633]|[0.7        0.65680473 0.68047337 0.68047337 0.74556213]|0.6938043856595894|0.7517577445179255|0.6926627218934911
2023-05-14 15:13:24|algorithm4|4fold|Vehicle|0.38000000000000006|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17}|18|18|0.7326440177252584|11.116661787033081|[0.73529412 0.71005917 0.68047337 0.66863905 0.67455621]|[0.76470588 0.73964497 0.74556213 0.79289941 0.71597633]|[0.7        0.65680473 0.68047337 0.68047337 0.74556213]|0.6938043856595894|0.7517577445179255|0.6926627218934911
2023-05-14 15:13:36|algorithm4|4fold|Vehicle|0.4000000000000001|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17}|18|18|0.6395864106351551|11.406795024871826|[0.73529412 0.71005917 0.68047337 0.66863905 0.67455621]|[0.76470588 0.73964497 0.74556213 0.79289941 0.71597633]|[0.7        0.66272189 0.68047337 0.68047337 0.73964497]|0.6938043856595894|0.7517577445179255|0.6926627218934912
