结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:54:37|algorithm4|4fold|Glass|0.02|{0, 1, 3}|9|3|1.0|0.06922078132629395|[0.58139535 0.60465116 0.58139535 0.62790698 0.5952381 ]|[0.53488372 0.44186047 0.44186047 0.37209302 0.4047619 ]|[0.62790698 0.44186047 0.55813953 0.6744186  0.61904762]|0.5981173864894795|0.43909191583610185|0.5842746400885936
2023-05-14 14:54:37|algorithm4|4fold|Glass|0.04|{0, 2, 3}|9|3|1.0|0.07338738441467285|[0.76744186 0.6744186  0.72093023 0.60465116 0.47619048]|[0.65116279 0.65116279 0.48837209 0.44186047 0.52380952]|[0.69767442 0.69767442 0.69767442 0.60465116 0.47619048]|0.6487264673311184|0.5512735326688815|0.6347729789590255
2023-05-14 14:54:37|algorithm4|4fold|Glass|0.06|{8, 0, 2, 3}|9|4|1.0|0.09838104248046875|[0.60465116 0.60465116 0.55813953 0.62790698 0.5       ]|[0.60465116 0.65116279 0.55813953 0.48837209 0.5       ]|[0.53488372 0.65116279 0.69767442 0.60465116 0.47619048]|0.5790697674418605|0.5604651162790698|0.5929125138427465
2023-05-14 14:54:38|algorithm4|4fold|Glass|0.08|{0, 1, 2, 4, 8}|9|5|1.0|0.1110837459564209|[0.62790698 0.48837209 0.55813953 0.62790698 0.38095238]|[0.48837209 0.51162791 0.34883721 0.53488372 0.5       ]|[0.55813953 0.6744186  0.60465116 0.65116279 0.54761905]|0.5366555924695459|0.4767441860465116|0.6071982281284607
2023-05-14 14:54:38|algorithm4|4fold|Glass|0.1|{0, 2, 3, 4, 8}|9|5|1.0|0.11189150810241699|[0.58139535 0.58139535 0.53488372 0.62790698 0.47619048]|[0.60465116 0.60465116 0.53488372 0.46511628 0.5       ]|[0.55813953 0.65116279 0.72093023 0.60465116 0.45238095]|0.5603543743078626|0.541860465116279|0.597452934662237
2023-05-14 14:54:38|algorithm4|4fold|Glass|0.12000000000000001|{0, 1, 2, 3, 4, 6, 8}|9|7|1.0|0.15521025657653809|[0.58139535 0.51162791 0.62790698 0.62790698 0.47619048]|[0.55813953 0.55813953 0.48837209 0.44186047 0.47619048]|[0.53488372 0.58139535 0.6744186  0.74418605 0.57142857]|0.5650055370985604|0.5045404208194906|0.6212624584717608
2023-05-14 14:54:38|algorithm4|4fold|Glass|0.14|{1, 2, 3, 4, 7, 8}|9|6|1.0|0.13880300521850586|[0.62790698 0.62790698 0.65116279 0.62790698 0.52380952]|[0.53488372 0.55813953 0.53488372 0.51162791 0.52380952]|[0.60465116 0.53488372 0.62790698 0.6744186  0.45238095]|0.6117386489479513|0.5326688815060907|0.5788482834994463
2023-05-14 14:54:38|algorithm4|4fold|Glass|0.16|{0, 1, 2, 3, 5, 7}|9|6|1.0|0.1415085792541504|[0.6744186  0.62790698 0.69767442 0.69767442 0.52380952]|[0.6744186  0.6744186  0.46511628 0.39534884 0.47619048]|[0.69767442 0.58139535 0.60465116 0.69767442 0.64285714]|0.644296788482835|0.5370985603543743|0.6448504983388704
2023-05-14 14:54:38|algorithm4|4fold|Glass|0.18|{0, 1, 2, 3, 4, 5, 7}|9|7|1.0|0.17076969146728516|[0.69767442 0.65116279 0.69767442 0.60465116 0.52380952]|[0.6744186  0.6744186  0.46511628 0.39534884 0.47619048]|[0.81395349 0.65116279 0.60465116 0.6744186  0.66666667]|0.6349944629014397|0.5370985603543743|0.6821705426356589
2023-05-14 14:54:39|algorithm4|4fold|Glass|0.19999999999999998|{0, 2, 3, 4, 5, 6, 7, 8}|9|8|1.0|0.15308547019958496|[0.53488372 0.58139535 0.60465116 0.62790698 0.47619048]|[0.58139535 0.60465116 0.48837209 0.41860465 0.47619048]|[0.6744186  0.58139535 0.65116279 0.69767442 0.64285714]|0.5650055370985603|0.5138427464008859|0.6495016611295681
