结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:54:41|algorithm4|4fold|accent|0.02|{0, 1, 10}|12|3|1.0|0.17442750930786133|[0.56060606 0.65151515 0.54545455 0.42424242 0.6       ]|[0.51515152 0.5        0.51515152 0.5        0.50769231]|[0.5        0.59090909 0.43939394 0.40909091 0.43076923]|0.5563636363636364|0.5075990675990676|0.47403263403263407
2023-05-14 14:54:41|algorithm4|4fold|accent|0.04|{0, 10, 2}|12|3|1.0|0.21655750274658203|[0.56060606 0.53030303 0.43939394 0.33333333 0.50769231]|[0.5        0.5        0.5        0.5        0.50769231]|[0.54545455 0.57575758 0.42424242 0.31818182 0.55384615]|0.4742657342657342|0.5015384615384615|0.48349650349650347
2023-05-14 14:54:41|algorithm4|4fold|accent|0.06|{0, 1, 10, 2}|12|4|1.0|0.2283930778503418|[0.65151515 0.6969697  0.62121212 0.39393939 0.50769231]|[0.51515152 0.5        0.51515152 0.5        0.50769231]|[0.56060606 0.57575758 0.48484848 0.40909091 0.36923077]|0.5742657342657342|0.5075990675990676|0.4799067599067599
2023-05-14 14:54:42|algorithm4|4fold|accent|0.08|{0, 1, 10, 2}|12|4|1.0|0.25025343894958496|[0.65151515 0.6969697  0.62121212 0.39393939 0.50769231]|[0.51515152 0.5        0.51515152 0.5        0.50769231]|[0.56060606 0.56060606 0.48484848 0.40909091 0.36923077]|0.5742657342657342|0.5075990675990676|0.47687645687645686
2023-05-14 14:54:42|algorithm4|4fold|accent|0.1|{0, 1, 2, 3, 5}|12|5|1.0|0.29759955406188965|[0.59090909 0.56060606 0.57575758 0.51515152 0.56923077]|[0.5        0.5        0.5        0.5        0.50769231]|[0.5        0.5        0.45454545 0.57575758 0.58461538]|0.5623310023310022|0.5015384615384615|0.522983682983683
2023-05-14 14:54:42|algorithm4|4fold|accent|0.12000000000000001|{0, 1, 2, 5, 8, 10}|12|6|1.0|0.3697693347930908|[0.74242424 0.65151515 0.62121212 0.46969697 0.64615385]|[0.53030303 0.5        0.51515152 0.5        0.50769231]|[0.56060606 0.54545455 0.43939394 0.40909091 0.52307692]|0.6262004662004662|0.5106293706293706|0.49552447552447554
2023-05-14 14:54:43|algorithm4|4fold|accent|0.14|{0, 1, 2, 3, 5, 8}|12|6|1.0|0.3903956413269043|[0.65151515 0.54545455 0.54545455 0.51515152 0.66153846]|[0.5        0.5        0.5        0.5        0.50769231]|[0.51515152 0.56060606 0.48484848 0.46969697 0.61538462]|0.5838228438228438|0.5015384615384615|0.5291375291375291
2023-05-14 14:54:43|algorithm4|4fold|accent|0.16|{0, 1, 2, 3, 5, 7, 8}|12|7|1.0|0.4123377799987793|[0.63636364 0.60606061 0.60606061 0.54545455 0.70769231]|[0.5        0.5        0.5        0.5        0.50769231]|[0.46969697 0.57575758 0.51515152 0.40909091 0.63076923]|0.6203263403263404|0.5015384615384615|0.5200932400932401
2023-05-14 14:54:44|algorithm4|4fold|accent|0.18|{0, 1, 2, 3, 5, 6, 8, 10}|12|8|1.0|0.45957517623901367|[0.63636364 0.66666667 0.60606061 0.48484848 0.66153846]|[0.54545455 0.51515152 0.51515152 0.5        0.50769231]|[0.56060606 0.53030303 0.59090909 0.42424242 0.6       ]|0.6110955710955711|0.5166899766899766|0.5412121212121213
2023-05-14 14:54:44|algorithm4|4fold|accent|0.19999999999999998|{0, 1, 2, 3, 5, 6, 7, 8, 10, 11}|12|10|1.0|0.49367284774780273|[0.72727273 0.66666667 0.72727273 0.66666667 0.75384615]|[0.54545455 0.51515152 0.51515152 0.5        0.50769231]|[0.59090909 0.5        0.59090909 0.48484848 0.64615385]|0.7083449883449883|0.5166899766899766|0.5625641025641025
2023-05-14 14:54:45|algorithm4|4fold|accent|0.21999999999999997|{0, 1, 2, 3, 4, 5, 7, 8, 10, 11}|12|10|0.9961977186311787|0.5159385204315186|[0.66666667 0.65151515 0.75757576 0.68181818 0.69230769]|[0.54545455 0.51515152 0.53030303 0.51515152 0.50769231]|[0.48484848 0.5        0.56060606 0.45454545 0.63076923]|0.6899766899766899|0.5227505827505827|0.5261538461538462
2023-05-14 14:54:45|algorithm4|4fold|accent|0.23999999999999996|{0, 1, 2, 3, 4, 5, 6, 8, 10, 11}|12|10|0.9923954372623575|0.5822787284851074|[0.65151515 0.63636364 0.77272727 0.59090909 0.70769231]|[0.54545455 0.51515152 0.51515152 0.5        0.50769231]|[0.60606061 0.57575758 0.59090909 0.45454545 0.76923077]|0.6718414918414919|0.5166899766899766|0.5993006993006993
2023-05-14 14:54:46|algorithm4|4fold|accent|0.25999999999999995|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.9923954372623575|0.5926535129547119|[0.63636364 0.6969697  0.72727273 0.66666667 0.70769231]|[0.56060606 0.51515152 0.53030303 0.51515152 0.50769231]|[0.51515152 0.56060606 0.59090909 0.48484848 0.66153846]|0.686993006993007|0.5257808857808858|0.5626107226107225
2023-05-14 14:54:47|algorithm4|4fold|accent|0.27999999999999997|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.9657794676806084|0.6022322177886963|[0.63636364 0.6969697  0.72727273 0.66666667 0.70769231]|[0.56060606 0.51515152 0.53030303 0.51515152 0.50769231]|[0.51515152 0.56060606 0.56060606 0.48484848 0.64615385]|0.686993006993007|0.5257808857808858|0.5534731934731935
2023-05-14 14:54:47|algorithm4|4fold|accent|0.3|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.9315589353612167|0.6386914253234863|[0.63636364 0.6969697  0.72727273 0.66666667 0.70769231]|[0.56060606 0.51515152 0.53030303 0.51515152 0.50769231]|[0.51515152 0.57575758 0.59090909 0.46969697 0.66153846]|0.686993006993007|0.5257808857808858|0.5626107226107225
2023-05-14 14:54:48|algorithm4|4fold|accent|0.32|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.8555133079847909|0.6500735282897949|[0.63636364 0.6969697  0.72727273 0.66666667 0.70769231]|[0.56060606 0.51515152 0.53030303 0.51515152 0.50769231]|[0.53030303 0.54545455 0.56060606 0.48484848 0.64615385]|0.686993006993007|0.5257808857808858|0.5534731934731935
2023-05-14 14:54:49|algorithm4|4fold|accent|0.34|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.7566539923954373|0.683504581451416|[0.63636364 0.6969697  0.72727273 0.66666667 0.70769231]|[0.56060606 0.51515152 0.53030303 0.51515152 0.50769231]|[0.54545455 0.54545455 0.56060606 0.48484848 0.66153846]|0.686993006993007|0.5257808857808858|0.5595804195804195
2023-05-14 14:54:49|algorithm4|4fold|accent|0.36000000000000004|{10, 5}|12|2|0.11026615969581749|0.35495543479919434|[0.53030303 0.54545455 0.5        0.48484848 0.55384615]|[0.5        0.5        0.5        0.5        0.50769231]|[0.59090909 0.66666667 0.53030303 0.46969697 0.53846154]|0.5228904428904428|0.5015384615384615|0.5592074592074592
2023-05-14 14:54:50|algorithm4|4fold|accent|0.38000000000000006|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.6159695817490495|0.7226898670196533|[0.63636364 0.6969697  0.72727273 0.66666667 0.70769231]|[0.56060606 0.51515152 0.53030303 0.51515152 0.50769231]|[0.51515152 0.59090909 0.59090909 0.48484848 0.66153846]|0.686993006993007|0.5257808857808858|0.5686713286713286
