结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:53:50|algorithm4|4fold|plrx|0.02|{0, 3, 6}|12|3|1.0|0.04708266258239746|[0.64864865 0.62162162 0.75       0.75       0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.59459459 0.75675676 0.66666667 0.66666667 0.66666667]|0.6984984984984985|0.7144144144144144|0.6702702702702702
2023-05-14 14:53:51|algorithm4|4fold|plrx|0.04|{0, 2, 7}|12|3|1.0|0.061618804931640625|[0.62162162 0.67567568 0.66666667 0.72222222 0.66666667]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.62162162 0.64864865 0.69444444 0.66666667 0.63888889]|0.6705705705705706|0.7144144144144144|0.654054054054054
2023-05-14 14:53:51|algorithm4|4fold|plrx|0.06|{0, 2, 4, 6}|12|4|1.0|0.07399678230285645|[0.72972973 0.72972973 0.75       0.66666667 0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.62162162 0.64864865 0.61111111 0.52777778 0.66666667]|0.7141141141141141|0.7144144144144144|0.6151651651651651
2023-05-14 14:53:51|algorithm4|4fold|plrx|0.08|{2, 4, 6, 7}|12|4|1.0|0.0704796314239502|[0.7027027  0.7027027  0.69444444 0.72222222 0.66666667]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.51351351 0.51351351 0.63888889 0.55555556 0.61111111]|0.6977477477477477|0.7144144144144144|0.5665165165165165
2023-05-14 14:53:51|algorithm4|4fold|plrx|0.1|{1, 2, 9, 7}|12|4|1.0|0.07351088523864746|[0.67567568 0.7027027  0.63888889 0.69444444 0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.67567568 0.7027027  0.55555556 0.66666667 0.72222222]|0.6812312312312313|0.7144144144144144|0.6645645645645646
2023-05-14 14:53:51|algorithm4|4fold|plrx|0.12000000000000001|{1, 2, 7, 8, 9}|12|5|1.0|0.0926051139831543|[0.7027027  0.67567568 0.63888889 0.72222222 0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.67567568 0.7027027  0.61111111 0.66666667 0.72222222]|0.6867867867867868|0.7144144144144144|0.6756756756756757
2023-05-14 14:53:51|algorithm4|4fold|plrx|0.14|{0, 1, 2, 4, 7, 11}|12|6|1.0|0.10146045684814453|[0.67567568 0.7027027  0.63888889 0.69444444 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.64864865 0.62162162 0.5        0.66666667 0.72222222]|0.6867867867867868|0.7144144144144144|0.6318318318318318
2023-05-14 14:53:51|algorithm4|4fold|plrx|0.16|{0, 1, 2, 3, 6, 7, 8}|12|7|1.0|0.1061391830444336|[0.64864865 0.7027027  0.69444444 0.69444444 0.69444444]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.59459459 0.62162162 0.5        0.69444444 0.63888889]|0.6869369369369369|0.7144144144144144|0.6099099099099099
2023-05-14 14:53:51|algorithm4|4fold|plrx|0.18|{0, 2, 3, 5, 6, 7, 10, 11}|12|8|1.0|0.13412833213806152|[0.64864865 0.7027027  0.72222222 0.66666667 0.75      ]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.56756757 0.62162162 0.61111111 0.66666667 0.69444444]|0.698048048048048|0.7144144144144144|0.6322822822822822
2023-05-14 14:53:51|algorithm4|4fold|plrx|0.19999999999999998|{0, 1, 3, 4, 5, 7, 8, 9, 11}|12|9|1.0|0.1325209140777588|[0.72972973 0.7027027  0.72222222 0.66666667 0.72222222]|[0.7027027  0.7027027  0.72222222 0.72222222 0.72222222]|[0.59459459 0.67567568 0.55555556 0.58333333 0.69444444]|0.7087087087087087|0.7144144144144144|0.6207207207207206
