结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:53:48|algorithm4|4fold|wine|0.02|{1, 6}|13|2|1.0|0.04622292518615723|[0.83333333 0.75       0.77777778 0.77142857 0.85714286]|[0.77777778 0.77777778 0.75       0.77142857 0.85714286]|[0.75       0.75       0.63888889 0.85714286 0.85714286]|0.7979365079365079|0.7868253968253968|0.7706349206349207
2023-05-14 14:53:48|algorithm4|4fold|wine|0.04|{12, 6}|13|2|1.0|0.0492405891418457|[0.88888889 0.97222222 0.80555556 0.88571429 0.88571429]|[0.97222222 0.91666667 0.83333333 0.88571429 0.85714286]|[0.83333333 0.91666667 0.69444444 0.8        0.91428571]|0.8876190476190476|0.893015873015873|0.8317460317460318
2023-05-14 14:53:48|algorithm4|4fold|wine|0.06|{12, 6}|13|2|1.0|0.05725383758544922|[0.88888889 0.97222222 0.80555556 0.88571429 0.88571429]|[0.97222222 0.91666667 0.83333333 0.88571429 0.85714286]|[0.80555556 0.91666667 0.69444444 0.85714286 0.94285714]|0.8876190476190476|0.893015873015873|0.8433333333333334
2023-05-14 14:53:48|algorithm4|4fold|wine|0.08|{0, 11, 12}|13|3|1.0|0.07220625877380371|[0.97222222 0.97222222 0.94444444 0.77142857 0.94285714]|[1.         0.97222222 0.94444444 0.8        0.94285714]|[0.88888889 0.86111111 0.83333333 0.77142857 0.8       ]|0.9206349206349206|0.931904761904762|0.830952380952381
2023-05-14 14:53:48|algorithm4|4fold|wine|0.1|{0, 11, 12}|13|3|1.0|0.07351493835449219|[0.97222222 0.97222222 0.94444444 0.77142857 0.94285714]|[1.         0.97222222 0.94444444 0.8        0.94285714]|[0.88888889 0.86111111 0.88888889 0.8        0.8       ]|0.9206349206349206|0.931904761904762|0.8477777777777777
2023-05-14 14:53:48|algorithm4|4fold|wine|0.12000000000000001|{0, 11, 12}|13|3|1.0|0.07699918746948242|[0.97222222 0.97222222 0.94444444 0.77142857 0.94285714]|[1.         0.97222222 0.94444444 0.8        0.94285714]|[0.88888889 0.86111111 0.83333333 0.8        0.8       ]|0.9206349206349206|0.931904761904762|0.8366666666666667
2023-05-14 14:53:48|algorithm4|4fold|wine|0.14|{0, 11, 12}|13|3|1.0|0.08150148391723633|[0.97222222 0.97222222 0.94444444 0.77142857 0.94285714]|[1.         0.97222222 0.94444444 0.8        0.94285714]|[0.88888889 0.86111111 0.88888889 0.77142857 0.82857143]|0.9206349206349206|0.931904761904762|0.8477777777777777
2023-05-14 14:53:48|algorithm4|4fold|wine|0.16|{11, 12, 7}|13|3|1.0|0.0868990421295166|[0.94444444 0.94444444 0.88888889 0.8        0.88571429]|[0.97222222 0.97222222 0.88888889 0.8        0.91428571]|[0.91666667 0.91666667 0.83333333 0.68571429 0.85714286]|0.8926984126984128|0.9095238095238095|0.8419047619047617
2023-05-14 14:53:49|algorithm4|4fold|wine|0.18|{0, 1, 11, 12}|13|4|1.0|0.10798001289367676|[1.         1.         0.88888889 0.94285714 0.97142857]|[1.         0.97222222 0.94444444 0.85714286 0.97142857]|[0.94444444 0.97222222 0.86111111 0.77142857 0.91428571]|0.9606349206349206|0.949047619047619|0.8926984126984128
2023-05-14 14:53:49|algorithm4|4fold|wine|0.19999999999999998|{0, 1, 11, 12}|13|4|1.0|0.11011910438537598|[1.         1.         0.88888889 0.94285714 0.97142857]|[1.         0.97222222 0.94444444 0.85714286 0.97142857]|[0.94444444 0.97222222 0.88888889 0.77142857 0.91428571]|0.9606349206349206|0.949047619047619|0.8982539682539683
