结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:53:47|algorithm4|4fold|Iris|0.02|{0, 3}|4|2|1.0|0.009552717208862305|[0.86666667 1.         1.         0.96666667 0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.76666667 0.96666667 1.         0.96666667 0.93333333]|0.9533333333333334|0.96|0.9266666666666667
2023-05-14 14:53:47|algorithm4|4fold|Iris|0.04|{0, 3}|4|2|1.0|0.009999990463256836|[0.86666667 1.         1.         0.96666667 0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.76666667 0.96666667 1.         0.96666667 0.93333333]|0.9533333333333334|0.96|0.9266666666666667
2023-05-14 14:53:47|algorithm4|4fold|Iris|0.06|{0, 3}|4|2|1.0|0.011999845504760742|[0.86666667 1.         1.         0.96666667 0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.76666667 0.96666667 1.         0.96666667 0.93333333]|0.9533333333333334|0.96|0.9266666666666667
2023-05-14 14:53:47|algorithm4|4fold|Iris|0.08|{1, 3}|4|2|1.0|0.010999679565429688|[0.86666667 1.         1.         1.         0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.86666667 1.         0.93333333 0.96666667 0.9       ]|0.96|0.96|0.9333333333333333
2023-05-14 14:53:47|algorithm4|4fold|Iris|0.1|{0, 1, 3}|4|3|1.0|0.014999628067016602|[0.9        1.         1.         0.96666667 0.9       ]|[0.9        1.         1.         0.96666667 0.96666667]|[0.86666667 1.         1.         0.96666667 0.93333333]|0.9533333333333334|0.9666666666666666|0.9533333333333334
2023-05-14 14:53:47|algorithm4|4fold|Iris|0.12000000000000001|{0, 1, 3}|4|3|1.0|0.013999700546264648|[0.9        1.         1.         0.96666667 0.9       ]|[0.9        1.         1.         0.96666667 0.96666667]|[0.86666667 1.         1.         0.96666667 0.93333333]|0.9533333333333334|0.9666666666666666|0.9533333333333334
2023-05-14 14:53:47|algorithm4|4fold|Iris|0.14|{0, 1, 3}|4|3|1.0|0.014999866485595703|[0.9        1.         1.         0.96666667 0.9       ]|[0.9        1.         1.         0.96666667 0.96666667]|[0.86666667 1.         1.         0.96666667 0.93333333]|0.9533333333333334|0.9666666666666666|0.9533333333333334
2023-05-14 14:53:47|algorithm4|4fold|Iris|0.16|{0, 1, 2, 3}|4|4|1.0|0.01699995994567871|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
2023-05-14 14:53:47|algorithm4|4fold|Iris|0.18|{0, 1, 2, 3}|4|4|1.0|0.015671730041503906|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
2023-05-14 14:53:47|algorithm4|4fold|Iris|0.19999999999999998|{0, 1, 2, 3}|4|4|0.9916666666666667|0.018000125885009766|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-05-14 14:53:47|algorithm4|4fold|Iris|0.21999999999999997|{0, 1, 2, 3}|4|4|0.9833333333333333|0.017000675201416016|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-05-14 14:53:47|algorithm4|4fold|Iris|0.23999999999999996|{0, 1, 2, 3}|4|4|0.9666666666666667|0.017011642456054688|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-05-14 14:53:48|algorithm4|4fold|Iris|0.25999999999999995|{0, 1, 2, 3}|4|4|0.9583333333333334|0.01999950408935547|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-05-14 14:53:48|algorithm4|4fold|Iris|0.27999999999999997|{0, 1, 2, 3}|4|4|0.9416666666666667|0.01900029182434082|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
