结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 15:13:39|algorithm4|4fold|german|0.02|{0, 1, 4, 5, 12}|20|5|1.0|3.4805569648742676|[0.72  0.735 0.72  0.735 0.745]|[0.7 0.7 0.7 0.7 0.7]|[0.69 0.7  0.74 0.73 0.73]|0.731|0.7|0.718
2023-05-14 15:13:43|algorithm4|4fold|german|0.04|{0, 1, 3, 6, 11, 12}|20|6|1.0|3.8953559398651123|[0.705 0.705 0.71  0.705 0.7  ]|[0.705 0.7   0.7   0.7   0.695]|[0.685 0.715 0.72  0.7   0.655]|0.7050000000000001|0.7|0.6950000000000001
2023-05-14 15:13:49|algorithm4|4fold|german|0.06|{0, 1, 3, 4, 5, 6, 11, 12}|20|8|1.0|5.346896409988403|[0.715 0.745 0.73  0.715 0.705]|[0.705 0.7   0.7   0.7   0.685]|[0.69  0.735 0.74  0.73  0.725]|0.722|0.698|0.724
2023-05-14 15:13:54|algorithm4|4fold|german|0.08|{0, 1, 2, 3, 6, 7, 10, 12}|20|8|1.0|5.0760931968688965|[0.745 0.73  0.725 0.775 0.72 ]|[0.71  0.75  0.73  0.72  0.745]|[0.72  0.74  0.755 0.68  0.705]|0.7390000000000001|0.7310000000000001|0.72
2023-05-14 15:13:59|algorithm4|4fold|german|0.1|{0, 1, 16, 3, 6, 11, 12}|20|7|1.0|4.901549339294434|[0.7   0.725 0.72  0.685 0.7  ]|[0.705 0.7   0.7   0.7   0.695]|[0.66  0.725 0.725 0.705 0.67 ]|0.7059999999999998|0.7|0.697
2023-05-14 15:14:05|algorithm4|4fold|german|0.12000000000000001|{0, 1, 2, 3, 5, 6, 10, 11, 12}|20|9|1.0|5.815851926803589|[0.74  0.76  0.73  0.715 0.725]|[0.705 0.765 0.735 0.73  0.72 ]|[0.74 0.77 0.74 0.71 0.73]|0.734|0.7310000000000001|0.738
2023-05-14 15:14:12|algorithm4|4fold|german|0.14|{0, 1, 2, 3, 5, 6, 7, 8, 11, 15}|20|10|1.0|6.671405076980591|[0.73  0.755 0.73  0.755 0.715]|[0.72  0.75  0.735 0.735 0.735]|[0.735 0.74  0.73  0.74  0.735]|0.7369999999999999|0.735|0.736
2023-05-14 15:14:19|algorithm4|4fold|german|0.16|{0, 1, 3, 5, 6, 8, 10, 11, 12, 15}|20|10|1.0|6.796928405761719|[0.735 0.75  0.735 0.735 0.69 ]|[0.72 0.7  0.7  0.7  0.69]|[0.685 0.72  0.72  0.7   0.66 ]|0.7289999999999999|0.7020000000000001|0.6970000000000001
2023-05-14 15:14:26|algorithm4|4fold|german|0.18|{0, 1, 3, 5, 6, 8, 10, 11, 12, 15, 16}|20|11|1.0|7.291984558105469|[0.725 0.75  0.705 0.745 0.7  ]|[0.73  0.7   0.7   0.7   0.695]|[0.69 0.72 0.72 0.7  0.66]|0.725|0.705|0.6980000000000001
2023-05-14 15:14:34|algorithm4|4fold|german|0.19999999999999998|{0, 1, 3, 5, 6, 8, 10, 11, 12, 15, 16}|20|11|1.0|7.361165523529053|[0.725 0.75  0.705 0.745 0.7  ]|[0.73  0.7   0.7   0.7   0.695]|[0.69  0.72  0.76  0.705 0.66 ]|0.725|0.705|0.7070000000000001
2023-05-14 15:14:40|algorithm4|4fold|german|0.21999999999999997|{0, 3, 5, 6, 7, 8, 10, 11, 18}|20|9|1.0|5.982314109802246|[0.735 0.725 0.74  0.73  0.69 ]|[0.7 0.7 0.7 0.7 0.7]|[0.645 0.71  0.735 0.75  0.665]|0.724|0.7|0.701
2023-05-14 15:14:46|algorithm4|4fold|german|0.23999999999999996|{0, 1, 2, 3, 6, 7, 8, 10, 11, 18}|20|10|1.0|6.194759368896484|[0.715 0.725 0.77  0.74  0.705]|[0.73  0.77  0.74  0.725 0.755]|[0.685 0.715 0.72  0.705 0.71 ]|0.7310000000000001|0.744|0.7070000000000001
2023-05-14 15:14:53|algorithm4|4fold|german|0.25999999999999995|{0, 2, 3, 5, 6, 7, 8, 10, 11, 16}|20|10|1.0|6.3263115882873535|[0.725 0.745 0.725 0.735 0.715]|[0.725 0.7   0.73  0.705 0.7  ]|[0.68  0.705 0.725 0.69  0.65 ]|0.7289999999999999|0.712|0.69
2023-05-14 15:14:59|algorithm4|4fold|german|0.27999999999999997|{0, 1, 2, 3, 5, 6, 7, 8, 10, 11, 13, 16}|20|12|1.0|6.510346174240112|[0.75  0.745 0.74  0.735 0.71 ]|[0.705 0.76  0.73  0.72  0.75 ]|[0.725 0.745 0.73  0.725 0.725]|0.736|0.733|0.7300000000000001
2023-05-14 15:15:06|algorithm4|4fold|german|0.3|{0, 3, 6, 7, 8, 10, 11, 12, 15, 16, 18}|20|11|1.0|6.196725606918335|[0.7   0.715 0.725 0.745 0.7  ]|[0.7 0.7 0.7 0.7 0.7]|[0.655 0.705 0.735 0.735 0.635]|0.717|0.7|0.693
