结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 08:11:34|algorithm4|20noise|Iris|0.02|{0, 1, 2}|4|3|1.0|0.012999534606933594|[0.86666667 0.9        0.96666667 0.96666667 0.86666667]|[0.86666667 0.9        0.9        0.83333333 0.86666667]|[0.93333333 0.93333333 0.93333333 0.96666667 0.93333333]|0.9133333333333333|0.8733333333333334|0.9400000000000001
2023-05-09 08:11:34|algorithm4|20noise|Iris|0.04|{0, 1, 3}|4|3|1.0|0.013999700546264648|[0.9        1.         1.         0.96666667 0.9       ]|[0.9        1.         1.         0.96666667 0.96666667]|[0.86666667 1.         1.         0.96666667 0.93333333]|0.9533333333333334|0.9666666666666666|0.9533333333333334
2023-05-09 08:11:35|algorithm4|20noise|Iris|0.06|{0, 1, 2, 3}|4|4|0.9866666666666667|0.015998363494873047|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-05-09 08:11:35|algorithm4|20noise|Iris|0.08|{0, 1, 2, 3}|4|4|0.9666666666666667|0.01599884033203125|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
2023-05-09 08:11:35|algorithm4|20noise|Iris|0.1|{0, 1, 2, 3}|4|4|0.9533333333333334|0.01799941062927246|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-05-09 08:11:35|algorithm4|20noise|Iris|0.12000000000000001|{0, 1, 2, 3}|4|4|0.86|0.017998933792114258|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-05-09 08:11:35|algorithm4|20noise|Iris|0.14|{0, 1, 2, 3}|4|4|0.6933333333333334|0.01999950408935547|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
2023-05-09 08:11:35|algorithm4|20noise|Iris|0.16|{0, 1, 2, 3}|4|4|0.56|0.01999950408935547|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
2023-05-09 08:11:35|algorithm4|20noise|Iris|0.18|{0, 1, 2, 3}|4|4|0.41333333333333333|0.021999359130859375|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-05-09 08:11:35|algorithm4|20noise|Iris|0.19999999999999998|{0, 1, 2, 3}|4|4|0.32|0.022999286651611328|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
