结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 08:36:45|algorithm4|20noise|australian|0.02|{1, 2, 4, 6, 12}|14|5|1.0|1.6539974212646484|[0.62318841 0.69565217 0.71014493 0.65217391 0.70289855]|[0.75362319 0.7173913  0.65942029 0.68115942 0.67391304]|[0.66666667 0.7173913  0.71014493 0.68115942 0.65217391]|0.6768115942028986|0.6971014492753622|0.6855072463768115
2023-05-09 08:36:47|algorithm4|20noise|australian|0.04|{0, 1, 2, 4, 5, 6, 7, 8, 10, 12}|14|10|1.0|2.3089964389801025|[0.87681159 0.87681159 0.83333333 0.84782609 0.83333333]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.8115942  0.89130435 0.84782609 0.81884058 0.83333333]|0.8536231884057971|0.8550724637681159|0.8405797101449275
2023-05-09 08:36:50|algorithm4|20noise|australian|0.06|{0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12}|14|12|1.0|2.468996286392212|[0.84057971 0.87681159 0.80434783 0.86956522 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.80434783 0.89130435 0.84782609 0.81884058 0.83333333]|0.8478260869565217|0.8550724637681159|0.8391304347826087
2023-05-09 08:36:53|algorithm4|20noise|australian|0.08|{0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13}|14|13|1.0|3.373997449874878|[0.84057971 0.87681159 0.80434783 0.86956522 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.79710145 0.84782609 0.82608696 0.82608696 0.80434783]|0.8478260869565217|0.8550724637681159|0.8202898550724637
2023-05-09 08:36:57|algorithm4|20noise|australian|0.1|{0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13}|14|13|0.991304347826087|3.6989972591400146|[0.84057971 0.87681159 0.80434783 0.86956522 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.79710145 0.84782609 0.8115942  0.81884058 0.8115942 ]|0.8478260869565217|0.8550724637681159|0.8173913043478261
2023-05-09 08:37:01|algorithm4|20noise|australian|0.12000000000000001|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13}|14|14|0.981159420289855|4.054997444152832|[0.84057971 0.87681159 0.80434783 0.86956522 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.79710145 0.84782609 0.81884058 0.81884058 0.81884058]|0.8478260869565217|0.8550724637681159|0.8202898550724637
2023-05-09 08:37:05|algorithm4|20noise|australian|0.14|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12}|14|13|0.9681159420289855|3.4999985694885254|[0.84057971 0.87681159 0.80434783 0.86956522 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.79710145 0.89130435 0.85507246 0.84057971 0.82608696]|0.8478260869565217|0.8550724637681159|0.8420289855072465
2023-05-09 08:37:09|algorithm4|20noise|australian|0.16|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13}|14|14|0.9478260869565217|4.371996641159058|[0.84057971 0.87681159 0.80434783 0.86956522 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.7826087  0.84782609 0.81884058 0.8115942  0.82608696]|0.8478260869565217|0.8550724637681159|0.8173913043478261
2023-05-09 08:37:14|algorithm4|20noise|australian|0.18|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13}|14|14|0.9144927536231884|4.634996175765991|[0.84057971 0.87681159 0.80434783 0.86956522 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.79710145 0.84782609 0.8115942  0.81884058 0.81884058]|0.8478260869565217|0.8550724637681159|0.8188405797101449
2023-05-09 08:37:19|algorithm4|20noise|australian|0.19999999999999998|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13}|14|14|0.8985507246376812|4.8349974155426025|[0.84057971 0.87681159 0.80434783 0.86956522 0.84782609]|[0.83333333 0.86231884 0.84057971 0.88405797 0.85507246]|[0.79710145 0.84782609 0.81884058 0.81884058 0.8115942 ]|0.8478260869565217|0.8550724637681159|0.8188405797101449
