结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 08:12:56|algorithm4|20noise|seeds|0.02|{0, 2}|7|2|1.0|0.03800058364868164|[0.97619048 0.64285714 0.85714286 0.9047619  0.83333333]|[1.         0.61904762 0.85714286 0.92857143 0.88095238]|[0.95238095 0.61904762 0.85714286 0.88095238 0.78571429]|0.8428571428571429|0.8571428571428573|0.819047619047619
2023-05-09 08:12:56|algorithm4|20noise|seeds|0.04|{1, 4, 6}|7|3|1.0|0.05099964141845703|[1.         0.83333333 0.88095238 0.92857143 0.85714286]|[1.         0.76190476 0.88095238 0.95238095 0.92857143]|[0.9047619  0.88095238 0.9047619  0.88095238 0.80952381]|0.9|0.9047619047619048|0.8761904761904761
2023-05-09 08:12:56|algorithm4|20noise|seeds|0.06|{2, 3, 5}|7|3|1.0|0.05199861526489258|[0.92857143 0.76190476 0.9047619  0.95238095 0.9047619 ]|[0.92857143 0.69047619 0.9047619  0.97619048 0.92857143]|[0.95238095 0.69047619 0.83333333 0.83333333 0.80952381]|0.8904761904761905|0.8857142857142858|0.8238095238095239
2023-05-09 08:12:57|algorithm4|20noise|seeds|0.08|{2, 3, 5, 6}|7|4|1.0|0.06399941444396973|[0.95238095 0.80952381 0.95238095 0.95238095 0.95238095]|[0.95238095 0.80952381 0.9047619  0.97619048 0.95238095]|[0.92857143 0.83333333 0.92857143 0.80952381 0.85714286]|0.9238095238095239|0.919047619047619|0.8714285714285713
2023-05-09 08:12:57|algorithm4|20noise|seeds|0.1|{1, 2, 5, 6}|7|4|1.0|0.06699919700622559|[0.95238095 0.83333333 0.95238095 0.97619048 0.95238095]|[0.95238095 0.88095238 0.92857143 0.97619048 0.95238095]|[0.88095238 0.73809524 0.92857143 0.85714286 0.88095238]|0.9333333333333333|0.9380952380952381|0.8571428571428571
2023-05-09 08:12:57|algorithm4|20noise|seeds|0.12000000000000001|{0, 1, 2, 3, 4, 5, 6}|7|7|0.9904761904761905|0.07899856567382812|[0.97619048 0.80952381 0.92857143 0.97619048 0.92857143]|[1.         0.83333333 0.92857143 0.97619048 0.97619048]|[0.9047619  0.80952381 0.92857143 0.95238095 0.9047619 ]|0.9238095238095239|0.9428571428571428|0.9000000000000001
2023-05-09 08:12:57|algorithm4|20noise|seeds|0.14|{0, 1, 2, 3, 4, 5, 6}|7|7|0.9761904761904762|0.08899974822998047|[0.97619048 0.80952381 0.92857143 0.97619048 0.92857143]|[1.         0.83333333 0.92857143 0.97619048 0.97619048]|[0.9047619  0.80952381 0.92857143 0.95238095 0.88095238]|0.9238095238095239|0.9428571428571428|0.8952380952380953
2023-05-09 08:12:57|algorithm4|20noise|seeds|0.16|{0, 1, 2, 3, 4, 5, 6}|7|7|0.9285714285714286|0.0840001106262207|[0.97619048 0.80952381 0.92857143 0.97619048 0.92857143]|[1.         0.83333333 0.92857143 0.97619048 0.97619048]|[0.9047619  0.66666667 0.92857143 0.95238095 0.88095238]|0.9238095238095239|0.9428571428571428|0.8666666666666668
2023-05-09 08:12:57|algorithm4|20noise|seeds|0.18|{0, 1, 2, 3, 4, 5, 6}|7|7|0.8857142857142857|0.10000038146972656|[0.97619048 0.80952381 0.92857143 0.97619048 0.92857143]|[1.         0.83333333 0.92857143 0.97619048 0.97619048]|[0.9047619  0.66666667 0.92857143 0.95238095 0.88095238]|0.9238095238095239|0.9428571428571428|0.8666666666666668
2023-05-09 08:12:57|algorithm4|20noise|seeds|0.19999999999999998|{0, 1, 2, 3, 4, 5, 6}|7|7|0.8523809523809524|0.10300064086914062|[0.97619048 0.80952381 0.92857143 0.97619048 0.92857143]|[1.         0.83333333 0.92857143 0.97619048 0.97619048]|[0.9047619  0.80952381 0.92857143 0.95238095 0.9047619 ]|0.9238095238095239|0.9428571428571428|0.9000000000000001
