结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 08:11:33|algorithm4|20noise|BreastTissue|0.02|{0, 2}|9|2|1.0|0.03099966049194336|[0.68181818 0.57142857 0.52380952 0.61904762 0.52380952]|[0.59090909 0.61904762 0.52380952 0.52380952 0.47619048]|[0.5        0.61904762 0.66666667 0.71428571 0.33333333]|0.5839826839826839|0.5467532467532468|0.5666666666666667
2023-05-09 08:11:33|algorithm4|20noise|BreastTissue|0.04|{0, 2, 3}|9|3|1.0|0.038999080657958984|[0.68181818 0.57142857 0.61904762 0.71428571 0.52380952]|[0.54545455 0.57142857 0.52380952 0.52380952 0.52380952]|[0.5        0.61904762 0.76190476 0.66666667 0.57142857]|0.6220779220779221|0.5376623376623376|0.6238095238095237
2023-05-09 08:11:33|algorithm4|20noise|BreastTissue|0.06|{0, 1, 2, 3}|9|4|1.0|0.04799914360046387|[0.68181818 0.52380952 0.61904762 0.66666667 0.61904762]|[0.63636364 0.61904762 0.47619048 0.52380952 0.42857143]|[0.5        0.61904762 0.76190476 0.71428571 0.38095238]|0.6220779220779221|0.5367965367965367|0.5952380952380952
2023-05-09 08:11:33|algorithm4|20noise|BreastTissue|0.08|{0, 1, 2, 3, 6, 8}|9|6|1.0|0.053998708724975586|[0.68181818 0.57142857 0.61904762 0.61904762 0.57142857]|[0.63636364 0.61904762 0.57142857 0.57142857 0.47619048]|[0.63636364 0.57142857 0.57142857 0.71428571 0.38095238]|0.6125541125541126|0.5748917748917749|0.5748917748917749
2023-05-09 08:11:33|algorithm4|20noise|BreastTissue|0.1|{0, 2, 3, 4, 6, 8}|9|6|0.9245283018867925|0.059999942779541016|[0.68181818 0.61904762 0.61904762 0.57142857 0.57142857]|[0.63636364 0.66666667 0.57142857 0.52380952 0.47619048]|[0.59090909 0.52380952 0.61904762 0.71428571 0.47619048]|0.6125541125541124|0.5748917748917749|0.5848484848484848
2023-05-09 08:11:33|algorithm4|20noise|BreastTissue|0.12000000000000001|{0, 1, 2, 3, 4, 6, 7, 8}|9|8|0.8773584905660378|0.06599998474121094|[0.68181818 0.61904762 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.61904762 0.47619048]|[0.72727273 0.57142857 0.71428571 0.76190476 0.61904762]|0.6220779220779221|0.603030303030303|0.6787878787878788
2023-05-09 08:11:33|algorithm4|20noise|BreastTissue|0.14|{0, 1, 2, 3, 4, 6, 7, 8}|9|8|0.7735849056603774|0.08199954032897949|[0.68181818 0.61904762 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.61904762 0.47619048]|[0.72727273 0.57142857 0.71428571 0.80952381 0.61904762]|0.6220779220779221|0.603030303030303|0.6883116883116883
2023-05-09 08:11:33|algorithm4|20noise|BreastTissue|0.16|{0, 1, 2, 3, 4, 6, 7, 8}|9|8|0.660377358490566|0.07700014114379883|[0.68181818 0.61904762 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.61904762 0.47619048]|[0.72727273 0.57142857 0.71428571 0.80952381 0.61904762]|0.6220779220779221|0.603030303030303|0.6883116883116883
2023-05-09 08:11:33|algorithm4|20noise|BreastTissue|0.18|{0, 1, 2, 3, 4, 6, 7, 8}|9|8|0.6037735849056604|0.12800025939941406|[0.68181818 0.61904762 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.61904762 0.47619048]|[0.72727273 0.57142857 0.71428571 0.80952381 0.57142857]|0.6220779220779221|0.603030303030303|0.6787878787878787
2023-05-09 08:11:33|algorithm4|20noise|BreastTissue|0.19999999999999998|{0, 1, 2, 3, 7, 8}|9|6|0.5471698113207547|0.11799907684326172|[0.68181818 0.57142857 0.61904762 0.61904762 0.57142857]|[0.63636364 0.66666667 0.52380952 0.57142857 0.47619048]|[0.68181818 0.47619048 0.71428571 0.76190476 0.42857143]|0.6125541125541126|0.574891774891775|0.6125541125541125
2023-05-09 08:11:34|algorithm4|20noise|BreastTissue|0.21999999999999997|{0, 1, 2, 3, 6, 7, 8}|9|7|0.5471698113207547|0.08299994468688965|[0.68181818 0.57142857 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.57142857 0.47619048]|[0.68181818 0.47619048 0.71428571 0.80952381 0.42857143]|0.6125541125541126|0.5935064935064934|0.622077922077922
2023-05-09 08:11:34|algorithm4|20noise|BreastTissue|0.23999999999999996|{0, 1, 2, 3, 4, 7, 8}|9|7|0.5377358490566038|0.07799983024597168|[0.68181818 0.57142857 0.61904762 0.66666667 0.57142857]|[0.68181818 0.66666667 0.57142857 0.57142857 0.47619048]|[0.72727273 0.57142857 0.71428571 0.76190476 0.57142857]|0.6220779220779221|0.5935064935064934|0.6692640692640692
2023-05-09 08:11:34|algorithm4|20noise|BreastTissue|0.25999999999999995|{0, 1, 2, 3, 4, 6, 7, 8}|9|8|0.49056603773584906|0.0839993953704834|[0.68181818 0.61904762 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.61904762 0.47619048]|[0.72727273 0.57142857 0.71428571 0.76190476 0.61904762]|0.6220779220779221|0.603030303030303|0.6787878787878788
2023-05-09 08:11:34|algorithm4|20noise|BreastTissue|0.27999999999999997|{0, 1, 2, 3, 4, 6, 7, 8}|9|8|0.46226415094339623|0.08300065994262695|[0.68181818 0.61904762 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.61904762 0.47619048]|[0.72727273 0.57142857 0.71428571 0.80952381 0.57142857]|0.6220779220779221|0.603030303030303|0.6787878787878787
