结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 08:14:23|algorithm4|20noise|Ionosphere|0.02|{18, 24, 9, 27, 31}|34|5|1.0|0.8049988746643066|[0.74647887 0.82857143 0.81428571 0.68571429 0.78571429]|[0.63380282 0.74285714 0.68571429 0.77142857 0.72857143]|[0.71830986 0.82857143 0.82857143 0.74285714 0.82857143]|0.7721529175050301|0.7124748490945674|0.7893762575452717
2023-05-09 08:14:25|algorithm4|20noise|Ionosphere|0.04|{17, 18, 2, 6, 24, 27, 13, 14}|34|8|1.0|1.149998426437378|[0.85915493 0.85714286 0.91428571 0.8        0.8       ]|[0.83098592 0.87142857 0.88571429 0.82857143 0.68571429]|[0.90140845 0.87142857 0.94285714 0.88571429 0.84285714]|0.8461167002012072|0.8204828973843059|0.8888531187122737
2023-05-09 08:14:26|algorithm4|20noise|Ionosphere|0.06|{33, 2, 4, 8, 13, 18, 25, 26, 27, 30}|34|10|0.9971509971509972|1.3729989528656006|[0.83098592 0.88571429 0.91428571 0.82857143 0.72857143]|[0.81690141 0.87142857 0.88571429 0.85714286 0.72857143]|[0.84507042 0.95714286 0.9        0.91428571 0.77142857]|0.8376257545271629|0.8319517102615693|0.8775855130784708
2023-05-09 08:14:28|algorithm4|20noise|Ionosphere|0.08|{32, 33, 6, 8, 13, 17, 24, 25, 26, 27, 28}|34|11|0.9857549857549858|1.6479992866516113|[0.85915493 0.81428571 0.87142857 0.78571429 0.8       ]|[0.78873239 0.84285714 0.82857143 0.77142857 0.7       ]|[0.78873239 0.94285714 0.84285714 0.88571429 0.85714286]|0.8261167002012073|0.786317907444668|0.8634607645875251
2023-05-09 08:14:30|algorithm4|20noise|Ionosphere|0.1|{2, 3, 4, 5, 6, 9, 11, 14, 15, 17, 19, 21, 22, 24, 26, 27, 33}|34|17|0.9743589743589743|2.1039979457855225|[0.83098592 0.9        0.87142857 0.82857143 0.74285714]|[0.84507042 0.84285714 0.84285714 0.84285714 0.77142857]|[0.83098592 0.94285714 0.91428571 0.88571429 0.78571429]|0.8347686116700203|0.8290140845070424|0.8719114688128773
2023-05-09 08:14:33|algorithm4|20noise|Ionosphere|0.12000000000000001|{2, 3, 4, 5, 7, 8, 14, 15, 17, 18, 19, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 33}|34|22|0.9772079772079773|2.601998805999756|[0.83098592 0.82857143 0.92857143 0.82857143 0.75714286]|[0.87323944 0.88571429 0.85714286 0.85714286 0.75714286]|[0.87323944 0.94285714 0.9        0.88571429 0.81428571]|0.8347686116700203|0.8460764587525151|0.8832193158953722
2023-05-09 08:14:35|algorithm4|20noise|Ionosphere|0.14|{2, 3, 4, 9, 12, 14, 15, 16, 20, 21, 22, 23, 25, 26, 27, 28, 33}|34|17|0.9344729344729344|2.4579970836639404|[0.81690141 0.87142857 0.9        0.85714286 0.78571429]|[0.83098592 0.85714286 0.88571429 0.87142857 0.77142857]|[0.81690141 0.97142857 0.92857143 0.9        0.85714286]|0.8462374245472837|0.8433400402414486|0.8948088531187123
2023-05-09 08:14:38|algorithm4|20noise|Ionosphere|0.16|{0, 2, 3, 4, 5, 6, 7, 8, 9, 11, 13, 14, 16, 17, 18, 19, 20, 22, 23, 24, 25, 27, 28, 29, 30, 32, 33}|34|27|0.9401709401709402|3.0789968967437744|[0.78873239 0.87142857 0.9        0.85714286 0.8       ]|[0.81690141 0.9        0.92857143 0.87142857 0.77142857]|[0.81690141 0.95714286 0.94285714 0.88571429 0.81428571]|0.8434607645875252|0.8576659959758552|0.8833802816901409
2023-05-09 08:14:42|algorithm4|20noise|Ionosphere|0.18|{0, 2, 3, 4, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 27, 29, 31, 32, 33}|34|27|0.9202279202279202|3.2519989013671875|[0.78873239 0.84285714 0.87142857 0.84285714 0.81428571]|[0.83098592 0.91428571 0.9        0.88571429 0.78571429]|[0.81690141 0.95714286 0.92857143 0.88571429 0.81428571]|0.8320321931589538|0.8633400402414487|0.880523138832998
2023-05-09 08:14:46|algorithm4|20noise|Ionosphere|0.19999999999999998|{2, 3, 5, 6, 7, 9, 11, 13, 14, 16, 17, 19, 20, 21, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33}|34|24|0.9145299145299145|3.7149970531463623|[0.8028169  0.84285714 0.87142857 0.81428571 0.8       ]|[0.88732394 0.87142857 0.9        0.84285714 0.74285714]|[0.87323944 0.88571429 0.91428571 0.82857143 0.87142857]|0.8262776659959759|0.848893360160966|0.8746478873239436
