结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:54:08|algorithm4|1fold|accent|0.02|{0, 9, 1}|12|3|1.0|0.1546471118927002|[0.56060606 0.51515152 0.56060606 0.46969697 0.47692308]|[0.5        0.5        0.5        0.5        0.50769231]|[0.43939394 0.53030303 0.46969697 0.42424242 0.63076923]|0.5165967365967365|0.5015384615384615|0.4988811188811189
2023-05-14 14:54:08|algorithm4|1fold|accent|0.04|{9, 2, 4, 1}|12|4|1.0|0.16488933563232422|[0.51515152 0.60606061 0.53030303 0.48484848 0.61538462]|[0.5        0.5        0.5        0.5        0.50769231]|[0.39393939 0.62121212 0.42424242 0.43939394 0.55384615]|0.5503496503496503|0.5015384615384615|0.4865268065268065
2023-05-14 14:54:08|algorithm4|1fold|accent|0.06|{1, 2, 3, 4, 9}|12|5|1.0|0.20061278343200684|[0.46969697 0.63636364 0.57575758 0.62121212 0.63076923]|[0.5        0.5        0.5        0.5        0.50769231]|[0.54545455 0.53030303 0.37878788 0.45454545 0.61538462]|0.5867599067599067|0.5015384615384615|0.5048951048951049
2023-05-14 14:54:08|algorithm4|1fold|accent|0.08|{0, 1, 2, 4, 7, 9}|12|6|1.0|0.22635793685913086|[0.53030303 0.59090909 0.57575758 0.59090909 0.69230769]|[0.5        0.5        0.5        0.5        0.50769231]|[0.28787879 0.42424242 0.5        0.42424242 0.61538462]|0.5960372960372959|0.5015384615384615|0.45034965034965035
2023-05-14 14:54:09|algorithm4|1fold|accent|0.1|{0, 1, 2, 3, 4, 5, 9}|12|7|1.0|0.29280996322631836|[0.57575758 0.62121212 0.59090909 0.59090909 0.63076923]|[0.5        0.5        0.5        0.5        0.50769231]|[0.43939394 0.42424242 0.40909091 0.45454545 0.70769231]|0.6019114219114219|0.5015384615384615|0.48699300699300696
2023-05-14 14:54:09|algorithm4|1fold|accent|0.12000000000000001|{0, 1, 2, 3, 4, 10, 11}|12|7|1.0|0.26815080642700195|[0.66666667 0.62121212 0.68181818 0.62121212 0.61538462]|[0.54545455 0.51515152 0.51515152 0.5        0.50769231]|[0.59090909 0.51515152 0.56060606 0.45454545 0.64615385]|0.6412587412587413|0.5166899766899766|0.5534731934731935
2023-05-14 14:54:09|algorithm4|1fold|accent|0.14|{0, 1, 2, 3, 4, 5, 7, 8, 10}|12|9|1.0|0.3125274181365967|[0.66666667 0.65151515 0.65151515 0.68181818 0.76923077]|[0.54545455 0.51515152 0.53030303 0.51515152 0.50769231]|[0.48484848 0.53030303 0.56060606 0.43939394 0.53846154]|0.6841491841491841|0.5227505827505827|0.5107226107226107
2023-05-14 14:54:10|algorithm4|1fold|accent|0.16|{0, 1, 2, 3, 4, 7, 8, 10, 11}|12|9|0.9923954372623575|0.31824326515197754|[0.6969697  0.68181818 0.71212121 0.65151515 0.70769231]|[0.56060606 0.51515152 0.51515152 0.51515152 0.50769231]|[0.48484848 0.5        0.59090909 0.45454545 0.69230769]|0.69002331002331|0.5227505827505827|0.5445221445221445
2023-05-14 14:54:10|algorithm4|1fold|accent|0.18|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.9771863117870723|0.3453540802001953|[0.63636364 0.6969697  0.72727273 0.66666667 0.70769231]|[0.56060606 0.51515152 0.53030303 0.51515152 0.50769231]|[0.51515152 0.51515152 0.56060606 0.48484848 0.66153846]|0.686993006993007|0.5257808857808858|0.5474592074592074
2023-05-14 14:54:10|algorithm4|1fold|accent|0.19999999999999998|{0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11}|12|11|0.9543726235741445|0.4234812259674072|[0.66666667 0.72727273 0.6969697  0.63636364 0.69230769]|[0.56060606 0.51515152 0.54545455 0.53030303 0.50769231]|[0.54545455 0.48484848 0.59090909 0.46969697 0.61538462]|0.6839160839160838|0.5318414918414918|0.5412587412587413
2023-05-14 14:54:11|algorithm4|1fold|accent|0.21999999999999997|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.908745247148289|0.388441801071167|[0.63636364 0.6969697  0.72727273 0.66666667 0.70769231]|[0.56060606 0.51515152 0.53030303 0.51515152 0.50769231]|[0.51515152 0.54545455 0.59090909 0.46969697 0.66153846]|0.686993006993007|0.5257808857808858|0.5565501165501165
2023-05-14 14:54:11|algorithm4|1fold|accent|0.23999999999999996|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.8783269961977186|0.397141695022583|[0.63636364 0.6969697  0.72727273 0.66666667 0.70769231]|[0.56060606 0.51515152 0.53030303 0.51515152 0.50769231]|[0.54545455 0.56060606 0.56060606 0.48484848 0.64615385]|0.686993006993007|0.5257808857808858|0.5595337995337994
2023-05-14 14:54:12|algorithm4|1fold|accent|0.25999999999999995|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.8174904942965779|0.43357229232788086|[0.63636364 0.6969697  0.72727273 0.66666667 0.70769231]|[0.56060606 0.51515152 0.53030303 0.51515152 0.50769231]|[0.51515152 0.57575758 0.59090909 0.48484848 0.64615385]|0.686993006993007|0.5257808857808858|0.5625641025641025
2023-05-14 14:54:12|algorithm4|1fold|accent|0.27999999999999997|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.7338403041825095|0.46004176139831543|[0.63636364 0.6969697  0.72727273 0.66666667 0.70769231]|[0.56060606 0.51515152 0.53030303 0.51515152 0.50769231]|[0.53030303 0.60606061 0.59090909 0.48484848 0.66153846]|0.686993006993007|0.5257808857808858|0.5747319347319346
2023-05-14 14:54:13|algorithm4|1fold|accent|0.3|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.6577946768060836|0.4802079200744629|[0.63636364 0.6969697  0.72727273 0.66666667 0.70769231]|[0.56060606 0.51515152 0.53030303 0.51515152 0.50769231]|[0.51515152 0.56060606 0.56060606 0.46969697 0.64615385]|0.686993006993007|0.5257808857808858|0.5504428904428904
2023-05-14 14:54:13|algorithm4|1fold|accent|0.32|{0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11}|12|11|0.6159695817490495|0.47020483016967773|[0.66666667 0.71212121 0.72727273 0.66666667 0.66153846]|[0.56060606 0.51515152 0.51515152 0.51515152 0.50769231]|[0.51515152 0.54545455 0.56060606 0.48484848 0.66153846]|0.6868531468531469|0.5227505827505827|0.5535198135198135
2023-05-14 14:54:14|algorithm4|1fold|accent|0.34|{0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11}|12|11|0.6121673003802282|0.5386638641357422|[0.66666667 0.72727273 0.6969697  0.63636364 0.69230769]|[0.56060606 0.51515152 0.54545455 0.53030303 0.50769231]|[0.51515152 0.54545455 0.59090909 0.48484848 0.61538462]|0.6839160839160838|0.5318414918414918|0.5503496503496503
2023-05-14 14:54:14|algorithm4|1fold|accent|0.36000000000000004|{0, 1, 2, 3, 4, 5, 7, 8, 9, 10, 11}|12|11|0.5931558935361216|0.4871633052825928|[0.66666667 0.71212121 0.72727273 0.66666667 0.66153846]|[0.56060606 0.51515152 0.51515152 0.51515152 0.50769231]|[0.54545455 0.54545455 0.56060606 0.48484848 0.66153846]|0.6868531468531469|0.5227505827505827|0.5595804195804195
2023-05-14 14:54:15|algorithm4|1fold|accent|0.38000000000000006|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.5551330798479087|0.5415365695953369|[0.63636364 0.6969697  0.72727273 0.66666667 0.70769231]|[0.56060606 0.51515152 0.53030303 0.51515152 0.50769231]|[0.51515152 0.54545455 0.56060606 0.46969697 0.66153846]|0.686993006993007|0.5257808857808858|0.5504895104895104
2023-05-14 14:54:16|algorithm4|1fold|accent|0.4000000000000001|{0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11}|12|12|0.5361216730038023|0.5698637962341309|[0.63636364 0.6969697  0.72727273 0.66666667 0.70769231]|[0.56060606 0.51515152 0.53030303 0.51515152 0.50769231]|[0.54545455 0.54545455 0.59090909 0.48484848 0.66153846]|0.686993006993007|0.5257808857808858|0.5656410256410256
