结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 15:13:49|algorithm4|1fold|data_banknote|0.02|{0, 1, 2}|4|3|1.0|0.43341684341430664|[0.99636364 1.         1.         0.98175182 0.99635036]|[0.98909091 0.97090909 0.98905109 0.97080292 0.97080292]|[0.97090909 0.98181818 0.97810219 0.96350365 0.97445255]|0.9948931652289316|0.978131386861314|0.9737571333775714
2023-05-14 15:13:50|algorithm4|1fold|data_banknote|0.04|{0, 1, 2}|4|3|1.0|0.5933713912963867|[0.99636364 1.         1.         0.98175182 0.99635036]|[0.98909091 0.97090909 0.98905109 0.97080292 0.97080292]|[0.97090909 0.98181818 0.97810219 0.96350365 0.97445255]|0.9948931652289316|0.978131386861314|0.9737571333775714
2023-05-14 15:13:51|algorithm4|1fold|data_banknote|0.06|{0, 1, 2, 3}|4|4|1.0|0.6974341869354248|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95255474 0.97445255]|0.998542800265428|0.9795912408759124|0.9737518248175183
2023-05-14 15:13:52|algorithm4|1fold|data_banknote|0.08|{0, 1, 2, 3}|4|4|1.0|0.8289039134979248|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95255474 0.97445255]|0.998542800265428|0.9795912408759124|0.9737518248175183
2023-05-14 15:13:53|algorithm4|1fold|data_banknote|0.1|{0, 1, 2, 3}|4|4|0.9972652689152234|0.9753718376159668|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95620438 0.97445255]|0.998542800265428|0.9795912408759124|0.9744817518248174
2023-05-14 15:13:54|algorithm4|1fold|data_banknote|0.12000000000000001|{0, 1, 2, 3}|4|4|0.9890610756608933|1.0915026664733887|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95620438 0.97445255]|0.998542800265428|0.9795912408759124|0.9744817518248174
2023-05-14 15:13:55|algorithm4|1fold|data_banknote|0.14|{0, 1, 2, 3}|4|4|0.9845031905195989|1.1625502109527588|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95620438 0.97445255]|0.998542800265428|0.9795912408759124|0.9744817518248174
2023-05-14 15:13:57|algorithm4|1fold|data_banknote|0.16|{0, 1, 2, 3}|4|4|0.9744758432087511|1.2559444904327393|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95620438 0.97445255]|0.998542800265428|0.9795912408759124|0.9744817518248174
2023-05-14 15:13:58|algorithm4|1fold|data_banknote|0.18|{0, 1, 2, 3}|4|4|0.9544211485870556|1.4450395107269287|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95255474 0.97445255]|0.998542800265428|0.9795912408759124|0.9737518248175183
2023-05-14 15:14:00|algorithm4|1fold|data_banknote|0.19999999999999998|{0, 1, 2, 3}|4|4|0.9316317228805834|1.4760422706604004|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95620438 0.97445255]|0.998542800265428|0.9795912408759124|0.9744817518248174
2023-05-14 15:14:02|algorithm4|1fold|data_banknote|0.21999999999999997|{0, 1, 2, 3}|4|4|0.877848678213309|1.5829145908355713|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95255474 0.97445255]|0.998542800265428|0.9795912408759124|0.9737518248175183
2023-05-14 15:14:03|algorithm4|1fold|data_banknote|0.23999999999999996|{0, 1, 2, 3}|4|4|0.8067456700091158|1.7067558765411377|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95620438 0.97445255]|0.998542800265428|0.9795912408759124|0.9744817518248174
2023-05-14 15:14:05|algorithm4|1fold|data_banknote|0.25999999999999995|{0, 1, 2, 3}|4|4|0.7356426618049225|1.7843070030212402|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95620438 0.97445255]|0.998542800265428|0.9795912408759124|0.9744817518248174
2023-05-14 15:14:07|algorithm4|1fold|data_banknote|0.27999999999999997|{0, 1, 2, 3}|4|4|0.6344576116681859|1.8861088752746582|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95255474 0.97445255]|0.998542800265428|0.9795912408759124|0.9737518248175183
2023-05-14 15:14:09|algorithm4|1fold|data_banknote|0.3|{0, 1, 2, 3}|4|4|0.5095715587967183|1.9977989196777344|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95620438 0.97445255]|0.998542800265428|0.9795912408759124|0.9744817518248174
2023-05-14 15:14:12|algorithm4|1fold|data_banknote|0.32|{0, 1, 2, 3}|4|4|0.41112123974475845|2.1635947227478027|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95255474 0.97445255]|0.998542800265428|0.9795912408759124|0.9737518248175183
2023-05-14 15:14:14|algorithm4|1fold|data_banknote|0.34|{0, 1, 2, 3}|4|4|0.3081130355515041|2.348818778991699|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95620438 0.97445255]|0.998542800265428|0.9795912408759124|0.9744817518248174
2023-05-14 15:14:17|algorithm4|1fold|data_banknote|0.36000000000000004|{0, 1, 2, 3}|4|4|0.2178669097538742|2.328944683074951|[1.         0.99636364 1.         1.         0.99635036]|[0.98909091 0.97090909 0.98905109 0.98175182 0.96715328]|[0.97090909 0.98909091 0.98175182 0.95255474 0.97445255]|0.998542800265428|0.9795912408759124|0.9737518248175183
