结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:54:02|algorithm4|1fold|seeds|0.02|{0, 1}|7|2|1.0|0.02899932861328125|[0.97619048 0.64285714 0.85714286 0.9047619  0.83333333]|[0.97619048 0.66666667 0.9047619  0.9047619  0.88095238]|[0.97619048 0.64285714 0.78571429 0.83333333 0.85714286]|0.8428571428571429|0.8666666666666666|0.819047619047619
2023-05-14 14:54:02|algorithm4|1fold|seeds|0.04|{1, 6}|7|2|1.0|0.029998779296875|[0.95238095 0.88095238 0.92857143 0.97619048 0.92857143]|[0.95238095 0.9047619  0.92857143 0.95238095 0.95238095]|[0.92857143 0.9047619  0.88095238 0.9047619  0.9047619 ]|0.9333333333333333|0.9380952380952381|0.9047619047619048
2023-05-14 14:54:02|algorithm4|1fold|seeds|0.06|{0, 5}|7|2|1.0|0.03399944305419922|[0.92857143 0.76190476 0.92857143 0.92857143 0.95238095]|[0.92857143 0.66666667 0.9047619  0.97619048 0.92857143]|[0.95238095 0.71428571 0.85714286 0.92857143 0.97619048]|0.9|0.880952380952381|0.8857142857142858
2023-05-14 14:54:02|algorithm4|1fold|seeds|0.08|{0, 2, 5}|7|3|1.0|0.0429990291595459|[0.92857143 0.71428571 0.92857143 0.97619048 0.92857143]|[0.92857143 0.71428571 0.9047619  1.         0.95238095]|[0.92857143 0.71428571 0.9047619  0.95238095 0.97619048]|0.8952380952380953|0.9|0.8952380952380953
2023-05-14 14:54:02|algorithm4|1fold|seeds|0.1|{0, 2, 5}|7|3|1.0|0.04599809646606445|[0.92857143 0.71428571 0.92857143 0.97619048 0.92857143]|[0.92857143 0.71428571 0.9047619  1.         0.95238095]|[0.92857143 0.71428571 0.9047619  0.9047619  0.97619048]|0.8952380952380953|0.9|0.8857142857142856
2023-05-14 14:54:02|algorithm4|1fold|seeds|0.12000000000000001|{0, 2, 5}|7|3|1.0|0.04951000213623047|[0.92857143 0.71428571 0.92857143 0.97619048 0.92857143]|[0.92857143 0.71428571 0.9047619  1.         0.95238095]|[0.92857143 0.69047619 0.9047619  0.92857143 0.97619048]|0.8952380952380953|0.9|0.8857142857142858
2023-05-14 14:54:02|algorithm4|1fold|seeds|0.14|{1, 4, 5}|7|3|1.0|0.05279874801635742|[0.92857143 0.71428571 0.92857143 1.         0.95238095]|[0.92857143 0.73809524 0.92857143 1.         0.97619048]|[0.88095238 0.78571429 0.85714286 0.9047619  0.80952381]|0.9047619047619048|0.9142857142857143|0.8476190476190476
2023-05-14 14:54:02|algorithm4|1fold|seeds|0.16|{1, 4, 5}|7|3|1.0|0.053678274154663086|[0.92857143 0.71428571 0.92857143 1.         0.95238095]|[0.92857143 0.73809524 0.92857143 1.         0.97619048]|[0.9047619  0.73809524 0.85714286 0.88095238 0.78571429]|0.9047619047619048|0.9142857142857143|0.8333333333333334
2023-05-14 14:54:02|algorithm4|1fold|seeds|0.18|{0, 4, 5, 6}|7|4|1.0|0.06420302391052246|[0.97619048 0.78571429 0.95238095 0.97619048 0.97619048]|[0.95238095 0.83333333 0.92857143 0.97619048 0.95238095]|[0.9047619  0.78571429 0.92857143 0.95238095 0.88095238]|0.9333333333333333|0.9285714285714286|0.8904761904761905
2023-05-14 14:54:02|algorithm4|1fold|seeds|0.19999999999999998|{0, 1, 4, 5, 6}|7|5|1.0|0.06631350517272949|[0.95238095 0.78571429 0.95238095 0.97619048 0.97619048]|[0.97619048 0.80952381 0.92857143 0.97619048 0.97619048]|[0.88095238 0.69047619 0.92857143 0.95238095 0.92857143]|0.9285714285714286|0.9333333333333333|0.8761904761904763
