结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:53:18|algorithm4|1fold|Iris|0.02|{0, 2}|4|2|1.0|0.008002281188964844|[0.86666667 0.93333333 1.         0.96666667 0.9       ]|[0.83333333 0.9        0.9        0.9        0.83333333]|[0.86666667 0.93333333 0.93333333 0.96666667 0.93333333]|0.9333333333333333|0.8733333333333333|0.9266666666666667
2023-05-14 14:53:18|algorithm4|1fold|Iris|0.04|{0, 1, 2}|4|3|1.0|0.00899958610534668|[0.86666667 0.9        0.96666667 0.96666667 0.86666667]|[0.86666667 0.9        0.9        0.83333333 0.86666667]|[0.9        0.93333333 0.93333333 0.96666667 0.93333333]|0.9133333333333333|0.8733333333333334|0.9333333333333333
2023-05-14 14:53:18|algorithm4|1fold|Iris|0.06|{1, 3}|4|2|1.0|0.010850191116333008|[0.86666667 1.         1.         1.         0.93333333]|[0.9        1.         1.         0.96666667 0.93333333]|[0.86666667 1.         0.93333333 0.96666667 0.9       ]|0.96|0.96|0.9333333333333333
2023-05-14 14:53:18|algorithm4|1fold|Iris|0.08|{0, 1, 3}|4|3|1.0|0.009999752044677734|[0.9        1.         1.         0.96666667 0.9       ]|[0.9        1.         1.         0.96666667 0.96666667]|[0.86666667 1.         1.         0.96666667 0.93333333]|0.9533333333333334|0.9666666666666666|0.9533333333333334
2023-05-14 14:53:18|algorithm4|1fold|Iris|0.1|{0, 1, 3}|4|3|1.0|0.01199960708618164|[0.9        1.         1.         0.96666667 0.9       ]|[0.9        1.         1.         0.96666667 0.96666667]|[0.86666667 1.         1.         0.96666667 0.93333333]|0.9533333333333334|0.9666666666666666|0.9533333333333334
2023-05-14 14:53:18|algorithm4|1fold|Iris|0.12000000000000001|{0, 1, 2, 3}|4|4|1.0|0.014210700988769531|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-05-14 14:53:19|algorithm4|1fold|Iris|0.14|{0, 1, 2, 3}|4|4|1.0|0.01606893539428711|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-05-14 14:53:19|algorithm4|1fold|Iris|0.16|{0, 1, 2, 3}|4|4|1.0|0.018998384475708008|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
2023-05-14 14:53:19|algorithm4|1fold|Iris|0.18|{0, 1, 2, 3}|4|4|0.9916666666666667|0.014999628067016602|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-05-14 14:53:19|algorithm4|1fold|Iris|0.19999999999999998|{0, 1, 2, 3}|4|4|0.9583333333333334|0.016107797622680664|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
2023-05-14 14:53:19|algorithm4|1fold|Iris|0.21999999999999997|{0, 1, 2, 3}|4|4|0.9416666666666667|0.016385793685913086|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
2023-05-14 14:53:19|algorithm4|1fold|Iris|0.23999999999999996|{0, 1, 2, 3}|4|4|0.8916666666666667|0.017758846282958984|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-05-14 14:53:19|algorithm4|1fold|Iris|0.25999999999999995|{0, 1, 2, 3}|4|4|0.875|0.01799178123474121|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-05-14 14:53:19|algorithm4|1fold|Iris|0.27999999999999997|{0, 1, 2, 3}|4|4|0.85|0.01700901985168457|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-05-14 14:53:19|algorithm4|1fold|Iris|0.3|{0, 1, 2, 3}|4|4|0.8166666666666667|0.017651081085205078|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
2023-05-14 14:53:19|algorithm4|1fold|Iris|0.32|{0, 1, 2, 3}|4|4|0.775|0.017926692962646484|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
2023-05-14 14:53:19|algorithm4|1fold|Iris|0.34|{0, 1, 2, 3}|4|4|0.7333333333333333|0.020000219345092773|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
2023-05-14 14:53:19|algorithm4|1fold|Iris|0.36000000000000004|{0, 1, 2, 3}|4|4|0.6666666666666666|0.01800060272216797|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
2023-05-14 14:53:19|algorithm4|1fold|Iris|0.38000000000000006|{0, 1, 2, 3}|4|4|0.65|0.019008398056030273|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 1.         0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9533333333333334
2023-05-14 14:53:19|algorithm4|1fold|Iris|0.4000000000000001|{0, 1, 2, 3}|4|4|0.6083333333333333|0.01795363426208496|[0.9        1.         1.         0.96666667 0.96666667]|[0.9        1.         1.         0.96666667 0.96666667]|[0.93333333 0.96666667 0.93333333 0.96666667 0.93333333]|0.9666666666666666|0.9666666666666666|0.9466666666666667
