结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-14 14:54:43|algorithm4|1fold|Ionosphere|0.02|{32, 2, 19}|34|3|1.0|0.4123096466064453|[0.81690141 0.84285714 0.91428571 0.82857143 0.75714286]|[0.77464789 0.82857143 0.85714286 0.8        0.68571429]|[0.85915493 0.81428571 0.92857143 0.88571429 0.85714286]|0.8319517102615694|0.7892152917505031|0.8689738430583501
2023-05-14 14:54:44|algorithm4|1fold|Ionosphere|0.04|{32, 2, 19}|34|3|1.0|0.4625570774078369|[0.81690141 0.84285714 0.91428571 0.82857143 0.75714286]|[0.77464789 0.82857143 0.85714286 0.8        0.68571429]|[0.85915493 0.81428571 0.91428571 0.88571429 0.84285714]|0.8319517102615694|0.7892152917505031|0.8632595573440642
2023-05-14 14:54:44|algorithm4|1fold|Ionosphere|0.06|{32, 33, 2, 3}|34|4|1.0|0.5677700042724609|[0.84507042 0.91428571 0.92857143 0.85714286 0.74285714]|[0.78873239 0.81428571 0.85714286 0.84285714 0.7       ]|[0.85915493 0.81428571 0.87142857 0.87142857 0.82857143]|0.857585513078471|0.8006036217303822|0.84897384305835
2023-05-14 14:54:45|algorithm4|1fold|Ionosphere|0.08|{32, 33, 19, 4}|34|4|1.0|0.660689115524292|[0.81690141 0.9        0.91428571 0.71428571 0.75714286]|[0.77464789 0.87142857 0.85714286 0.81428571 0.68571429]|[0.78873239 0.92857143 0.92857143 0.81428571 0.84285714]|0.8205231388329981|0.8006438631790745|0.8606036217303823
2023-05-14 14:54:46|algorithm4|1fold|Ionosphere|0.1|{32, 33, 0, 19, 4}|34|5|1.0|0.7932803630828857|[0.77464789 0.94285714 0.92857143 0.82857143 0.81428571]|[0.78873239 0.78571429 0.95714286 0.9        0.82857143]|[0.78873239 0.94285714 0.94285714 0.9        0.88571429]|0.8577867203219316|0.8520321931589537|0.8920321931589538
2023-05-14 14:54:46|algorithm4|1fold|Ionosphere|0.12000000000000001|{32, 2, 23, 9, 15}|34|5|1.0|0.8145091533660889|[0.87323944 0.77142857 0.87142857 0.77142857 0.78571429]|[0.78873239 0.78571429 0.85714286 0.77142857 0.7       ]|[0.87323944 0.8        0.92857143 0.74285714 0.77142857]|0.8146478873239437|0.7806036217303822|0.8232193158953722
2023-05-14 14:54:47|algorithm4|1fold|Ionosphere|0.14|{32, 33, 2, 19, 15}|34|5|1.0|0.9574007987976074|[0.81690141 0.82857143 0.91428571 0.7        0.75714286]|[0.77464789 0.81428571 0.85714286 0.81428571 0.7       ]|[0.88732394 0.81428571 0.94285714 0.74285714 0.75714286]|0.8033802816901409|0.792072434607646|0.8288933601609658
2023-05-14 14:54:48|algorithm4|1fold|Ionosphere|0.16|{32, 33, 2, 19, 22, 27}|34|6|1.0|1.0103814601898193|[0.76056338 0.84285714 0.91428571 0.68571429 0.74285714]|[0.78873239 0.8        0.85714286 0.82857143 0.68571429]|[0.85915493 0.82857143 0.91428571 0.84285714 0.8       ]|0.7892555331991952|0.7920321931589538|0.84897384305835
2023-05-14 14:54:50|algorithm4|1fold|Ionosphere|0.18|{32, 18, 19, 7, 5, 23, 26}|34|7|1.0|1.14237380027771|[0.83098592 0.81428571 0.87142857 0.75714286 0.72857143]|[0.76056338 0.81428571 0.77142857 0.65714286 0.8       ]|[0.73239437 0.8        0.87142857 0.71428571 0.84285714]|0.8004828973843058|0.7606841046277666|0.7921931589537224
2023-05-14 14:54:51|algorithm4|1fold|Ionosphere|0.19999999999999998|{32, 33, 16, 3, 23, 7, 27}|34|7|1.0|1.2315998077392578|[0.74647887 0.85714286 0.88571429 0.71428571 0.8       ]|[0.66197183 0.8        0.75714286 0.65714286 0.81428571]|[0.71830986 0.91428571 0.87142857 0.81428571 0.87142857]|0.8007243460764588|0.7381086519114689|0.8379476861167003
2023-05-14 14:54:52|algorithm4|1fold|Ionosphere|0.21999999999999997|{0, 33, 32, 2, 7, 4, 23, 26}|34|8|1.0|1.5293583869934082|[0.78873239 0.9        0.92857143 0.87142857 0.8       ]|[0.81690141 0.92857143 0.94285714 0.88571429 0.78571429]|[0.83098592 0.94285714 0.88571429 0.9        0.84285714]|0.8577464788732394|0.8719517102615695|0.8804828973843059
2023-05-14 14:54:54|algorithm4|1fold|Ionosphere|0.23999999999999996|{0, 33, 19, 4, 23, 26}|34|6|1.0|1.448732614517212|[0.76056338 0.84285714 0.94285714 0.91428571 0.8       ]|[0.74647887 0.82857143 0.94285714 0.9        0.82857143]|[0.78873239 0.95714286 0.92857143 0.91428571 0.85714286]|0.852112676056338|0.8492957746478874|0.8891750503018109
2023-05-14 14:54:56|algorithm4|1fold|Ionosphere|0.25999999999999995|{0, 32, 7, 23, 9, 10, 13, 25}|34|8|1.0|1.7296295166015625|[0.69014085 0.85714286 0.85714286 0.75714286 0.87142857]|[0.67605634 0.8        0.85714286 0.67142857 0.87142857]|[0.78873239 0.8        0.81428571 0.64285714 0.85714286]|0.8065995975855131|0.7752112676056337|0.7806036217303823
2023-05-14 14:54:57|algorithm4|1fold|Ionosphere|0.27999999999999997|{0, 16, 21, 7, 11, 9, 27}|34|7|1.0|1.7223451137542725|[0.67605634 0.82857143 0.95714286 0.87142857 0.87142857]|[0.66197183 0.75714286 0.82857143 0.87142857 0.78571429]|[0.84507042 0.85714286 0.81428571 0.88571429 0.88571429]|0.8409255533199197|0.7809657947686117|0.8575855130784709
2023-05-14 14:55:00|algorithm4|1fold|Ionosphere|0.3|{0, 2, 5, 7, 9, 10, 20, 23, 26}|34|9|1.0|2.0498061180114746|[0.81690141 0.8        0.87142857 0.91428571 0.84285714]|[0.88732394 0.88571429 0.92857143 0.87142857 0.85714286]|[0.91549296 0.88571429 0.92857143 0.88571429 0.81428571]|0.8490945674044266|0.886036217303823|0.8859557344064386
2023-05-14 14:55:02|algorithm4|1fold|Ionosphere|0.32|{0, 2, 3, 4, 7, 13, 18, 19, 27}|34|9|1.0|2.079021453857422|[0.73239437 0.9        0.92857143 0.88571429 0.75714286]|[0.83098592 0.92857143 0.94285714 0.91428571 0.78571429]|[0.88732394 0.95714286 0.94285714 0.94285714 0.82857143]|0.8407645875251509|0.8804828973843059|0.9117505030181086
