结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-07 23:22:02|algorithm2_1|10noise|BreastTissue|0.02|{3, 5}|9|2|0.25471698113207547|1.184452772140503|[0.31818182 0.28571429 0.33333333 0.33333333 0.23809524]|[0.22727273 0.14285714 0.28571429 0.28571429 0.28571429]|[0.59090909 0.57142857 0.47619048 0.52380952 0.38095238]|0.30173160173160174|0.24545454545454543|0.5086580086580087
2023-05-07 23:22:03|algorithm2_1|10noise|BreastTissue|0.04|{1, 5}|9|2|0.3018867924528302|1.1875650882720947|[0.5        0.47619048 0.47619048 0.52380952 0.47619048]|[0.45454545 0.38095238 0.38095238 0.38095238 0.42857143]|[0.59090909 0.66666667 0.52380952 0.57142857 0.52380952]|0.4904761904761905|0.40519480519480516|0.5753246753246752
2023-05-07 23:22:04|algorithm2_1|10noise|BreastTissue|0.06|{2, 7}|9|2|0.2830188679245283|1.2059106826782227|[0.59090909 0.57142857 0.61904762 0.47619048 0.47619048]|[0.54545455 0.52380952 0.47619048 0.42857143 0.38095238]|[0.54545455 0.52380952 0.61904762 0.66666667 0.61904762]|0.5467532467532468|0.470995670995671|0.5948051948051948
2023-05-07 23:22:06|algorithm2_1|10noise|BreastTissue|0.08|{2, 3, 5, 7}|9|4|0.36792452830188677|1.4401354789733887|[0.63636364 0.52380952 0.57142857 0.61904762 0.42857143]|[0.54545455 0.52380952 0.47619048 0.42857143 0.38095238]|[0.59090909 0.47619048 0.47619048 0.66666667 0.57142857]|0.5558441558441558|0.470995670995671|0.5562770562770563
2023-05-07 23:22:07|algorithm2_1|10noise|BreastTissue|0.1|{0, 3}|9|2|0.3584905660377358|1.1732516288757324|[0.59090909 0.61904762 0.61904762 0.66666667 0.61904762]|[0.45454545 0.42857143 0.42857143 0.38095238 0.47619048]|[0.59090909 0.52380952 0.52380952 0.61904762 0.47619048]|0.6229437229437229|0.4337662337662337|0.5467532467532468
2023-05-07 23:22:08|algorithm2_1|10noise|BreastTissue|0.12000000000000001|{0, 1, 2, 3}|9|4|0.3584905660377358|1.4884669780731201|[0.68181818 0.52380952 0.61904762 0.66666667 0.61904762]|[0.63636364 0.61904762 0.47619048 0.52380952 0.42857143]|[0.5        0.61904762 0.76190476 0.66666667 0.38095238]|0.6220779220779221|0.5367965367965367|0.5857142857142856
2023-05-07 23:22:10|algorithm2_1|10noise|BreastTissue|0.14|{0, 2, 3, 6}|9|4|0.3584905660377358|1.3975129127502441|[0.68181818 0.57142857 0.61904762 0.71428571 0.52380952]|[0.59090909 0.61904762 0.52380952 0.52380952 0.47619048]|[0.5        0.66666667 0.66666667 0.66666667 0.57142857]|0.6220779220779221|0.5467532467532468|0.6142857142857142
2023-05-07 23:22:11|algorithm2_1|10noise|BreastTissue|0.16|{0, 1, 2, 3}|9|4|0.3867924528301887|1.4366040229797363|[0.68181818 0.52380952 0.61904762 0.66666667 0.61904762]|[0.63636364 0.61904762 0.47619048 0.52380952 0.42857143]|[0.5        0.61904762 0.76190476 0.71428571 0.33333333]|0.6220779220779221|0.5367965367965367|0.5857142857142857
2023-05-07 23:22:13|algorithm2_1|10noise|BreastTissue|0.18|{0, 1, 2, 3}|9|4|0.39622641509433965|1.4601378440856934|[0.68181818 0.52380952 0.61904762 0.66666667 0.61904762]|[0.63636364 0.61904762 0.47619048 0.52380952 0.42857143]|[0.5        0.61904762 0.76190476 0.66666667 0.33333333]|0.6220779220779221|0.5367965367965367|0.5761904761904761
2023-05-07 23:22:14|algorithm2_1|10noise|BreastTissue|0.19999999999999998|{1, 2, 3, 4, 5, 6}|9|6|0.36792452830188677|1.5527353286743164|[0.68181818 0.57142857 0.61904762 0.61904762 0.57142857]|[0.59090909 0.66666667 0.57142857 0.57142857 0.42857143]|[0.68181818 0.61904762 0.61904762 0.76190476 0.47619048]|0.6125541125541126|0.5658008658008657|0.6316017316017316
2023-05-07 23:22:16|algorithm2_1|10noise|BreastTissue|0.21999999999999997|{1, 2, 3, 4, 6, 8}|9|6|0.3584905660377358|1.568953275680542|[0.68181818 0.61904762 0.61904762 0.57142857 0.57142857]|[0.63636364 0.66666667 0.52380952 0.52380952 0.42857143]|[0.68181818 0.57142857 0.61904762 0.80952381 0.47619048]|0.6125541125541124|0.5558441558441558|0.6316017316017316
2023-05-07 23:22:18|algorithm2_1|10noise|BreastTissue|0.23999999999999996|{0, 1, 2, 3, 4, 5}|9|6|0.3490566037735849|1.6057403087615967|[0.68181818 0.57142857 0.61904762 0.61904762 0.61904762]|[0.63636364 0.61904762 0.47619048 0.57142857 0.42857143]|[0.68181818 0.61904762 0.61904762 0.71428571 0.52380952]|0.6220779220779221|0.5463203463203462|0.6316017316017316
2023-05-07 23:22:19|algorithm2_1|10noise|BreastTissue|0.25999999999999995|{0, 1, 2, 3, 6, 8}|9|6|0.36792452830188677|1.5393643379211426|[0.68181818 0.57142857 0.61904762 0.61904762 0.57142857]|[0.63636364 0.61904762 0.57142857 0.57142857 0.47619048]|[0.72727273 0.57142857 0.57142857 0.66666667 0.38095238]|0.6125541125541126|0.5748917748917749|0.5835497835497836
