结果生成时间|算法名称|数据集种类|数据集名称|半径|约简结果|原始数据属性长度|约简之后属性长度|属性集得分|运行时间|5折KNN准确率|5折SVM准确率|5折CART准确率|KNN平均准确率|SVM平均准确率|CART平均准确率
2023-05-09 13:03:14|algorithm5|20noise|BreastTissue|0.02|{2, 3}|9|2|1.0|0.01399993896484375|[0.40909091 0.42857143 0.47619048 0.38095238 0.33333333]|[0.45454545 0.38095238 0.38095238 0.38095238 0.33333333]|[0.22727273 0.52380952 0.52380952 0.28571429 0.23809524]|0.40562770562770567|0.38614718614718613|0.35974025974025975
2023-05-09 13:03:14|algorithm5|20noise|BreastTissue|0.04|{2, 3, 4, 6}|9|4|1.0|0.013000011444091797|[0.68181818 0.57142857 0.61904762 0.57142857 0.38095238]|[0.54545455 0.52380952 0.47619048 0.42857143 0.38095238]|[0.54545455 0.61904762 0.52380952 0.52380952 0.47619048]|0.5649350649350648|0.470995670995671|0.5376623376623376
2023-05-09 13:03:14|algorithm5|20noise|BreastTissue|0.06|{1, 2, 3, 6, 8}|9|5|0.9622641509433962|0.013999462127685547|[0.68181818 0.61904762 0.61904762 0.57142857 0.57142857]|[0.63636364 0.66666667 0.57142857 0.57142857 0.42857143]|[0.63636364 0.57142857 0.66666667 0.76190476 0.38095238]|0.6125541125541124|0.5748917748917749|0.6034632034632035
2023-05-09 13:03:14|algorithm5|20noise|BreastTissue|0.08|{0, 1, 2, 3, 4, 6, 8}|9|7|0.8584905660377359|0.03699946403503418|[0.68181818 0.57142857 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.57142857 0.47619048]|[0.68181818 0.57142857 0.61904762 0.71428571 0.47619048]|0.6125541125541126|0.5935064935064934|0.6125541125541126
2023-05-09 13:03:14|algorithm5|20noise|BreastTissue|0.1|{0, 1, 2, 3, 6, 7, 8}|9|7|0.7169811320754716|0.03299999237060547|[0.68181818 0.57142857 0.61904762 0.61904762 0.57142857]|[0.68181818 0.66666667 0.57142857 0.57142857 0.47619048]|[0.68181818 0.47619048 0.71428571 0.76190476 0.38095238]|0.6125541125541126|0.5935064935064934|0.603030303030303
2023-05-09 13:03:14|algorithm5|20noise|BreastTissue|0.12000000000000001|{0}|9|1|0.20754716981132076|0.0149993896484375|[0.77272727 0.57142857 0.47619048 0.52380952 0.52380952]|[0.45454545 0.38095238 0.38095238 0.38095238 0.42857143]|[0.5        0.61904762 0.52380952 0.57142857 0.52380952]|0.5735930735930735|0.40519480519480516|0.5476190476190477
2023-05-09 13:03:14|algorithm5|20noise|BreastTissue|0.14|{0}|9|1|0.20754716981132076|0.013998985290527344|[0.77272727 0.57142857 0.47619048 0.52380952 0.52380952]|[0.45454545 0.38095238 0.38095238 0.38095238 0.42857143]|[0.5        0.61904762 0.52380952 0.57142857 0.52380952]|0.5735930735930735|0.40519480519480516|0.5476190476190477
2023-05-09 13:03:14|algorithm5|20noise|BreastTissue|0.16|{0}|9|1|0.20754716981132076|0.020999670028686523|[0.77272727 0.57142857 0.47619048 0.52380952 0.52380952]|[0.45454545 0.38095238 0.38095238 0.38095238 0.42857143]|[0.5        0.61904762 0.52380952 0.57142857 0.52380952]|0.5735930735930735|0.40519480519480516|0.5476190476190477
2023-05-09 13:03:14|algorithm5|20noise|BreastTissue|0.18|{0}|9|1|0.20754716981132076|0.01900029182434082|[0.77272727 0.57142857 0.47619048 0.52380952 0.52380952]|[0.45454545 0.38095238 0.38095238 0.38095238 0.42857143]|[0.5        0.61904762 0.52380952 0.57142857 0.52380952]|0.5735930735930735|0.40519480519480516|0.5476190476190477
2023-05-09 13:03:14|algorithm5|20noise|BreastTissue|0.19999999999999998|{0}|9|1|0.20754716981132076|0.016000747680664062|[0.77272727 0.57142857 0.47619048 0.52380952 0.52380952]|[0.45454545 0.38095238 0.38095238 0.38095238 0.42857143]|[0.5        0.61904762 0.52380952 0.57142857 0.52380952]|0.5735930735930735|0.40519480519480516|0.5476190476190477
2023-05-09 13:03:14|algorithm5|20noise|BreastTissue|0.21999999999999997|{0}|9|1|0.20754716981132076|0.01599884033203125|[0.77272727 0.57142857 0.47619048 0.52380952 0.52380952]|[0.45454545 0.38095238 0.38095238 0.38095238 0.42857143]|[0.5        0.61904762 0.52380952 0.57142857 0.52380952]|0.5735930735930735|0.40519480519480516|0.5476190476190477
2023-05-09 13:03:14|algorithm5|20noise|BreastTissue|0.23999999999999996|{0}|9|1|0.20754716981132076|0.022998332977294922|[0.77272727 0.57142857 0.47619048 0.52380952 0.52380952]|[0.45454545 0.38095238 0.38095238 0.38095238 0.42857143]|[0.5        0.61904762 0.52380952 0.57142857 0.52380952]|0.5735930735930735|0.40519480519480516|0.5476190476190477
2023-05-09 13:03:14|algorithm5|20noise|BreastTissue|0.25999999999999995|{0}|9|1|0.20754716981132076|0.018999814987182617|[0.77272727 0.57142857 0.47619048 0.52380952 0.52380952]|[0.45454545 0.38095238 0.38095238 0.38095238 0.42857143]|[0.5        0.61904762 0.52380952 0.57142857 0.52380952]|0.5735930735930735|0.40519480519480516|0.5476190476190477
2023-05-09 13:03:14|algorithm5|20noise|BreastTissue|0.27999999999999997|{0}|9|1|0.20754716981132076|0.02200031280517578|[0.77272727 0.57142857 0.47619048 0.52380952 0.52380952]|[0.45454545 0.38095238 0.38095238 0.38095238 0.42857143]|[0.5        0.61904762 0.52380952 0.57142857 0.52380952]|0.5735930735930735|0.40519480519480516|0.5476190476190477
2023-05-09 13:03:14|algorithm5|20noise|BreastTissue|0.3|{0}|9|1|0.20754716981132076|0.02599620819091797|[0.77272727 0.57142857 0.47619048 0.52380952 0.52380952]|[0.45454545 0.38095238 0.38095238 0.38095238 0.42857143]|[0.5        0.61904762 0.52380952 0.57142857 0.52380952]|0.5735930735930735|0.40519480519480516|0.5476190476190477
2023-05-09 13:03:14|algorithm5|20noise|BreastTissue|0.32|{0}|9|1|0.20754716981132076|0.018002986907958984|[0.77272727 0.57142857 0.47619048 0.52380952 0.52380952]|[0.45454545 0.38095238 0.38095238 0.38095238 0.42857143]|[0.5        0.61904762 0.52380952 0.57142857 0.52380952]|0.5735930735930735|0.40519480519480516|0.5476190476190477
2023-05-09 13:03:15|algorithm5|20noise|BreastTissue|0.34|{0}|9|1|0.20754716981132076|0.016999483108520508|[0.77272727 0.57142857 0.47619048 0.52380952 0.52380952]|[0.45454545 0.38095238 0.38095238 0.38095238 0.42857143]|[0.5        0.61904762 0.52380952 0.57142857 0.52380952]|0.5735930735930735|0.40519480519480516|0.5476190476190477
2023-05-09 13:03:15|algorithm5|20noise|BreastTissue|0.36000000000000004|{0}|9|1|0.20754716981132076|0.016000747680664062|[0.77272727 0.57142857 0.47619048 0.52380952 0.52380952]|[0.45454545 0.38095238 0.38095238 0.38095238 0.42857143]|[0.5        0.61904762 0.52380952 0.57142857 0.52380952]|0.5735930735930735|0.40519480519480516|0.5476190476190477
2023-05-09 13:03:15|algorithm5|20noise|BreastTissue|0.38000000000000006|{0}|9|1|0.20754716981132076|0.01599907875061035|[0.77272727 0.57142857 0.47619048 0.52380952 0.52380952]|[0.45454545 0.38095238 0.38095238 0.38095238 0.42857143]|[0.5        0.61904762 0.52380952 0.57142857 0.52380952]|0.5735930735930735|0.40519480519480516|0.5476190476190477
2023-05-09 13:03:15|algorithm5|20noise|BreastTissue|0.4000000000000001|{0}|9|1|0.20754716981132076|0.016000032424926758|[0.77272727 0.57142857 0.47619048 0.52380952 0.52380952]|[0.45454545 0.38095238 0.38095238 0.38095238 0.42857143]|[0.5        0.61904762 0.52380952 0.57142857 0.52380952]|0.5735930735930735|0.40519480519480516|0.5476190476190477
